index,$p_x$ [pixel],$p_y$ [pixel],Skyrmion diameter $d_A=2\sqrt{A/\pi}$ [pixel],Skyrmion manjor axis $a_1$ [pixel],Skyrmion minor axis $a_2$ [pixel],Skyrmion orientation [°],Skyrmion ellipticity $(a_1-a_2)/a_1$ [1],Skyrmion convex hull diameter $d_H$ [1],Skyrmion diameter to convex hull diameter ratio $(d_H-d_A)/d_H$ [1],Skyrmion hole area [$\mathrm{pixel}^2$]
37,211.87878787878788,17.696969696969695,6.4820448144285745,7.619640073517103,5.515304837063537,-19.306122055672272,0.27617252470591286,6.863662517577698,0.05559971839696491,0.0
38,308.61538461538464,15.384615384615385,4.068428945128219,4.318667337728677,3.679464844031199,45.00000000000003,0.14800919906779725,4.296739856991561,0.05313584705200135,0.0
39,350.10714285714283,18.178571428571427,5.970821321441846,7.524417670419147,4.763324592137691,82.64751481222606,0.36695106508191083,6.432750982580687,0.07180903821548577,0.0
40,383.8636363636364,17.272727272727273,5.292567428401227,6.259344135784166,4.438090135145478,-53.433428478871846,0.2909656285275522,5.641895835477563,0.061916848035314,0.0
41,421.18918918918916,18.62162162162162,6.863662517577698,13.528943365381243,4.216629358563252,-70.03339808521392,0.6883253004552417,8.175883811466258,0.160499014436609,0.0
42,240.68571428571428,18.314285714285713,6.6755811781245455,7.3943730432504315,6.103125859462098,2.3212018014252074,0.17462564794008886,6.955796338302048,0.04028513006260685,0.0
43,38.90909090909091,20.09090909090909,5.292567428401227,5.502816709244204,4.97265248406449,45.00000000000005,0.09634415485601928,5.4700209598571305,0.032441106306206544,0.0
44,401.88235294117646,20.41176470588235,4.652426491681278,5.181899763382574,4.04120104000232,-15.171624442119773,0.22013137564738292,4.853342309955121,0.04139741346117837,0.0
45,99.86842105263158,24.473684210526315,6.955796338302048,12.062886277351486,4.411557991431453,80.52052650714602,0.6342866964008178,7.694520051971082,0.0960064706673677,0.0
46,227.28846153846155,24.115384615384617,8.136857890256438,12.552938322721658,5.598294314276416,-16.59102816180322,0.5540251875416986,8.991702346646203,0.09507036859473131,0.0
47,250.825,25.275,7.136496464611085,10.150909288183815,5.446011441694142,63.07109146444617,0.463495211405979,7.817640190446719,0.08712907082472308,0.0
48,267.77777777777777,22.38888888888889,4.787307364817192,5.981296510746452,3.9033879809141014,48.93842073120684,0.34740102352374974,5.292567428401227,0.09546596626670924,0.0
49,359.0,25.50980392156863,8.058239062071396,8.904638104774884,7.302967433402215,-90.0,0.17986926055016364,8.444016491289505,0.045686484579472456,0.0
50,49.61333333333334,27.30666666666667,9.772050238058398,16.637865174901386,6.566928774770953,43.64377728712426,0.6053022003882251,10.969099187147178,0.10912919362525209,0.0
51,83.4,24.6,4.370193722368317,4.618802153517005,4.026578365477732,-45.0,0.12822021129186525,4.442433223290478,0.01626124632407057,0.0
52,132.125,26.208333333333332,7.817640190446719,10.668890025513253,6.2099657416440435,60.26064943486264,0.4179370368619675,8.593479713983122,0.09028234770531593,0.0
53,145.74285714285713,26.314285714285713,6.6755811781245455,9.977407876109991,4.7069971180845975,-71.96925126131914,0.5282344696606941,7.48482063701911,0.10811741498415531,0.0
54,188.92307692307693,24.5,5.753627391751592,7.004552821750139,4.87489919220655,80.04508377735358,0.30403848521645943,6.180387232371033,0.06905066374873729,0.0
55,301.63461538461536,26.076923076923077,8.136857890256438,11.347517677990107,5.955217189865644,45.91039092439183,0.4751964827147603,8.77673016883152,0.07290554298313016,0.0
56,317.5,25.0,5.753627391751592,6.201736729460423,5.203549084703927,-0.0,0.16095292146387877,5.970821321441846,0.03637588834056854,0.0
57,377.82876712328766,28.794520547945204,13.63425735166143,23.005125363596115,15.311480815417688,-9.050077535280668,0.33443175929625846,18.0540666735282,0.2448096266503392,0.0
58,395.73333333333335,24.066666666666666,4.370193722368317,5.25855452099045,3.5691337129452037,62.451247807962375,0.3212709502776142,4.652426491681278,0.06066356337227567,0.0
59,413.9574468085106,32.36879432624114,13.398760233979036,26.739694862889767,10.564387971303868,-53.51346301114288,0.604917407417185,17.535317221354788,0.23589861165090226,0.0
60,25.80952380952381,25.952380952380953,5.170882945826411,5.60233836822278,4.700240723391253,-53.8638147271889,0.16102162803095701,5.4115163798060095,0.04446691409409075,0.0
61,206.23076923076923,25.846153846153847,4.068428945128219,4.706787243316416,3.5082320772281173,78.69006752597979,0.25464400750006994,4.51351666838205,0.09861218113400268,0.0
62,283.3125,25.8125,4.51351666838205,4.69041575982343,4.458138625031752,-30.96375653207352,0.049521651530614455,5.046265044040321,0.10557280900008424,0.0
63,349.4117647058824,25.88235294117647,4.652426491681278,5.181899763382573,4.041201040002321,-74.82837555788021,0.2201313756473826,4.853342309955121,0.04139741346117837,0.0
64,15.173913043478262,33.82608695652174,12.100518486599809,22.796775879773083,8.887706087979048,-60.78144201434056,0.6101331988851612,14.690612745308144,0.17630947759721963,2.0
65,110.48275862068965,28.103448275862068,6.076507779746499,6.706876390460694,5.478525522542964,28.781160270927565,0.18314798072987226,6.383076486422923,0.04802836176701144,0.0
66,121.12903225806451,29.06451612903226,6.282549314314218,7.074696538252161,5.582478796734704,79.99981655712807,0.21092321535619069,6.723094811029982,0.06552718786488047,0.0
67,153.29166666666666,33.041666666666664,5.527906391541368,9.228647467088667,3.4799200717797785,85.1184200545459,0.6229219845930924,6.282549314314218,0.12011730987188025,0.0
68,271.3125,31.1875,4.51351666838205,5.149449337222181,3.918950308868696,85.16332228379824,0.23895740064067997,4.787307364817192,0.057190958417936574,0.0
69,402.04761904761904,30.80952380952381,5.170882945826411,5.602338368222781,4.700240723391253,36.13618527281109,0.16102162803095715,5.4115163798060095,0.04446691409409075,0.0
70,423.0,29.789473684210527,4.918490759365935,5.191085476184401,4.602781286121147,-0.0,0.11332970585097657,5.292567428401227,0.07067962271541493,0.0
71,31.61904761904762,31.714285714285715,5.170882945826411,6.684618160070705,3.960777971588502,26.722770698342664,0.4074788003228882,5.585191925620057,0.07417990022744841,0.0
72,73.54545454545455,33.59090909090909,5.292567428401227,6.567412548074953,4.3037175773244165,-69.92475762045245,0.34468597094818915,5.698035485213008,0.07115927197435196,0.0
73,92.38095238095238,32.0,5.170882945826411,6.031754185975989,4.3818612346662045,38.6568572971829,0.2735345142455963,5.585191925620057,0.07417990022744841,0.0
74,345.3369565217391,34.79347826086956,10.823032759612019,17.40026671537514,9.6972166748753,-17.980382127994353,0.4426972394448016,13.134837582232015,0.17600558881270525,0.0
75,178.5,34.0,4.51351666838205,4.898979485566356,4.0,-90.0,0.18350341907227388,4.787307364817192,0.057190958417936574,0.0
76,262.47058823529414,33.64705882352941,4.652426491681278,4.957954707224818,4.338609156373123,78.69006752597981,0.12491956611648222,4.853342309955121,0.04139741346117837,0.0
77,323.27906976744185,35.83720930232558,7.399277020331919,12.969395691915592,5.539207793521998,29.097050525702223,0.572901627407757,8.991702346646203,0.177099426218022,0.0
78,167.9090909090909,36.09090909090909,5.292567428401227,5.502816709244203,4.972652484064489,45.0,0.09634415485601931,5.4700209598571305,0.032441106306206544,0.0
79,305.55,36.35,5.046265044040321,6.331370505657218,3.9387494868414574,11.195140642582786,0.3778993847663632,5.292567428401227,0.04653741075440761,0.0
80,391.10526315789474,36.578947368421055,4.918490759365935,5.544698233777089,4.2956952169149805,12.820502912152646,0.22526077420290525,4.982787485166879,0.012903766414350901,0.0
81,126.5625,38.9375,4.51351666838205,4.849236668520555,4.3999890605177265,68.10943761756566,0.09264295366715694,5.046265044040321,0.10557280900008424,0.0
82,192.40625,38.8125,6.383076486422923,7.7577247539796,5.302318515658236,58.51974392144988,0.3165111313161474,6.817128675830715,0.06367082243095545,0.0
83,214.54166666666666,39.166666666666664,5.527906391541368,6.426385968277768,4.714800225301216,-31.904102974896727,0.2663372152599241,5.808687281605183,0.04833809713822693,0.0
84,233.88235294117646,37.588235294117645,4.652426491681278,5.181899763382574,4.041201040002321,15.171624442119782,0.22013137564738272,4.853342309955121,0.04139741346117837,0.0
85,403.60869565217394,38.95652173913044,5.4115163798060095,6.193882567696609,4.665229164899034,-23.09059445666332,0.2468005142315853,5.753627391751592,0.0594600568740397,0.0
86,45.45454545454545,42.878787878787875,6.4820448144285745,9.641717526337095,4.29016443439971,-87.83009015875089,0.5550414723641514,6.627726932618989,0.02198070615634845,0.0
87,360.0892857142857,44.035714285714285,8.444016491289505,13.965321978809262,6.23071607798923,74.57508847508558,0.553843721795773,9.739422266375435,0.1330064288883144,0.0
88,372.3809523809524,41.0,5.170882945826411,6.031754185975989,4.3818612346662045,-38.65685729718288,0.2735345142455963,5.585191925620057,0.07417990022744841,0.0
89,67.02857142857142,44.08571428571429,6.6755811781245455,9.499300276804078,4.699981368405075,-79.82737091894133,0.505228676697193,7.091753098990329,0.05868392695806549,0.0
90,223.0,42.0,3.385137501286538,3.265986323710904,3.265986323710904,-90.0,0.0,3.385137501286538,0.0,0.0
91,249.17391304347825,42.08695652173913,5.4115163798060095,6.2078780802844395,4.698374837200028,30.493146119548793,0.24315929268624548,5.753627391751592,0.0594600568740397,0.0
92,35.125,45.0,5.527906391541368,7.0684522620644366,4.295771093247732,24.80618596505617,0.39226142669129455,6.023896332520351,0.08233706451775293,0.0
93,58.06060606060606,46.121212121212125,6.4820448144285745,6.872216574978893,6.1491564554289795,-71.81540089427435,0.105214978553282,7.046725639945928,0.0801337889922001,0.0
94,234.5,45.0,5.753627391751592,6.201736729460423,5.203549084703927,-0.0,0.16095292146387877,5.970821321441846,0.03637588834056854,0.0
95,300.95,44.85,5.046265044040321,5.4335856656251185,4.782901505813522,43.620446170689924,0.11975225934654286,5.4115163798060095,0.06749519175968607,0.0
96,311.5882352941176,44.94117647058823,4.652426491681278,5.695306516473482,3.706277656090747,-65.09825712046546,0.3492400022069991,4.853342309955121,0.04139741346117837,0.0
97,385.92857142857144,45.035714285714285,5.970821321441846,7.857830309118706,4.457213000413444,-64.9993089249904,0.43276797473712025,6.231677632421503,0.04185972483918319,0.0
98,400.258064516129,45.29032258064516,8.884866446580956,17.646630132318734,5.027829277293643,-20.408230093748664,0.7150827529339169,10.31094088749354,0.13830691655330063,0.0
99,99.0,46.0,5.170882945826411,5.0896720822428145,5.0896720822428145,-90.0,0.0,5.4115163798060095,0.04446691409409075,0.0
100,199.68,47.36,5.641895835477563,6.444674880159624,4.951178212207629,49.674488794643615,0.23174119652642647,6.128667601500942,0.07942538210167674,0.0
101,257.1363636363636,47.68181818181818,5.292567428401227,7.18491665177014,4.380284244485515,86.07533804958952,0.3903500267596912,5.970821321441846,0.11359473957208166,0.0
102,326.73267326732673,50.46534653465346,11.340070282773887,15.006709432462898,12.769564732961355,-24.17806597468717,0.14907629880952414,14.161046158239445,0.19920674249227027,0.0
103,346.05405405405406,48.37837837837838,6.863662517577698,7.617775844352953,6.3211029814245325,79.10617515336726,0.1702167259082114,7.442171739215616,0.07773392524517198,0.0
104,427.63793103448273,48.189655172413794,8.593479713983122,13.212439742275691,5.9306172391039915,-37.04717347705736,0.5511338288168033,9.507891862878783,0.09617401649946791,0.0
105,84.85567010309278,51.83505154639175,11.11324596323283,17.49753941858206,9.465916278182977,-50.875463977151604,0.4590144333019561,13.159049284959082,0.15546741086110413,0.0
106,113.42105263157895,47.89473684210526,4.918490759365935,5.22246939772687,4.682145799746453,-31.717474411461005,0.10346132391232356,5.4115163798060095,0.09110674085361423,0.0
107,124.5,50.388888888888886,6.770275002573076,7.79926077362311,6.135199034056923,33.46479387508768,0.21336146948618506,7.611333607551958,0.11050082000667857,0.0
108,142.0,46.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
109,144.0,47.5,2.256758334191025,4.47213595499958,0.0,-90.0,1.0,2.256758334191025,0.0,0.0
110,173.9387755102041,49.83673469387755,7.898654169668588,9.9093614678642,6.383311268803621,39.73998123804348,0.3558302127231373,8.444016491289505,0.06458565330651468,0.0
111,185.5,49.0,5.046265044040321,5.656854249492381,4.47213595499958,-90.0,0.20943058495790517,5.046265044040321,0.0,0.0
112,208.75,48.375,3.1915382432114616,4.1204045563213505,2.4025541184843804,-70.67009587295496,0.41691305170544884,3.5682482323055424,0.10557280900008412,0.0
113,266.9230769230769,49.11538461538461,5.753627391751592,7.642535531091083,4.266970268398285,66.65309970429531,0.44168133062129017,6.128667601500942,0.0611944119236456,0.0
114,372.72727272727275,51.63636363636363,9.901487006738307,16.867914504901957,6.970169262430843,-65.89029303344901,0.586779429051217,11.507254783503184,0.13954394918472715,1.0
115,141.5,48.0,1.5957691216057308,2.0,0.0,-0.0,1.0,1.5957691216057308,0.0,0.0
116,243.5,49.5,4.51351666838205,4.47213595499958,4.47213595499958,-90.0,0.0,4.51351666838205,0.0,0.0
117,5.55,53.15,5.046265044040321,5.608008728538382,4.577143006356403,-62.69271536454955,0.18382027776384263,5.292567428401227,0.04653741075440761,0.0
118,32.15384615384615,51.46153846153846,4.068428945128219,4.3616645597524775,3.7565911332956414,76.22359421164111,0.13872534629099806,4.296739856991561,0.05313584705200135,0.0
119,215.69444444444446,56.0,6.770275002573076,10.57267285454566,4.9946955635435595,75.95417297462636,0.5275844025197357,7.938851142601841,0.14719713457755826,1.0
120,395.1111111111111,51.72222222222222,4.787307364817192,5.076445469458139,4.461918168377471,-25.406241191556347,0.12105464439200656,5.170882945826411,0.07417990022744866,0.0
121,304.90909090909093,54.72727272727273,5.292567428401227,6.437228450120688,4.281434913937044,50.944329019814,0.3348946760066012,5.641895835477563,0.061916848035314,0.0
122,404.73333333333335,54.46666666666667,6.180387232371033,7.659416862050706,5.1294357497790255,26.565051177077976,0.3303098862273324,6.627726932618989,0.06749519175968628,0.0
123,50.8936170212766,56.829787234042556,7.735777827895049,10.38216821658448,5.84843957078914,23.425348024209388,0.43668418303540485,8.175883811466258,0.05382977470325388,0.0
124,142.88888888888889,56.666666666666664,3.385137501286538,3.8857533750574067,2.795442890696133,69.69935267749776,0.28059178726060197,3.656366395715726,0.07417990022744857,0.0
125,228.0,56.0,5.4115163798060095,5.897678246195885,4.86335007099463,45.0,0.1753788748764679,5.527906391541368,0.02105498962743922,0.0
126,248.57142857142858,57.38095238095238,5.170882945826411,6.258173505705088,4.157977767102648,82.7975017948583,0.33559244349615036,5.352372348458314,0.0339082169207041,0.0
127,289.0,54.5,1.5957691216057308,2.0,0.0,-90.0,1.0,1.5957691216057308,0.0,0.0
128,319.6,56.93333333333333,4.370193722368317,4.974602161647368,3.771236166328254,-80.53767779197439,0.24190195642109658,4.720348719413148,0.07417990022744846,0.0
129,338.6190476190476,55.42857142857143,5.170882945826411,6.25817350570509,4.157977767102645,7.202498205141668,0.33559244349615097,5.352372348458314,0.0339082169207041,0.0
130,19.275862068965516,58.58620689655172,6.076507779746499,6.278954609436001,5.818841337079278,-60.649800667314054,0.07327864285963548,6.383076486422923,0.04802836176701144,0.0
131,35.333333333333336,58.083333333333336,3.9088200952233594,4.364045181411537,3.521300058081273,34.721977390208274,0.19311099869449122,4.145929793656026,0.057190958417936685,0.0
132,64.84848484848484,59.18181818181818,6.4820448144285745,8.417018682345946,4.9741742940748,37.89773723338479,0.40903371112770004,6.955796338302048,0.0681088837039066,0.0
133,197.10344827586206,59.03448275862069,6.076507779746499,7.994441688509239,4.686962545565313,15.085192529199901,0.41372234257433016,6.4820448144285745,0.06256313343890786,0.0
134,203.5,61.5,4.51351666838205,5.587445253180821,3.5749762996007557,65.30064732250224,0.36017694355652197,4.918490759365935,0.08233706451775294,0.0
135,366.67857142857144,61.0,5.970821321441846,6.507452556531643,5.451081150953975,-0.0,0.16233255585050244,6.076507779746499,0.017392631118965086,0.0
136,407.5263157894737,61.8421052631579,4.918490759365935,6.017518285455347,3.9216707389888743,71.56505117707799,0.348291014176433,5.170882945826411,0.04881026878865821,0.0
137,156.25806451612902,62.354838709677416,6.282549314314218,6.632930606045125,5.915118158963095,25.802417748377035,0.10821950201436299,6.6755811781245455,0.058876051885679744,0.0
138,397.0,64.5,7.653039857325812,11.59861802123125,5.098411431809369,37.714669010234054,0.5604294043931151,8.214724333230155,0.0683753286318106,0.0
139,435.1875,62.8125,4.51351666838205,5.244535484642193,3.9204397139005818,72.74573850616581,0.2524715057451742,4.720348719413148,0.04381711253248512,0.0
140,232.05,65.3,5.046265044040321,5.639889740659882,4.506844096837542,-26.246089941264437,0.2008985451708088,5.352372348458314,0.057190958417936574,0.0
141,288.38709677419354,65.93548387096774,6.282549314314218,7.852703272834009,5.3641567109222255,-52.510546778238606,0.316903170214106,6.955796338302048,0.0967893525404992,0.0
142,333.84615384615387,64.57692307692308,5.753627391751592,6.017223646743642,5.485332950080133,-59.9686664038115,0.08839470292106454,6.180387232371033,0.06905066374873729,0.0
143,342.89473684210526,64.42105263157895,4.918490759365935,5.2224693977268695,4.682145799746452,-58.28252558853906,0.10346132391232357,5.4115163798060095,0.09110674085361423,0.0
144,73.28571428571429,66.5,4.222008245644752,4.20883424647321,4.120630029101702,-90.0,0.020956923510451662,4.370193722368317,0.03390821692070415,0.0
145,142.9090909090909,65.9090909090909,5.292567428401227,5.502816709244203,4.972652484064489,-45.00000000000001,0.09634415485601931,5.4700209598571305,0.032441106306206544,0.0
146,173.58823529411765,66.11764705882354,4.652426491681278,5.181899763382574,4.041201040002321,-74.82837555788022,0.22013137564738272,4.853342309955121,0.04139741346117837,0.0
147,268.2857142857143,65.80952380952381,5.170882945826411,5.998728449903743,4.475868359758202,35.1643217871109,0.2538638151173483,5.641895835477563,0.0834848610088319,0.0
148,372.125,68.08333333333333,5.527906391541368,7.584623318174915,4.014022671869981,61.15748850640818,0.4707683554631856,5.917270272703197,0.06580126700617232,0.0
149,60.5,68.0,5.753627391751592,6.201736729460423,5.203549084703927,-0.0,0.16095292146387877,5.970821321441846,0.03637588834056854,0.0
150,80.96,69.4,5.641895835477563,6.013280646736602,5.212950782770065,79.12961047276413,0.13309371555789182,5.917270272703197,0.046537410754407676,0.0
151,255.1578947368421,68.84210526315789,4.918490759365935,5.271572221283754,4.500538595038306,-45.0,0.14626255581445538,5.232078956954491,0.05993567760894247,0.0
152,322.38461538461536,69.23076923076923,5.753627391751592,8.07788761616806,4.056090934926508,52.47644886215588,0.49787727588482933,6.282549314314218,0.08418906022074912,0.0
153,45.09090909090909,69.81818181818181,3.742410318509555,5.7209320848866225,2.42538787167098,-17.07984727283472,0.5760502247390258,4.068428945128219,0.08013378899220011,0.0
154,89.56521739130434,70.6086956521739,5.4115163798060095,6.667281608803805,4.352291467154875,83.83875168122373,0.34721649353945144,5.4700209598571305,0.010695494675517492,0.0
155,191.78571428571428,70.21428571428571,4.222008245644752,4.592903864145437,4.036457505877986,-8.909444457261394,0.1211534956373366,4.583497844237541,0.07886762705632334,0.0
156,297.4117647058824,71.11764705882354,4.652426491681278,5.181899763382574,4.041201040002321,74.82837555788022,0.22013137564738272,4.853342309955121,0.04139741346117837,0.0
157,379.125,70.33333333333333,5.527906391541368,6.081140986576508,4.932066489508718,-70.39511600377166,0.18895705585584247,5.808687281605183,0.04833809713822693,0.0
158,414.5964912280702,72.08771929824562,8.51907589177983,10.059392773905788,7.600302854338347,-62.073894843699655,0.24445709346853983,9.0270333367641,0.05627069559115612,0.0
159,201.0625,73.90625,6.383076486422923,7.527549648468683,5.35096919163613,84.0161941094621,0.28914860193254666,6.530966601401967,0.022644445149558216,0.0
160,276.0,71.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
161,39.0,73.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
162,212.5,76.76,7.978845608028654,13.22547982378103,4.964381475144813,63.19677707327943,0.624635057382323,8.77673016883152,0.090909090909091,0.0
163,336.5357142857143,73.85714285714286,5.970821321441846,7.25964664521372,4.90850781337711,9.146387982282523,0.3238640868817926,6.432750982580687,0.07180903821548577,0.0
164,355.0416666666667,74.16666666666667,5.527906391541368,6.219691215315098,4.916965761243747,69.40187749469436,0.20945178932091937,5.808687281605183,0.04833809713822693,0.0
165,365.75,73.4375,4.51351666838205,4.999309771558982,3.9930441780670143,-27.99032500508677,0.20128090465939955,4.787307364817192,0.057190958417936574,0.0
166,3.0,74.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
167,151.45454545454547,76.36363636363636,3.742410318509555,4.0,3.4688698233343476,18.434948822922017,0.1327825441664131,4.145929793656026,0.09732906615155999,0.0
168,183.5,76.72727272727273,5.292567428401227,6.402478858785095,4.30644337539164,-90.0,0.32737874339364686,5.4115163798060095,0.02198070615634839,0.0
169,275.0,77.625,4.51351666838205,5.480419851234926,3.9642147083867894,-81.8899031521986,0.27665857434380386,5.232078956954491,0.13733781437249268,0.0
170,347.3333333333333,77.0,4.787307364817192,5.333333333333333,4.216370213557839,-90.0,0.20943058495790506,4.918490759365935,0.02667147321542483,0.0
171,235.20689655172413,79.58620689655173,6.076507779746499,8.728798360575103,4.311668016315548,-84.2077149648292,0.5060410564883904,6.627726932618989,0.08316865774291526,0.0
172,370.5882352941176,79.11764705882354,4.652426491681278,5.181899763382574,4.041201040002321,-74.82837555788022,0.22013137564738272,4.853342309955121,0.04139741346117837,0.0
173,400.39130434782606,78.08695652173913,5.4115163798060095,6.55930549942844,4.370386146586109,33.30559257684885,0.3337120603748472,5.698035485213008,0.0502838401323659,0.0
174,93.92592592592592,81.4074074074074,5.863230142835039,6.421500681256116,5.2654105708259085,-77.50842149634498,0.18003425800525866,6.023896332520351,0.026671473215424887,0.0
175,120.33333333333333,81.85714285714286,7.312732791431452,8.897366962792793,6.068590514659791,-38.18433348042959,0.31793411016567513,7.776816725043752,0.05967530803674546,0.0
