index,Skyrmion-Skyrmion distance [pixel],$\Psi_6$ [1],$\Psi_4$ [1]
96,11.904800142636992,0.2414743534266299,0.08788160041217723
97,16.61137629323336,0.44448135810899936,0.5790872923412971
98,18.01761025998026,0.18650443246763704,0.5363443781635194
100,11.748525658223373,0.46614357881724067,0.2528366366472119
101,11.705807970059576,0.8283286343377302,0.24530871029226178
103,15.908366463957085,0.219412476683304,0.25056251678608776
105,15.701895955493857,0.3545151995347889,0.02384738081542882
106,12.102838720577273,0.6634853559920061,0.3816717655306026
107,16.55771443236116,0.3303936314857503,0.18384964431711112
109,13.299642917253683,0.7073984930617611,0.27268081031823016
110,13.659197558291691,0.18576007399754732,0.5638913966170471
111,13.796925647486452,0.6356423614830267,0.5791491352692091
114,13.836321455391472,0.2646145268785898,0.505820547840168
115,12.551120137628176,0.2870172417088721,0.10277718618463001
116,13.569574595904363,0.4195718140564286,0.3561047617504816
117,16.37960653003294,0.33436603497843054,0.41449417426967944
118,13.954741076765634,0.7686417804402088,0.6800165513220117
119,14.553960282797197,0.08637546860228928,0.5251899286503826
120,16.989076846117545,0.2840248534114367,0.5567957746558988
122,13.536482339083515,0.6017078306860063,0.7891134252025341
123,13.533391458448154,0.24687030973268137,0.2017578509263843
124,11.064760272391435,0.6968099815086637,0.1842597168441436
125,12.331939225022472,0.3604277258265976,0.43669917484968207
126,14.541867308641281,0.05748857293802537,0.49276946113434283
128,11.584823523616341,0.3767120063447443,0.12067077519091253
132,10.591000519533107,0.33635777246825393,0.4080611134183918
133,13.620511442966132,0.30185640456576585,0.28359284573104065
134,11.431748021068618,0.5313978395966034,0.8120961650812274
137,13.557045580586806,0.3605165418262182,0.4876551779243342
138,14.746795853160108,0.3654760720454268,0.506380881930869
139,11.733898192184002,0.26673061407864496,0.48131067226332624
141,11.523495754588605,0.6039066561840407,0.39523170076386765
142,12.841318614752435,0.1955192772131097,0.181169469512224
143,7.361567969793442,0.9432130344654966,0.16160351820658192
144,14.007746435187917,0.5744499027180038,0.53188636117445
145,13.54103494361064,0.29752862675284186,0.24007975093178754
146,13.317868931605004,0.5154467733970357,0.20931825326341444
147,10.775539401140987,0.43002988446367857,0.6608091961902093
148,12.844403578366057,0.5080512710500822,0.32999314602815066
149,11.025745965887387,0.8019311557422111,0.2002945461799621
152,13.576795508195858,0.27874569250598025,0.7140078067009891
154,9.55271311818218,0.12749489838403286,0.888672389787387
155,12.4134629666489,0.8261676548642632,0.16655681607180642
156,11.104344268999856,0.4264948127279256,0.41555158030113576
157,14.405380529130696,0.30123208366922405,0.631603631270599
158,13.54992776325919,0.14058893865823327,0.16715005313544656
159,15.091519806445506,0.3137977199818423,0.35577280893027374
160,13.875871189780549,0.25411809638009486,0.22995687225327083
161,12.77809686319444,0.12791336600235825,0.4911077936493142
162,13.917570216899913,0.6147661737389045,0.14836751523752834
163,13.660212409448212,0.26553300797894386,0.4001559713843325
164,13.756906261264085,0.15577772953836327,0.2712052615204969
165,14.495265962762398,0.740155164613278,0.4001048175955316
166,12.93104497776647,0.48885348772687287,0.38162590997781676
168,11.877460192722795,0.31341411333171004,0.5663579128526043
171,13.524235975138785,0.06309109070404116,0.3437145525037374
172,14.760627538658953,0.17709621604234396,0.49549160689746746
173,11.09138875664593,0.3347035433142522,0.34052007949234264
174,19.0180378944473,0.33741705262742383,0.13512755472154944
175,9.349024891855265,0.21411135699499498,0.890730964463744
176,9.79326615454164,0.745805724460185,0.8383657419248759
177,15.005551022175664,0.15166470752569147,0.10828876431819809
178,12.154607852695056,0.6673970216911472,0.29965148020844823
179,11.796638115030026,0.3840469119571958,0.7327017119331157
180,10.332749070443208,0.48119280490603383,0.41498914175697876
184,14.802017068703583,0.10940653427578172,0.2547563737192524
185,11.720545347843954,0.35346784410183574,0.12833952153860848
186,16.014961554453375,0.26103426797142965,0.10164597530206822
187,18.132932171096204,0.31805856736629495,0.4502724342734216
188,13.496491289310354,0.493916217072326,0.7166240223416751
189,10.022680710115154,0.20895717579799222,0.36446367599227436
190,10.456632021863694,0.3123886962934114,0.41497375805131625
194,13.448081117318225,0.2456159527396012,0.11620920140420615
195,11.16758603463915,0.6501506219186635,0.14497141825182527
196,8.841535987372069,0.045534632610029296,0.8705774491262834
197,10.504570164783965,0.789428980754184,0.18371259454321068
199,15.454743092627183,0.39430335821932955,0.22992787635463796
200,15.315591915203223,0.4379708968823105,0.7874509499759011
201,10.816570124810639,0.19823458550208145,0.15028321853438542
203,11.422642962688156,0.2693701662677061,0.9771011736456043
204,14.553606252494133,0.15847094517970622,0.24341183036090552
205,12.458671147339258,0.8054451067270935,0.49785188011002074
206,15.53703153216683,0.35138051251756947,0.3612264167135412
207,13.518800870024661,0.10008164058125443,0.7072557902225091
208,10.485854486033364,0.6308822255179937,0.4781705557342234
209,8.118942640030413,0.49481150251889133,0.7440063237845139
210,13.045396776898867,0.3596995003994446,0.48057551513340013
211,14.451048158981932,0.5741155623994904,0.2780494184802971
212,12.36698487657808,0.06397168117752407,0.49150375148081116
213,16.77083118029641,0.5071924600827868,0.1275071696463359
214,12.097597213983514,0.4812015895263772,0.023854055573966314
217,17.730194374619614,0.3581281459966363,0.4654276238641535
218,12.169177064786608,0.20386394013246215,0.07287557785935256
219,13.468938047223276,0.4502668512268389,0.089926471898303
220,12.119737477446279,0.6023496034163022,0.4219258639895589
221,8.023665662841147,0.2947803215625369,0.8274327968868682
222,12.66614110873736,0.1206892734257497,0.2495663743062705
224,11.939839260725202,0.24834859206156745,0.29128497265372216
225,10.347192014635572,0.2630031029013371,0.16632041944072135
226,10.331911430766544,0.17845153879528483,0.4272898250891473
227,18.659567866913825,0.19909847780780845,0.44080271009495486
228,10.698615815556426,0.2869181161976893,0.26336041686788014
229,12.433916094014693,0.527874286105546,0.2701974427626133
230,16.721029245934204,0.36101317940091504,0.3350491176163298
231,9.305142097520845,0.5835054354456913,0.5693774779875217
233,18.683741285538638,0.1960800896136633,0.3141875594952182
234,7.942214892380872,0.721533742627464,0.5296203993666255
235,12.07517384748416,0.5719416974383613,0.16763553750906549
236,12.52289235259572,0.5319157828279552,0.8883048132637081
238,12.218213016205127,0.8066256704262125,0.1069349657692483
239,13.986652783457494,0.896223062637644,0.6018719152022077
240,7.999628941119366,0.3670710593695649,0.8863702117282468
241,11.864567882892583,0.4119546557100885,0.6945404463072451
242,14.257480560639614,0.8716286784112852,0.4373802763347602
243,12.881472801966758,0.2500890834468916,0.781133236326982
244,10.001452046465184,0.48533905333068866,0.35442575043117874
245,12.556885010444617,0.5402753377387634,0.2189455213439471
246,14.24737221502473,0.4588586294014957,0.5418984520643173
247,12.706509792683415,0.584524026312268,0.3971225979140416
248,12.3574674193141,0.2222664115989176,0.24570240343888505
249,9.662794218021277,0.22757872426013717,0.3046568985951392
250,18.526144689113526,0.4409486550898917,0.2645419657095713
253,12.592998406340524,0.31759519604150954,0.6631418210860658
254,16.951291460583096,0.3220808687998919,0.14206141130235003
255,15.177057102703357,0.45760321866283016,0.06575904288544411
256,17.121394284339463,0.7201983893824877,0.0267927846510375
257,13.002319220140823,0.31569161819891456,0.24071460514235976
260,16.294615001256304,0.23635317811416726,0.26506413458543704
263,13.791563746081097,0.5478871072000155,0.16451349319539307
264,11.537210854500897,0.4604036210010089,0.29924804679191547
265,10.48526540826163,0.5748294901285856,0.24409485282881802
266,13.430851343634234,0.4595245833912094,0.7418157648271787
267,16.450404684540615,0.15688513348962874,0.4205443288028702
269,12.264141723467707,0.026754424841142925,0.28174289248876927
270,15.087139903411122,0.531380267247973,0.41734192314959206
273,17.220076329584973,0.10759204418174588,0.1175707640393444
274,10.531271828522272,0.21508978169101226,0.5885988313545251
275,8.499984927079325,0.505451497368887,0.7675677194098124
276,12.852221445180783,0.021807054516891505,0.4319165943021396
277,15.086605527458053,0.4440419927315431,0.4434839909174062
279,10.26773639038593,0.5686354458417879,0.34438035439000386
282,14.200387040458912,0.2998418862269008,0.38184316644565225
283,15.32188568643865,0.3814879646533489,0.3911559242135106
284,14.13673711814415,0.5170428098382525,0.3769498903033935
285,13.548210629553774,0.1776242574923802,0.2545248265470726
291,10.642318403194666,0.30273606057169283,0.14824121884884117
292,13.780007105544104,0.5202733151583032,0.6077646806692227
293,12.589459307596648,0.4661754696501851,0.08191734967912014
294,14.71624864653136,0.4476857313985373,0.5890083821676251
296,13.344375874227703,0.21863972446451618,0.4869257298690698
297,18.721258512397757,0.19499682333236423,0.15019409688284124
298,17.637623690536554,0.34790453889112155,0.47580409008502506
299,9.94781723165455,0.724881709277277,0.6275025025993791
301,13.429006104608249,0.3605271585418564,0.5054770307937991
302,17.201882033404964,0.31086302297567314,0.7935771193866034
305,13.798964974322535,0.48325222671846574,0.2935089143035452
306,12.713219092102278,0.5127504142186754,0.1658978921511009
307,12.124777793304203,0.12726311260066328,0.8928752049583113
312,14.957682222238018,0.3761401687649945,0.2445715246014553
313,10.008699403854237,0.41029807300208615,0.4568007398999314
314,12.931974098020937,0.13220054613364732,0.11738330111964006
315,10.674489958403052,0.5605421692002012,0.6176991823495304
316,12.356039030786578,0.14083338401690007,0.22613186610709834
317,11.047757344836356,0.08419138728544732,0.3911875347113579
320,15.482699864331074,0.40457073120145964,0.32747657469632935
321,13.179452476313273,0.3750244958306066,0.3925657263785192
322,14.367233281832975,0.39223982056061707,0.37268009059047524
324,13.192061084813158,0.18875451181912645,0.3947552977024834
326,15.926632606468754,0.08600859971823764,0.06715494825585172
328,10.781683840466588,0.43034381748634737,0.20853876525062365
329,14.314717589273693,0.08063536344890007,0.6770884363516297
330,8.805167898799825,0.7237427271745186,0.2593393112963126
331,14.634339991399402,0.26530160572934364,0.1509438862850801
332,13.565662483568184,0.19175629108703185,0.4348421445160213
333,13.910267317419713,0.6078646938302306,0.29070675307929766
334,18.879493855478916,0.1293574716778143,0.24850123843060637
336,10.916727774315145,0.28442894572719674,0.46533519783633936
337,16.946570227468637,0.40383429438133195,0.562325416699097
338,13.70927940865677,0.4414660828565616,0.3862384783635363
339,16.759313172957196,0.2857486790089461,0.40090169999126385
340,16.4948708203909,0.6909545092005396,0.408813722072208
341,12.003122587534179,0.6804167268042236,0.6503691073842661
342,17.428593049999723,0.6274678352364251,0.7794820702652929
343,13.00721136091906,0.5951237557804965,0.16358668087649472
344,16.851929887505275,0.0574717944869247,0.5137648209461537
346,11.102747832293883,0.1816161355750206,0.5492311802623531
347,14.047132623686744,0.3213334991866082,0.749296265561805
348,9.014543581574513,0.4565647538940328,0.8853917187649505
349,11.811345652820313,0.5383508106626663,0.1019474199882482
350,17.695171847750924,0.40669787763554643,0.3741528906008717
351,14.063251847310433,0.3349065118318209,0.9511776575178531
352,17.3701644446248,0.44662954586739984,0.2830767783432491
353,16.824784906785563,0.5114691737591405,0.6390884445289415
354,14.40169287067839,0.22161628777617348,0.14839030806518966
355,13.829845411820164,0.4870328378207802,0.7057474323482122
356,12.792332232287086,0.20046606163727018,0.20395399071513576
357,17.41836152991586,0.09290395422522417,0.3985262358104551
358,14.464975442588084,0.14036364952385685,0.6910861300743333
359,18.327881907801306,0.1707808840983929,0.41909619730458975
360,18.135026852343337,0.2661019760600111,0.12642458193125541
361,13.258719113224526,0.5175123590279904,0.560109692289941
362,12.462728618565416,0.5096049904412567,0.19914111320175645
363,10.46078189799243,0.47232203059728955,0.5429637528031972
364,13.480635835832366,0.21820141836560328,0.8976101594127064
366,12.669589409095243,0.5319638024726305,0.3368144553872724
367,16.106980354050386,0.31182459088126435,0.5229035759413355
368,14.0446545219163,0.45480502838349823,0.368752066987585
370,16.476009686572038,0.5291459911429305,0.39501419389309383
371,16.463157209319853,0.3902426612654195,0.043029536558892745
374,15.064653546748884,0.45626928257349697,0.7106740552482724
376,13.862800158951602,0.45670122938737373,0.5040120158453382
377,17.617579252271888,0.3321926835519239,0.3888759493999855
378,16.320298698002514,0.33192348234913316,0.22085567983936175
379,11.890879919841002,0.20717674963854374,0.33839256545623303
380,11.46133331971436,0.16364127049686367,0.22884379124927587
383,12.098184519932545,0.444168349875172,0.5032502735013329
384,16.822653879615718,0.4330624282181055,0.2553505798819177
385,11.152775725674479,0.5561833841539153,0.4625857650743429
386,12.622184787735023,0.18947887182728398,0.6271906791520259
387,8.830817017307925,0.5294071530926105,0.6673057505189416
388,16.233619056471372,0.14625164885676514,0.7137657142216044
390,17.46434750736912,0.3941105285039717,0.31271562222822025
391,20.00073785872429,0.0957202668846003,0.47740090615208913
392,11.949425370192728,0.4373085092832231,0.5503141059274492
393,12.443047112595389,0.6921347576871568,0.2661261968192298
394,13.840726642533598,0.13383179789506497,0.32471180425041185
397,16.147444560558323,0.31626500608549535,0.11648538039984786
398,14.288382178552004,0.46723223817637766,0.44418831816298054
399,10.724082344284302,0.5998291106123882,0.5795491275865952
400,13.995022528733315,0.7038561445623893,0.6963596949136676
401,16.74023831498958,0.319333435650141,0.0975556698630031
402,15.343520890055052,0.28319023331761584,0.43346964948912803
403,13.266739986101783,0.6855911012549281,0.3077531992777201
404,14.196167556998201,0.2744590290055046,0.34741395473795955
405,18.277789831922803,0.23463049913786138,0.26314995397372976
407,13.271030374137949,0.3903056664727502,0.29149781899585714
408,14.887534650734443,0.4303426293925218,0.43585071502366735
409,13.635492156601181,0.9322451807482165,0.19514725267119482
410,16.360780273289098,0.32431760530048714,0.3013845014030243
411,15.80086046119883,0.3398489475813693,0.26900299256931437
412,14.38310749781655,0.6932057936870791,0.5164125419439529
413,17.036337515069146,0.07609547143574223,0.37795258497600137
415,11.54127759945615,0.4687217956347781,0.46669704915491167
417,16.517308294241758,0.4983846009767897,0.465912084188936
418,12.388331261739507,0.39800240331139897,0.17023360535213208
419,15.469061112168045,0.7112662751083219,0.22041687561127968
420,18.478014257462263,0.24320579530914166,0.07122005022855678
421,12.697737139313665,0.503151560697844,0.5493958932192128
422,12.59848994260526,0.3060505617073904,0.37934338098508025
423,10.013156680748683,0.515770767716775,0.40591439127962237
424,17.446086260902852,0.5136178256938613,0.29601666257112963
425,14.830402714378323,0.26976532858164015,0.45437790334300215
427,16.123803461927512,0.3996388403240357,0.20146343133307149
428,8.827596918829972,0.2542433115491289,0.9296807645770222
429,14.033004307110657,0.6153111834088753,0.35984214179421503
430,13.209343814798531,0.1967432149705958,0.3446736774623347
431,17.355428012688016,0.48793997888367296,0.26566946422822085
432,15.552648808433984,0.2613000745259675,0.23300428268431936
433,10.889867646077764,0.5864004422237523,0.42046791502015757
434,17.1465821357066,0.4968104763270331,0.2851797087545957
436,12.363931095740753,0.21407608502205772,0.9599251172002597
437,11.860747287513329,0.6687374000685368,0.5496946266089786
440,11.027963588143315,0.5074820316239549,0.5235077283295254
441,14.197659993823526,0.41062810305592456,0.51985824415896
442,13.513992409362867,0.7019758282226625,0.4863042894838791
443,13.964444847588595,0.561476755419517,0.3748937009914314
444,16.752437606115137,0.2861017007634744,0.4247671801251544
447,13.288123261861577,0.20848490667678682,0.6000321040648581
448,9.264190820274743,0.5931035566265659,0.322086503159647
449,15.699301923379553,0.6328331442258617,0.256585254567702
450,14.943764363161584,0.3937158795033589,0.7796534984139015
451,16.068599612788528,0.47488262216017935,0.18551489972576884
452,16.323440309271117,0.48771093136997046,0.20538669748534585
453,15.653668118216265,0.28185221064905275,0.4605275100257911
454,11.164224604119905,0.8349069119928616,0.644353680514234
455,11.60393593354783,0.7077464840617957,0.3274857130783322
456,12.306546016467356,0.09085657033284772,0.6492887198239924
457,10.944350833259062,0.5696262827176559,0.36957445655658655
458,15.357392390647796,0.30803899775522936,0.17602723933646372
459,15.963626996253367,0.05310912789805382,0.9360967215957567
460,17.538201098950097,0.20214776974002518,0.20077880735994688
462,13.3504096802013,0.48647982371947346,0.363115406077914
463,10.18997935340467,0.91584522338103,0.2314013096756318
464,13.675924704308331,0.28430926391643796,0.3728117918453843
465,14.023184096644725,0.21321338941694987,0.31634746352763843
466,16.95277605163434,0.2572940781377331,0.3615393517383363
468,12.879398255711397,0.21608293661504419,0.47680111540547127
469,13.900062542974233,0.5953098371103249,0.17726435333987509
470,21.332571918789885,0.46083106094359794,0.17106229296984482
471,13.01710519731059,0.2753469346216691,0.1584623373942627
472,17.38884890682191,0.1322547513768726,0.20167702156414669
474,14.851107649761559,0.5085016908825487,0.16576501960159398
475,13.521079551708723,0.22831571165759654,0.47219669614598403
476,11.893175136928898,0.13454691154185286,0.2532929215483895
477,12.41942541801049,0.5659848810796908,0.20259445110911178
479,11.178347288097438,0.44460078970064676,0.3507511702283147
480,16.332912876553277,0.1722415179654904,0.6497732992976066
481,15.545373825810502,0.46532423414060714,0.41000144415532147
482,10.584539948164167,0.4389021634278971,0.39960801146634045
484,12.026581308271787,0.5455141087519336,0.17940328981455758
486,17.100076374244754,0.6020939356781707,0.42588551160643456
487,15.629813345741603,0.6608831752216108,0.25968949044603346
489,11.342564057085598,0.5192586887921493,0.2760228820585001
490,16.70346993246743,0.2999939252570193,0.4676893639758372
491,13.127816761129946,0.5310163111288975,0.250117233143573
492,9.791110931588657,0.12972000062088163,0.3385773836451621
493,16.487864482309792,0.5974018376250709,0.1292305498321575
494,12.253079327849997,0.6017995122595564,0.6789523388245483
495,14.868440875963005,0.6013684386207521,0.27595186230053037
496,14.996722624909086,0.44262231876059244,0.16037526130600255
497,12.143656639312608,0.379564372997003,0.542065166036283
499,12.412182423445955,0.2730372741045687,0.4376252707974398
500,18.34848184123133,0.46920935973466743,0.4150043581192101
501,13.68569107146178,0.33263208522024973,0.3812091439507436
503,16.53879630123285,0.3491521427557133,0.37793667522073127
504,18.650361626418213,0.010231594092151103,0.43437764100357695
505,11.264422518533266,0.42969591428483966,0.37927934664221064
506,16.755898346540775,0.15063519284744742,0.5418743999207035
507,17.41700635099279,0.5761463576463385,0.7202648878103869
509,12.726573193967182,0.41408106407681466,0.24896077950015946
510,19.854614859623982,0.47489510370388105,0.38663377900752627
511,18.76095065180216,0.26070037341317837,0.2861065743214398
512,16.082385712671456,0.37507269294158196,0.09488450942921142
513,9.423168818182763,0.35119352640677043,0.47080073263549677
514,12.183365239651142,0.1836475808638205,0.4055663049581983
515,12.812646673347118,0.5527602618130101,0.25643055953603033
516,12.650771210977487,0.3584638858270495,0.1953406263904276
518,9.669181830937521,0.38251216135155597,0.6632414959825853
521,22.31588313201854,0.31462786490599914,0.3127598762310146
522,12.841333562672881,0.02471476480940324,0.2907794841194943
524,11.651464528031296,0.4357965337035196,0.16709913627294817
525,14.674098576282987,0.08265593219329563,0.5149826246285203
526,14.818504087418221,0.18501021571183326,0.14256424332082457
527,16.419080320613777,0.20940690980042378,0.11348300499075899
528,17.942664932703085,0.18833465433113383,0.5242178707797266
529,11.890706057121525,0.3165765834495531,0.1134222910832185
531,15.303580818998418,0.0996408920384722,0.24384851845018574
532,12.740153974927868,0.3811794318133079,0.5435413655503039
534,9.885948751597416,0.6466784036949069,0.2493060239382717
535,12.449633324399551,0.44340893552910965,0.1652209903422045
536,17.1642510698674,0.37559464400296116,0.35208600578203353
537,11.917656431844426,0.6303198172138178,0.21229128455480908
538,11.401414569767564,0.22787401780980587,0.6248394353285478
539,10.764013939343016,0.11286994961001282,0.1970282505494767
540,11.006336902615098,0.4855197775689225,0.32988832615090474
541,15.194465424920756,0.18772136659240415,0.45496173633968356
542,12.080430635292633,0.697566000389941,0.15688129117839175
543,18.079017758558553,0.44056026910937585,0.4950762525100201
544,9.710110714976432,0.4987864896843552,0.7227567207931102
545,12.177234380252376,0.06495552601887186,0.3757158321116901
546,11.332601829980856,0.7041368770310781,0.4740420189492109
547,10.866614121866288,0.40770879268488175,0.4811793966241366
548,17.805570318522594,0.21030155819676608,0.764440964818173
549,11.971404938884142,0.9216241131110174,0.5709985687610764
550,10.934967471058352,0.3972516554562539,0.5906014397942927
551,15.749394739144439,0.12103717203172375,0.43553694155634903
552,12.755483324096861,0.48481941574274295,0.5600705297491773
553,16.657334429413236,0.11600282138684938,0.21273386733125726
554,17.724211392397784,0.5034300733042656,0.36490318093885155
555,16.435027223940452,0.1615356290870986,0.9563594131253776
557,16.43691532712914,0.182847217340702,0.5090268895424799
558,10.536472964447873,0.4127036612562533,0.8109471295241542
559,15.971823771249506,0.26729318473120267,0.1222431664784142
560,16.583073686049946,0.30300017655204914,0.2514765875943374
561,10.996444053185986,0.37757272140846126,0.2525940084457326
562,16.129246222251044,0.26349884703931203,0.15920634638390718
563,10.245472590171333,0.29897822782287153,0.5469780668842562
564,13.256623077433783,0.4108523338634878,0.44364406066578027
565,14.701664061426222,0.1450003964251406,0.3504180769971012
566,12.171656631483478,0.7935734475295976,0.1564735650080885
567,11.155954673622524,0.21102820783312753,0.20176581648187755
568,14.909640385056678,0.1935709606411443,0.3031366178844968
570,10.211772350542224,0.5669351695734793,0.18864450940251118
571,15.027723125898891,0.46546201517392394,0.14944747335327738
572,13.747752270480948,0.07255253943352807,0.4184122453453199
573,10.867070779950954,0.6562743415306581,0.35709374492787926
574,14.466870224639866,0.26271877670114113,0.35286259838637785
575,16.80361946533957,0.48850441048222326,0.17877867462685673
576,14.358928270122815,0.30575823109755457,0.2901358894602158
577,15.306928940868579,0.027621047821086313,0.4018765143732701
578,14.186558226855686,0.2984968383605817,0.2852606917838026
579,12.643775516815609,0.7125763985315093,0.3141512318624358
580,10.78148116816248,0.3068269471153265,0.13196158974542072
581,17.549905415497125,0.2132327362569977,0.3336644305940161
583,16.947507872977685,0.30969198662098124,0.4208560299729371
584,10.499387998677712,0.3672346991910328,0.29860549731381636
585,14.250171103437207,0.36266365453127347,0.27926679769547774
586,11.786656056206906,0.6923014021299629,0.18395729784488649
587,10.43064894001221,0.8907733322134509,0.7283355082257731
588,12.31822921906867,0.2988226952220061,0.24759427905485146
589,10.953407310527286,0.5996639695445962,0.9082712397949263
591,12.102730428718685,0.5092599976818595,0.6581692672354406
592,14.788283714465539,0.6956318581745793,0.47240519628325756
594,14.166111526501732,0.4448535813295995,0.5433772795274118
595,12.580220016150093,0.43150380618043294,0.23744919240412196
596,15.835001961479781,0.48511578258553445,0.2267680621946667
597,17.055770409493416,0.5725310478805581,0.5932055478113015
598,13.586652795408394,0.37975138770555145,0.8166812892617963
599,13.577973597581877,0.5947325919348457,0.9002191884055681
600,13.890642211260763,0.19355919875319627,0.25554640742722984
601,15.76594005049252,0.5101249637860783,0.07719121481393278
602,13.273718055475282,0.6889931670598083,0.5143578841950902
603,13.806455955995537,0.6780010717944629,0.40328371776008665
605,12.848986573356129,0.17072496526892014,0.47667560849096513
606,11.340414708176601,0.5904198689999213,0.21981603575971673
607,16.214543136164288,0.5953518731712405,0.2840904718662371
608,16.823741094957942,0.4006382572688482,0.06860780814126029
609,11.601163051292382,0.45986777047144894,0.05134669033193274
611,14.0916582620109,0.2984099508037788,0.3468220917859251
612,13.974340691303745,0.3736799742290033,0.6369134094079072
613,10.46741511581649,0.38583074598012146,0.18975348800833078
615,16.349919538505326,0.1678911392437881,0.6159853522052013
616,15.655965699532816,0.18605048101275476,0.17761867536998352
617,15.998659008220384,0.37488007760720066,0.41635359944928496
618,22.96865383639168,0.25149541128385955,0.17799563532992663
619,15.638191860949508,0.1362474791485551,0.41819944213937055
620,22.47053298411797,0.4388373953648972,0.23388612768347095
622,20.296714949155277,0.3502357993556027,0.32652786934083333
623,9.176808364983994,0.6607920077254156,0.20620022816819047
624,17.433362534783964,0.17542135779226084,0.23081479101631439
625,17.68600731567087,0.2882902652576684,0.33587397417686116
626,11.111460695614912,0.13693903522131093,0.2691370063310639
627,17.471370583566134,0.20062275028368365,0.10237244266740625
628,17.119011034170335,0.3167321970903354,0.38206116791009653
629,16.381264840571244,0.18523972239465403,0.41878887380353536
631,11.119415938742272,0.5396721339240595,0.4208182441553968
632,17.885178585544953,0.2511584751738047,0.11652115198898647
633,14.91482774978118,0.5687941022255711,0.7741132581813233
635,11.11475136653616,0.29699803109068357,0.640100042029618
636,12.11449365477666,0.2948856476398223,0.5170439235314137
638,13.25307085922293,0.5029643895517599,0.28890683045398063
641,16.38121491226303,0.2428372295369171,0.3164676717977733
643,12.664457128276936,0.350795679717887,0.5624674671078187
644,11.26651114483219,0.22183966657312693,0.33919843417690637
645,13.460455308921542,0.1531856643891081,0.6510333913776142
646,13.85675129830225,0.24546179435855314,0.06869366153364802
647,13.78560716074079,0.4961590808683747,0.40832404364395863
648,14.900050476320246,0.3643524783757443,0.1402634061895525
649,11.102697677354001,0.7430519387542781,0.19612567871860936
650,12.533844959320808,0.451663507870113,0.34353257696700445
651,13.11533930873863,0.3697392281675886,0.8313877218093628
653,11.364906002765414,0.438039527026022,0.7828189603888304
