index,Skyrmion-Skyrmion distance [pixel],$\Psi_6$ [1],$\Psi_4$ [1]
94,12.962378640664573,0.5886010726979756,0.2809342554220979
95,16.096983076133537,0.034524252806836415,0.1849444763817144
96,13.736846066374456,0.33758168888114487,0.27568573804396757
98,16.28632755453118,0.0811384932005118,0.4972757972570653
100,10.693007255281096,0.4972994002147789,0.710066684710362
101,13.352382032075978,0.35442574773564883,0.4378349845198258
102,12.036177207928061,0.3497201687161834,0.022884464887900215
103,13.150713092072154,0.6861939323335303,0.20385689547507205
104,14.444697363564833,0.12110523501230278,0.21091683331230596
105,14.396278542585662,0.21953623560706667,0.21016479459021217
106,13.207022075322053,0.20826978018785547,0.1230242284422741
107,13.57091341970935,0.7487031405117998,0.11952118820058473
108,14.288117635923745,0.5508777041909947,0.23186188609313976
110,15.827742443928788,0.27805471346429445,0.4538087730338264
111,12.519078960431395,0.6768827776122954,0.26807303123237003
112,12.976013073356691,0.4746112518788857,0.6083826026164295
113,17.227708119900267,0.3772141056303323,0.3986237217175888
114,9.141850812554905,0.39998419279595665,0.47827896874053655
115,14.527790791067304,0.3438662200923068,0.3940724723678743
116,17.103804949410826,0.3138943751773722,0.3263967660253741
117,8.888762920273624,0.19047146123652128,0.5745231727904685
118,11.18020487507927,0.2887257566953024,0.49045043166760954
119,11.868039577534196,0.8624343706595258,0.04358424866431452
120,12.571442373960654,0.552634776025503,0.7156128036011706
121,18.79659626125758,0.25880853077139204,0.22299904631334228
122,13.211431178279764,0.3735114004713469,0.24528308811338842
123,12.216106229891025,0.2370693618758866,0.6132921244431409
125,14.739506290901991,0.43167078068334563,0.47143296403641677
126,17.094578880083397,0.4069813315916085,0.3591677475110341
127,15.574440127891389,0.18709358582578492,0.5246416590131036
128,12.512541913869553,0.220201053122917,0.002022859677769324
129,15.555800049836137,0.3051357112295927,0.5268973726737999
130,12.876522352536389,0.5840176736166128,0.11709976860601744
131,10.062752641041309,0.3844151013880181,0.11434328192705427
132,10.002439755122644,0.22067796700107503,0.4446893871068026
134,12.73946451253215,0.7698225257816471,0.5063454598299078
135,13.179667568132656,0.328973918943334,0.3987878279301623
136,14.772611168011016,0.37790207865464454,0.20386665990719807
137,18.224831207684655,0.2421626883772614,0.3465583094434729
138,16.198598746908235,0.5143156219682811,0.1778628094826458
139,17.68243391686909,0.20983490103158295,0.4138607493183977
140,16.219394528396617,0.11816669181308598,0.1112439993116289
141,13.65138575512266,0.306517550944828,0.16637799157235805
144,10.514265779433373,0.5721350027083923,0.5003593641291422
145,14.857674433530704,0.5930188621817556,0.1965647081789564
146,13.439005760381676,0.23390975982302362,0.6041165349469968
147,15.625214770062792,0.5004492992187559,0.31681147209277594
148,14.869169792128382,0.3611626106574996,0.3832424512878318
149,15.68877170227111,0.3118372484902743,0.49265396818393203
150,15.684619615206058,0.2314251647046466,0.16042422343821972
151,16.21613123025563,0.36170727363875343,0.17757139548902007
153,15.566573476755991,0.20674710176161634,0.4494597004207901
154,10.200147044530215,0.6193709005130847,0.6603948948538628
156,13.765130157081847,0.2703052100997258,0.38311473124560924
157,17.54816273454486,0.5811269251870923,0.2622926225494057
158,10.723004055602047,0.709595107386606,0.5081777440229774
159,17.777500753941883,0.5315897502389524,0.1753111477593814
160,13.113585858157617,0.1267702290409775,0.5650402619275724
161,11.333992975223302,0.625473290513135,0.5224905979842568
162,17.27168962400582,0.27508269534955526,0.5445015026626859
163,10.466803499804978,0.6214114945592943,0.4575432244816865
164,17.436608602903508,0.24950271667622032,0.3786113687987979
166,18.734961388484916,0.5261812015977688,0.30823974487023054
167,12.533365213337598,0.5485092944107224,0.6991225938218207
168,12.662023332054106,0.475444070367291,0.8279838836361054
170,16.477992702863745,0.07361634194899883,0.09063703667588358
171,17.772594355046916,0.17431985980687748,0.10617962034624884
172,14.661256698256642,0.46815337724852873,0.14250842470833408
173,13.094016713523416,0.49437788332615284,0.2160634174906666
174,16.23743031871604,0.21392860036780997,0.5036492168620748
175,16.14947761124178,0.40998734174886875,0.19281812411997687
176,15.403234408743643,0.4235042238107627,0.34513104374227704
178,11.093764732349344,0.6336757919159044,0.06055258594756516
180,13.100083508765154,0.44764609048017484,0.5223175471278926
181,12.742795946077559,0.425073130212439,0.3566615970543691
182,16.958616596552858,0.43596257504073227,0.2735783180804736
183,13.41202449509116,0.3348640557514828,0.3994418977429266
184,16.182174963384032,0.23390651513356375,0.1352370663106059
185,14.90366644211897,0.374318994948191,0.18678725308524044
186,14.819500146920959,0.6490407139000748,0.12016028010643061
187,13.366491174137701,0.15281686961424268,0.6751304785062324
188,19.474520292236395,0.05443622511631004,0.6895713907986537
189,17.07936778458059,0.10684352964577305,0.8101182131403531
190,11.107206696740144,0.7980921477814037,0.2984183235892308
193,19.310426094871758,0.10393835507375161,0.17466759564666942
194,14.589539004820642,0.4611044705494533,0.5876339190043464
196,16.217036634092683,0.09850194952926658,0.61332396763463
197,16.744386383315433,0.44057544734010756,0.14596912027798
198,13.4162655312253,0.3822287387376638,0.2387943651365492
199,12.809436265828444,0.23490133282741835,0.40371934786080665
200,15.291732840857273,0.3050308581346869,0.21360990784242032
201,11.48240208506802,0.3996422231678272,0.19549062360187394
202,12.81239794306466,0.28709556030205874,0.07642785696007107
203,12.638779359378715,0.31638439777690547,0.17240914637316693
205,15.078344186389394,0.14379202780106565,0.21038035276472064
206,14.868018604429457,0.2783715486377685,0.5120667655883385
207,15.264842407523536,0.45662739889168563,0.2451683602432089
208,16.11250820251327,0.20772161579188897,0.4513192005979428
211,17.118356596736106,0.41258625419712563,0.4100746700684141
212,20.08078013007624,0.3518882337120911,0.4605365512769491
213,14.934418032194584,0.4081666087271423,0.4114631820327334
214,11.420550149002715,0.4891731482316963,0.6140439260191574
215,10.103831467353675,0.03685855034944323,0.29047791609103546
216,13.443642005449115,0.33538303985821893,0.33703892976432065
217,13.57502408084469,0.4361890368241833,0.6917467395172402
218,14.859675295012703,0.10602167755497079,0.27938763123242777
219,14.13028112956792,0.08500343996922657,0.43898172259452317
220,8.946893374253067,0.34850567648225006,0.7034511523874424
222,17.990991109776456,0.1456387767419669,0.6082068270442086
223,12.410888183453816,0.4027948525598332,0.2325288952821274
224,13.202851577678604,0.4943137464811128,0.690623124083104
225,15.70751769830717,0.25603542575455474,0.11335542558679018
226,13.616442608150775,0.19175572740932512,0.4838541887538184
227,14.099148341541166,0.5084142203450445,0.23699495281758984
228,12.691033431233238,0.3013330191037786,0.40975334164782695
229,14.208492435949358,0.5759780565044738,0.5900639548880966
230,14.294799229899496,0.30171416644404747,0.3643305601654996
231,11.1022091700804,0.14393795570294363,0.19117564509201834
232,13.546745868941688,0.411082010280412,0.7009950661875967
234,9.617275423422413,0.6326524535349495,0.4583746690548381
235,11.661258793354813,0.28551986637346205,0.5219247402602782
236,15.738826543547068,0.5399920925253061,0.49449123322871197
237,16.57485025725813,0.2419921194369206,0.14297924283471378
239,9.920982973704177,0.1620446442631246,0.9942976847165553
240,10.891272344282553,0.27817017424919993,0.15979391960323677
241,13.96134845355173,0.1988887773241956,0.19110192393308756
242,13.089252954652215,0.45819454592875286,0.25806860024069517
243,14.096470723557996,0.33511223323450595,0.2571888714081769
245,14.753676167992545,0.4413380581643073,0.5510911638783386
248,11.527997958626873,0.3158436131534278,0.7370508751509702
249,13.959294593694679,0.2328993314827327,0.4253343470157692
250,11.672830076190762,0.699079635585453,0.198445469181071
251,16.725460370446793,0.24840110285855432,0.04421336821368787
252,13.368970124400349,0.09168716577791744,0.2570176409403015
253,12.019102847064351,0.21284719601003715,0.2869441795282918
254,12.15964377966288,0.4028910539236118,0.09778332125278824
255,9.656355586238298,0.9119774019511077,0.19102377089722922
256,15.503684428658696,0.3474990848907801,0.8094299854578055
257,17.338716528340342,0.2543152394882846,0.21965396178386473
259,16.448146812834597,0.29389751013833876,0.16140927370996158
260,14.364422034326806,0.5008025811892722,0.04832814305835083
261,9.81174610422911,0.13808975698429293,0.1898837265375128
262,10.657041197722423,0.6150617999146855,0.6075312348154301
263,15.419377383028761,0.19308013387806794,0.5639504864433921
264,15.567175736098571,0.46341230565325775,0.16173037964761575
265,17.23715817962759,0.4880495900886064,0.7154484400164128
269,13.594135687554747,0.04884938752104762,0.5531389818080372
270,13.327303613834255,0.5770850023598414,0.8249193806374071
271,15.083244968962152,0.564140093882137,0.5661925078356416
272,13.88981051725804,0.5026262023126313,0.556125718183708
273,9.37335277099183,0.41622836099372645,0.39260501600866904
274,14.782366922141593,0.0888251510718486,0.2156431964929798
275,17.761405242939016,0.2558755869435983,0.1943757292092409
276,14.11010460895877,0.599783384132949,0.40308510870546427
277,16.186706251554515,0.16870292830587694,0.3822860079175993
278,14.899196251787487,0.3428755418420096,0.29783647305551375
279,14.306056280263425,0.6187918471701573,0.313283343507106
280,12.82831546968338,0.4788654575455037,0.014464150860680917
282,12.943506166015721,0.8219993252350822,0.13053128409120632
283,12.100397897169405,0.2462144199864049,0.9229574637246922
284,14.695547247395698,0.3533367225036769,0.18532334197880687
285,16.336268675237456,0.1933133532292238,0.41550204944215763
286,13.304650714696567,0.42357700354698724,0.33785536993284304
287,13.634140624200095,0.34521160892033476,0.6495435114159123
289,16.474770687652043,0.7266843727324436,0.4931012605117174
290,13.157395285005233,0.17435904540282252,0.6179912837189735
291,12.048792440194582,0.3976324955527359,0.6156476286392807
292,11.496604271863443,0.2935144321229966,0.3345181024124376
294,15.495698403382749,0.1534058849943043,0.3285253665285105
297,13.12041763822209,0.6974655794655731,0.13002480240192724
298,11.36436012229233,0.15159184276435259,0.283396749450754
299,16.089149180689937,0.36072268483990666,0.23706029217845562
300,13.47292413623597,0.20578153717692677,0.36962824927180743
301,15.867635170819522,0.28973254001092147,0.340281051428388
302,11.427083777098817,0.30788596740922836,0.12488852265106216
303,12.721993223081926,0.3154294592433891,0.3106571313297346
304,12.150724033423861,0.8003749459041849,0.36435171750948636
305,15.573213104420905,0.04508870710536357,0.2901032096775369
306,10.573963985006687,0.5846657047921251,0.31582414813249005
307,12.314926941989407,0.5010725596754168,0.3759321445332694
308,11.201740073281377,0.5240373630926127,0.5008807651385289
313,12.342175035599018,0.13127915624535497,0.29988710159982535
315,14.603807161394007,0.49272580579575476,0.4310027770120051
316,12.96110506371789,0.7155436670097541,0.20115404002468304
317,11.747501328831886,0.23873039660598758,0.8405605716796846
319,15.288017352190272,0.1538040622791286,0.3520487193968136
321,11.456049238135204,0.34796161631181205,0.31092525254676645
324,12.582092957890257,0.21118841287315349,0.2863778526381109
325,9.04949057873695,0.2514682211236391,0.4435691727601941
326,11.689198800423894,0.4967630954497149,0.4861516509042827
327,15.637695804015147,0.4478526065804765,0.30110141068629126
328,13.074195082905357,0.21089718845679564,0.9216377960017109
329,15.42187034577811,0.3024357652176364,0.09665469638680552
330,14.293966561294015,0.625787342548604,0.25351119855993853
332,12.223199820078419,0.41475453960366077,0.11158321621568161
333,9.881336202738865,0.3646269768423733,0.5880709600417221
335,13.57319862057307,0.4553796647832311,0.522236628061784
336,10.923307513212569,0.6020323233464345,0.3941407683130591
337,11.699465432238147,0.30104657719456246,0.46093908300367864
338,13.082561258872781,0.6713134832270891,0.19327824046641237
339,20.064551708285933,0.531287143340042,0.191205147457349
341,13.858517694860536,0.08409726004877555,0.5093991913884405
342,11.694109238005547,0.3891233452616261,0.03830377805842282
344,13.809916104430195,0.37139659104324807,0.7267312282151264
350,17.800871295792767,0.3620176165978389,0.15271613666128916
351,15.027112150673943,0.2924769073203834,0.12618436708575428
352,13.632906108487267,0.03289907639359148,0.4754177135511385
355,12.988440196012743,0.7688094131857249,0.583735003684949
356,19.15352865078349,0.07078949386482214,0.3524982189717852
358,13.391293097457181,0.7488260073335513,0.2426399324349073
359,11.676300008188132,0.2688516631077012,0.270669095529769
360,14.899864697181972,0.3467171470613395,0.3288675680744853
362,15.70866548574008,0.31120167126013937,0.9801174176257047
363,13.051505566570262,0.3663125645836692,0.11346392958191621
364,11.763956795085269,0.25337743177278155,0.39284529106456695
365,11.665650667989052,0.3587563732793556,0.68977943293175
368,13.456999530038928,0.4222271865601233,0.7470544092117538
369,12.475222296952959,0.21145983264594775,0.45830104434162594
370,14.804626912512413,0.2605334666537437,0.5230999247122546
371,9.651254783255158,0.4400018709542436,0.3551482340403906
372,16.158042397665902,0.3927221382888731,0.34442570838218606
375,13.253766884014302,0.1936692257959028,0.482683256181811
377,20.046773422411857,0.5867613121895414,0.24183287424152605
378,15.37682370967974,0.3471195496142594,0.11609185519518114
379,12.237045661283581,0.5026900320249401,0.7968187347488894
380,12.259707802621955,0.4778749099711337,0.6381083697911675
381,15.000889873596913,0.25613953515778126,0.8381938852693294
382,12.069126322673927,0.3081515700086517,0.545212781943027
383,12.211090274648862,0.42050391062248915,0.3443848846465055
384,9.82973821663837,0.4317606135809604,0.6618729308105352
385,8.740908495184355,0.35916562971298394,0.17723740956751652
386,11.782397294685603,0.20082702793317786,0.4782677102766439
387,10.15037654189582,0.4886961534430674,0.1170350402219997
388,14.029450459361813,0.1334005170700285,0.4931786382900164
390,15.149758190761062,0.49101130273567783,0.5867041590911442
391,25.599902220196693,0.10121378719394306,0.5105497816376544
392,3.631636666141277,0.5556581763566251,0.3199209357334359
393,18.856242446037452,0.39153174922206957,0.35946653128131006
394,16.53514960204457,0.5634538266981494,0.6013595879559559
395,17.64897098837326,0.32523389843984646,0.49078916179404874
397,13.848701744852335,0.276323443777016,0.5656781906972955
398,10.590880257026978,0.5262956595828691,0.8031833032322638
402,11.104545393541077,0.6102393705712009,0.1622204822180958
403,13.171962457738706,0.33421319259958554,0.38747740570779915
404,15.441917729703833,0.38580501691535724,0.2102976182492983
405,12.267546600496614,0.23596273667426282,0.505787499862815
406,16.735872838378054,0.2791831053091627,0.3824113797543225
407,9.279558948871314,0.8574344316338101,0.29119608523614604
408,12.170210552421878,0.8032203938294145,0.4496911028140556
409,17.79488009876827,0.20946259977671342,0.24963363486725762
410,8.981471599592002,0.7095916129886543,0.4166432469716934
414,11.131309809874844,0.6327019578563351,0.21726496523973196
415,15.577917156431777,0.275577519695213,0.3964712338103168
416,13.442483298611023,0.24606258583170323,0.3245439122153463
417,11.84607738364964,0.21017881827408372,0.7120575809656842
419,9.169293672867235,0.07339657523563135,0.31663830940335297
420,16.543337528999594,0.2231289523894495,0.4537582173958501
421,18.02476110969158,0.2808864497900798,0.6928455215719868
423,11.98924553527545,0.4392780198771494,0.7014148310858573
424,13.434834888789,0.1464889999420356,0.4197128853748274
425,10.594709859871704,0.6172023849828369,0.42920010449321866
426,17.65152282020402,0.451354936681955,0.29859671815377054
427,10.199259863488546,0.2147713990628813,0.47298110465748416
428,14.659624209758068,0.6274075896738521,0.5013389849893423
430,12.59386478674631,0.36869051908991096,0.2392859137000573
431,13.008640291340182,0.43041203284433,0.7161287107036273
432,13.819029037617176,0.17853139549336783,0.48597692888842914
433,14.446011391165383,0.5214595635617448,0.9350558912925921
435,12.065805864744236,0.23571832687430833,0.4698799397543413
436,18.23857422935155,0.23969332503554397,0.4778917130342775
437,11.654225553294435,0.15953178689574365,0.4066978878133725
439,25.975115504044766,0.49533213311020213,0.04331758912575185
440,15.14643172907457,0.3995306123943462,0.5950347621678611
444,14.421546872802415,0.3285121135639695,0.21426740510031372
445,16.229706299606306,0.43348130318073397,0.6305525670047851
446,14.313061849001814,0.30572389705869674,0.4833406297100887
449,15.78992758580341,0.10656635233067642,0.20788229328859076
450,12.340289027378436,0.40261863713734336,0.42098557672424647
452,11.577052161660268,0.36937768541296306,0.37659112729456284
453,14.443990627171155,0.5802987472432942,0.4855120678881358
455,15.601122553906357,0.8597745275662164,0.26635341289379094
456,15.96715756161791,0.17783577028571895,0.601768353684678
458,23.148448310035587,0.6923579883240311,0.6073000550555328
460,12.33179492929387,0.28132825382211796,0.330269501485381
461,13.156403259373542,0.2965299943222772,0.1872509213768812
462,10.600273767373338,0.5054969252898366,0.4500932020842507
463,13.034992858697882,0.39434423883404546,0.3527216106209749
467,11.805357844132242,0.3296487539104666,0.37112229833222166
468,15.074922790692469,0.3560018962848421,0.24520355861675094
470,17.585089037621962,0.12669257857201166,0.49436063813979575
472,10.867066559974461,0.43589935361034204,0.8716197368212741
473,12.972357845607213,0.42874586922707253,0.20116838723322164
474,11.675762258058821,0.4638469043453524,0.7289862332233177
475,14.463254870219421,0.21273365450563061,0.059336997714515165
476,14.113676791918369,0.27071106488267765,0.4757391391440578
477,12.106464557047394,0.3736099730301518,0.9325943765596076
478,16.97030646715854,0.4616824979768044,0.2828220739336182
480,16.231993208795878,0.17808017512495525,0.52281020183538
482,13.500005500628047,0.4906490211381006,0.4016218278108138
483,16.178242981834078,0.11709874334540742,0.2887419205917626
484,9.481349713435444,0.24650808277217115,0.45418640993027626
487,14.75521035103119,0.25152987722613335,0.3190511979871732
488,10.501463494669277,0.11197849671101708,0.3638670232947445
489,13.172072662230699,0.7708039526875656,0.20381279222774995
491,16.5721821485585,0.5058984332819639,0.11418217524191421
492,15.168962939508752,0.1716243031026203,0.3458887476064789
493,11.604989708843567,0.7387856266307055,0.30564799341745824
494,13.174790944574402,0.43124522085560363,0.48200819404997297
496,13.053394589216673,0.561242386283483,0.37947765940640277
497,19.897178266597468,0.2901759031632733,0.4586255813506707
499,10.653034405028539,0.439191623229013,0.223202067416965
500,15.84344757299524,0.42389342982253125,0.07237530884253565
501,14.799896739930752,0.5950351638440521,0.25294152587471547
504,13.791137966831123,0.4376268315846449,0.6401257001238256
505,10.646270526825765,0.13705703713490552,0.5846011177176366
509,13.395670397094593,0.42426748273879483,0.4227673818843705
510,17.483702444447264,0.3259411893293754,0.5989112485656015
511,14.726344357992708,0.09168288652976765,0.4903681536756175
512,16.057876596371568,0.6895944069167507,0.7558185031772182
514,10.097833300122835,0.539110064584219,0.25636526963088
515,18.11250034386846,0.364814418448694,0.16367781108264204
517,12.525217643522279,0.26598577263814294,0.32708775084372826
518,17.100611107767527,0.32494533061230807,0.3376450962677223
520,14.20749973084563,0.19848630240832446,0.6904168748100761
524,9.754366298969089,0.26963621516698105,0.13615796463305072
526,13.366526583657675,0.2673690555449891,0.36389059413207997
528,18.311246990802374,0.2565607089972632,0.5186150158786943
530,24.44700550273384,0.16640170387575604,0.26520640781031646
531,10.510352401519432,0.555305237131179,0.1595388038036308
532,19.72876807380985,0.29840380068524,0.146565014349861
533,13.51671328199122,0.40720862464137847,0.23693210631713274
535,13.777999165116617,0.4413208362030025,0.6163290781307124
536,13.964656622045093,0.2979401666991052,0.5581343355220985
537,13.244564740290627,0.5339310462689432,0.31729011805258817
538,12.693973317514375,0.054265303207500774,0.2544356807995506
542,11.93712017610234,0.3552223032225922,0.8595923816953759
543,15.278960302031741,0.22637408499667508,0.6370463466954575
545,12.455004264996326,0.6104379476170313,0.5678288156726692
548,12.566186616267617,0.6769100621984224,0.15734176050167506
549,11.029492364244872,0.12104176085271327,0.5075318521641802
551,11.687562107914466,0.2164054771113651,0.2666392187315245
553,12.130103119919315,0.5895037128172325,0.49498053098563083
555,14.496369240370068,0.29661197190129307,0.4941371313546272
556,15.154672632569644,0.559563885292416,0.19333223596138818
557,9.377686858782164,0.30674624072497014,0.5016714342440596
558,12.883992025558692,0.30368834475444056,0.1100683815798373
560,15.04904753495245,0.36597864512282513,0.22282513741740356
563,13.216276371138736,0.8095330658124642,0.7337615468201415
564,14.776378457016174,0.30786199526213764,0.31505301217812653
565,12.83669889845569,0.7991082803986971,0.45057146154032973
566,10.016955558013207,0.4386189738483094,0.08066255150802838
567,9.22546609730949,0.45927681651914515,0.3566443882991426
568,14.885369631748647,0.13931319664202546,0.6617437176264858
569,14.504124006508164,0.4774330130145086,0.314135648213703
570,15.689072047762755,0.43565646669657193,0.5346347952311233
571,13.230075159443896,0.3055405528968508,0.6823215546981252
572,16.45756395922982,0.5172644072520797,0.12352094570305355
575,16.471367045917486,0.286848027841463,0.13636971778486928
577,12.6862276780335,0.21303160514397437,0.4259146192702666
579,13.669552446454825,0.39101513860865217,0.175411583682359
580,15.680294889453075,0.174818952750024,0.2813472493492007
581,9.76760221932167,0.5810957999669458,0.42446938929844985
585,14.531635810947904,0.009263757139569275,0.2283771631181567
586,17.676987356223,0.2371677800204388,0.25058118393699125
588,11.835385234167568,0.15081181969624666,0.5107614966295404
589,11.98124165963318,0.4047111569886289,0.5470055322879747
590,11.754262357182109,0.7867922628128784,0.18298809389195245
591,13.013315240189455,0.12520781669803757,0.6228419955340132
592,10.467362331430685,0.25828547774389277,0.2960275510635853
593,16.691634017169054,0.35728360436814677,0.33047157240183594
594,9.318080961843659,0.5990872318242646,0.5546816818612692
596,13.254031308866288,0.5238507763230653,0.47463828164693045
597,16.246544327959498,0.053226289127251754,0.41330031587857896
601,23.67634497162,0.4235208889823797,0.5423509668520394
604,11.155309968134471,0.7687332393783307,0.11442160999896493
605,15.4649897180927,0.3959814473510527,0.20636037887637168
607,12.452235223684388,0.3216107772464145,0.675284065732104
608,14.835254642147039,0.5590218516065284,0.1379624855884581
609,11.551272014590332,0.33052995752782927,0.38481920702198114
611,15.47744596855005,0.2677719238587025,0.43158843423000115
612,16.12087738207299,0.4194419257073968,0.40332144100558043
613,26.544564352895673,0.1364786729979764,0.43049838728574125
615,13.123080048851614,0.5596935879166672,0.8869833983668665
616,10.886358542244256,0.6645882036652094,0.5468394175049645
617,14.47447566029806,0.48670560482457675,0.27414113522125283
619,12.692597376251717,0.8043519602461509,0.08849287714680541
620,11.578126114780934,0.6791000584663759,0.5083246381223985
621,15.196373354158075,0.6292928968002891,0.511390201320579
622,14.340134988793869,0.47171562469047984,0.23480446010790582
625,10.439937244221424,0.33675029912545,0.5917526616913253
626,14.231074992526437,0.4167320040475292,0.39645543963417507
627,14.46148738409044,0.35893197671768956,0.17002460037408315
628,13.984402872495622,0.46060137926447503,0.3274089534149007
629,14.219790174165922,0.39092649251594747,0.8290540439291837
632,11.141244668969119,0.44537010498063073,0.6242400727249198
633,13.384719419508688,0.3850359469085507,0.2782445405826396
634,18.41172565059499,0.22506962061764854,0.3318185124893702
635,11.061196348175944,0.3047139792578017,0.354915616783389
636,12.507044090504959,0.7489771609578233,0.25598185002548834
638,13.828259657858835,0.19611226421179237,0.47872103340342803
639,9.916094485581764,0.4361679688733218,0.8675411209982447
643,16.143040752314654,0.33509239104421135,0.22940662902560255
644,13.146090741529855,0.2943464712853052,0.23325176605313427
645,14.886188399980213,0.07799393481424276,0.3938252212801336
646,14.537735825616258,0.23074081130318208,0.3165801270400893
649,20.513347071122148,0.05330047561933072,0.4332843544253196
650,16.307463272021714,0.5731766262554002,0.20751171719183242
653,11.080206307878953,0.4699567829301369,0.8560831301931213
654,18.166391114089866,0.19852231445491286,0.17090323157545587
655,15.138855766169499,0.4255060550609418,0.2499687957770688
656,15.627737572619589,0.6523062144686612,0.07879311022774996
657,13.754910142047873,0.4242913979268674,0.8768740991375712
659,14.586019111457508,0.39140998461296045,0.39671406402004794
661,13.386961721728355,0.5496247350108934,0.5120945852809622
662,13.696056515913588,0.33105577285875126,0.23854440948659864
663,15.628077303766636,0.2169299245114651,0.5582484979788533
665,20.11736056533911,0.1412469686968222,0.40883163184521226
666,17.129077196079074,0.3989903938076815,0.44076921881683506
667,13.550165458552991,0.36121644127433633,0.21383054593847833
668,10.28187162994216,0.4590969137840344,0.18688717499945937
670,15.090222865098974,0.42455482829494334,0.18780548690458856
671,13.579325341219263,0.26646817466727374,0.3969159885845929
672,11.8116368721921,0.5927193039982401,0.20686777347308744
673,13.300822946651067,0.33932611358761255,0.4000494670590994
674,13.918182931058524,0.28199447325484306,0.5005808870684018
675,13.882865433025222,0.8886481325889374,0.30357474222433545
676,12.263433412391512,0.5305071120740655,0.5781495551579141
677,14.219222268265487,0.43854930295243616,0.4978706709447991
678,18.19884728423881,0.0925697110884487,0.3287413302741722
679,11.57754812902528,0.07177013902876828,0.5944116453634544
681,13.792466881333384,0.16588823385564225,0.17518737829969963
682,12.312457996648678,0.2247794923333548,0.9959852383345348
683,11.461668056010598,0.41434013213416815,0.05046450439884289
684,13.83692663982496,0.4968042542126606,0.6011662626856624
685,12.309418178660176,0.5640250299953161,0.2273075923383633
686,12.716385054011349,0.6817813583100291,0.2672015608611645
688,10.027137787990231,0.81582065371889,0.4747532241553795
689,12.078958814686048,0.3820525137009497,0.5287474835585256
690,15.535313263635375,0.5659228930471434,0.05707690146405513
691,12.822060963136705,0.3953627505584387,0.3581624647067044
692,14.972249754585492,0.32486837450054235,0.354338949545658
693,11.463369837974057,0.34227121423178014,0.2152722615879355
695,14.034595043088334,0.3406394360905187,0.04385536355445482
696,11.926604378327374,0.4693940353665476,0.6903624667079241
697,12.365544618052976,0.8606351091187965,0.5029367089918387
699,11.165062112756736,0.19533413764182966,0.6871818601136501
