index,$p_x$ [pixel],$p_y$ [pixel],Skyrmion diameter $d_A=2\sqrt{A/\pi}$ [pixel],Skyrmion manjor axis $a_1$ [pixel],Skyrmion minor axis $a_2$ [pixel],Skyrmion orientation [°],Skyrmion ellipticity $(a_1-a_2)/a_1$ [1],Skyrmion convex hull diameter $d_H$ [1],Skyrmion diameter to convex hull diameter ratio $(d_H-d_A)/d_H$ [1],Skyrmion hole area [$\mathrm{pixel}^2$]
179,280.56410256410254,79.53846153846153,7.046725639945928,9.011991117311057,5.775921390525297,64.08993153686342,0.35908487754383395,7.611333607551958,0.07417990022744858,0.0
180,299.0980392156863,77.68627450980392,8.058239062071396,10.686460644972625,6.1733466315725005,-49.80274260408957,0.4223207442890167,8.703892974511014,0.07417990022744866,0.0
181,14.5,77.5,2.256758334191025,2.0,2.0,-90.0,0.0,2.256758334191025,0.0,0.0
182,59.34375,81.21875,6.383076486422923,9.535916471237469,4.290693073803106,-86.99485089626398,0.5500492179493361,6.530966601401967,0.022644445149558216,0.0
183,103.5,76.0,1.5957691216057308,2.0,0.0,-0.0,1.0,1.5957691216057308,0.0,0.0
184,124.93103448275862,78.34482758620689,6.076507779746499,6.504342053750386,5.740759257251319,24.06705162523599,0.11739585498256314,6.579524642479541,0.07645185481720097,0.0
185,249.0,77.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
186,324.02702702702703,80.64864864864865,6.863662517577698,10.759332443594996,4.995259388092412,-56.70870803279406,0.5357277587359913,7.776816725043752,0.1174200498419123,0.0
187,369.4375,79.25,4.51351666838205,4.999309771558982,3.9930441780670143,62.00967499491324,0.20128090465939955,4.787307364817192,0.057190958417936574,0.0
188,419.0,78.33333333333333,4.787307364817192,5.333333333333333,4.216370213557838,-0.0,0.2094305849579054,4.918490759365935,0.02667147321542483,0.0
189,103.6,79.0,2.5231325220201604,3.5777087639996634,1.9595917942265424,-90.0,0.45227744249483387,2.763953195770684,0.08712907082472308,0.0
190,376.6818181818182,80.63636363636364,5.292567428401227,6.146523250593031,4.505873562142911,-79.11942021997406,0.26692320545469767,5.698035485213008,0.07115927197435196,0.0
191,384.5,80.0,4.787307364817192,5.542593461893073,3.9932849113038276,-66.89056238243434,0.27952772672958753,4.918490759365935,0.02667147321542483,0.0
192,27.5,81.28571428571429,4.222008245644752,4.20883424647321,4.120630029101703,-0.0,0.02095692351045145,4.370193722368317,0.03390821692070415,0.0
193,185.33333333333334,83.0,4.787307364817192,5.333333333333333,4.216370213557839,-90.0,0.20943058495790506,4.918490759365935,0.02667147321542483,0.0
194,44.25,83.5,3.9088200952233594,4.859805635243987,3.1700088098170105,58.912048192126626,0.3477087258742067,4.222008245644752,0.07417990022744858,0.0
195,138.5,84.66666666666667,3.9088200952233594,5.109509202330131,3.283565836128856,-59.76939112977905,0.3573617922771477,4.442433223290478,0.12011730987188035,0.0
196,140.0,82.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
197,195.41176470588235,84.47058823529412,4.652426491681278,6.626673354132921,3.590260216713368,-83.50269160404174,0.45821077562632595,5.292567428401227,0.12095092700846749,0.0
198,394.0,85.0,5.170882945826411,5.0896720822428145,5.0896720822428145,-90.0,0.0,5.4115163798060095,0.04446691409409075,0.0
199,429.1363636363636,84.0,5.292567428401227,5.565537405459626,4.972652484064488,-0.0,0.1065278836889202,5.641895835477563,0.061916848035314,0.0
200,346.70588235294116,89.11764705882354,6.579524642479541,9.345267185968906,4.802129203871218,-75.94488631962048,0.4861431879570879,7.312732791431452,0.10026458915756274,0.0
201,367.36842105263156,87.05263157894737,4.918490759365935,5.706236008175414,4.175323993751543,55.65132788874145,0.2682875387962414,5.232078956954491,0.05993567760894247,0.0
202,4.511627906976744,90.83720930232558,7.399277020331919,11.253514451273041,5.396135904061067,84.40784704954028,0.5204932710198248,8.097643889049511,0.08624321818621804,0.0
203,69.30666666666667,91.70666666666666,9.772050238058398,18.465486581891124,6.485706058076974,34.186671302760075,0.6487660355271966,11.726460285670077,0.16666666666666663,0.0
204,292.0,89.21052631578948,4.918490759365935,5.191085476184401,4.6027812861211475,-0.0,0.1133297058509764,5.292567428401227,0.07067962271541493,0.0
205,404.30357142857144,91.19642857142857,8.444016491289505,11.512091718224786,7.107936738558065,-0.3315249892371091,0.3825677459374742,9.507891862878783,0.1118939284262284,0.0
206,22.76923076923077,89.6923076923077,4.068428945128219,4.9145343407143285,4.069079918794569,-47.14457666440952,0.17203144047964325,4.652426491681278,0.1255253678047938,0.0
207,42.875,89.875,3.1915382432114616,3.4641016151377544,2.7386127875258306,45.0,0.20943058495790512,3.2897623212397704,0.029857499854668026,0.0
208,311.7647058823529,90.11764705882354,4.652426491681278,6.5717152537172625,3.9925663808784413,-45.698590513648206,0.3924620549224096,5.4700209598571305,0.1494682514337581,0.0
209,314.0,88.5,1.5957691216057308,2.0,0.0,-90.0,1.0,1.5957691216057308,0.0,0.0
210,333.2083333333333,91.125,5.527906391541368,6.531701874401848,4.661089949016677,-26.002505700448893,0.2863896670967511,5.808687281605183,0.04833809713822693,0.0
211,110.07142857142857,93.71428571428571,4.222008245644752,7.5041665686878485,3.119022352583938,-47.76538195281714,0.5843612579712074,5.4115163798060095,0.21981050239450597,0.0
212,166.4375,91.625,4.51351666838205,5.079338936477492,4.229399007942345,-85.45486153958883,0.16733278467228604,4.853342309955121,0.07001889004944571,0.0
213,238.5,92.0,2.763953195770684,3.265986323710904,2.0,-90.0,0.3876275643042055,2.763953195770684,0.0,0.0
214,385.44827586206895,93.37931034482759,6.076507779746499,8.504440860756826,4.2611318058210035,-87.03657603201634,0.4989521503425685,6.231677632421503,0.024900173248324532,0.0
215,428.22641509433964,95.75471698113208,8.214724333230155,14.026248622388305,5.641022190686978,44.293447838999114,0.5978238841650834,9.574614729634384,0.14203082158441663,0.0
216,259.037037037037,95.62962962962963,5.863230142835039,8.12157112725704,4.351374298109006,-35.18208203376856,0.46422013303494536,6.530966601401967,0.10224159750313051,0.0
217,415.60714285714283,94.75,5.970821321441846,7.442834192614849,4.8394778346279805,62.79859630156259,0.34978024373699584,6.4820448144285745,0.07886762705632344,0.0
218,244.41176470588235,96.94117647058823,4.652426491681278,5.695306516473482,3.7062776560907467,65.09825712046546,0.34924000220699913,4.853342309955121,0.04139741346117837,0.0
219,263.0,95.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
220,364.1818181818182,95.77272727272727,5.292567428401227,5.9980549301715165,4.645110984993751,27.407006630891903,0.2255637804135744,5.698035485213008,0.07115927197435196,0.0
221,205.4,97.8,2.5231325220201604,3.0983866769659336,1.7888543819998315,71.56505117707799,0.4226497308103743,2.6462837142006137,0.04653741075440761,0.0
222,47.0,100.0,1.9544100476116797,3.265986323710904,0.0,-90.0,1.0,1.9544100476116797,0.0,0.0
223,285.4,100.4,3.5682482323055424,5.300742396351628,2.8951908482033444,72.12305637278163,0.45381408268471335,4.222008245644752,0.1548457452714834,0.0
224,352.2857142857143,99.5,4.222008245644752,4.20883424647321,4.120630029101703,-90.0,0.02095692351045145,4.370193722368317,0.03390821692070415,0.0
225,373.4117647058824,100.82352941176471,4.652426491681278,5.406847504085894,4.061539594019552,45.74716679563326,0.24881558228703662,5.108953969950291,0.08935830719051381,0.0
226,394.52941176470586,100.3529411764706,4.652426491681278,4.957954707224819,4.338609156373123,78.69006752597981,0.12491956611648239,4.853342309955121,0.04139741346117837,0.0
227,16.73913043478261,103.08695652173913,5.4115163798060095,7.161992765263732,4.295643316403902,-57.125902510355544,0.4002167473223187,5.917270272703197,0.08547081163932423,0.0
228,187.11111111111111,102.33333333333333,3.385137501286538,3.8857533750574067,2.795442890696133,69.69935267749776,0.28059178726060197,3.656366395715726,0.07417990022744857,0.0
229,295.8,102.86666666666666,4.370193722368317,5.2816337004188645,3.574898741245027,80.10056182273752,0.32314527208474975,4.720348719413148,0.07417990022744846,0.0
230,52.5,103.5,2.256758334191025,2.0,2.0,-90.0,0.0,2.256758334191025,0.0,0.0
231,196.71428571428572,107.32142857142857,5.970821321441846,9.573416115136279,3.8122666952663242,77.54147599069107,0.6017861702220539,6.627726932618989,0.09911476707709838,0.0
232,320.19565217391306,107.26086956521739,7.653039857325812,15.169523703568395,4.882253707920395,57.1278541752736,0.6781537902358846,9.13220620552083,0.16197250860375842,0.0
233,346.4347826086956,105.6086956521739,5.4115163798060095,6.667281608803805,4.352291467154875,-83.83875168122373,0.34721649353945144,5.4700209598571305,0.010695494675517492,0.0
234,365.95,103.75,5.046265044040321,5.700651850964228,4.388914270534129,42.92017885314369,0.2301030855284079,5.292567428401227,0.04653741075440761,0.0
235,417.61538461538464,106.58974358974359,7.046725639945928,10.1072095567563,5.422164745871311,-78.07763420731071,0.4635349435050754,7.817640190446719,0.09861218113400268,0.0
236,432.64285714285717,108.5952380952381,7.312732791431452,12.63288788094044,4.570653061781328,-81.05386490179337,0.6381941243476728,7.978845608028654,0.08348486100883196,0.0
237,7.25,105.25,3.1915382432114616,3.8888437389046193,2.6223833385648136,82.98187826603676,0.3256650267713078,3.5682482323055424,0.10557280900008412,0.0
238,37.698113207547166,107.13207547169812,8.214724333230155,11.438793364141974,6.260217107035027,30.94029800911928,0.45272050051543117,8.95623198216277,0.08279236741627519,0.0
239,67.5,108.38888888888889,4.787307364817192,7.687456692462817,3.30570733119757,-73.82296998887485,0.5699868677714103,5.4115163798060095,0.11534826307061723,1.0
240,282.0,105.5,2.256758334191025,3.23606797749979,1.2360679774997898,31.717474411461005,0.6180339887498948,2.5231325220201604,0.10557280900008424,0.0
241,406.4,108.75,7.136496464611085,10.236798175487174,5.333663198435241,-42.279122447818736,0.47897153904947337,8.097643889049511,0.11869470152153655,0.0
242,330.36842105263156,108.26315789473684,4.918490759365935,5.212526051472714,4.66479582459468,72.50398990072075,0.10507961427325262,5.232078956954491,0.05993567760894247,0.0
243,93.08333333333333,110.16666666666667,3.9088200952233594,4.894994431930091,2.9693109114997,-80.58312354367058,0.3933985109092548,4.145929793656026,0.057190958417936685,0.0
244,103.74285714285715,112.31428571428572,6.6755811781245455,8.062810856860008,5.576340276778195,56.44572758070246,0.3083875616363084,6.863662517577698,0.02740247484072531,0.0
245,182.82142857142858,111.42857142857143,5.970821321441846,7.536570917710465,4.873511999624508,77.89661339097795,0.3533515370800714,6.4820448144285745,0.07886762705632344,0.0
246,208.0,109.5,4.222008245644752,5.1042495809135255,3.4974777342333985,14.872440648471114,0.31479100330210685,4.652426491681278,0.09251478702696982,0.0
247,221.75,108.75,2.256758334191025,3.4641016151377544,1.4142135623730951,-71.56505117707799,0.591751709536137,2.5231325220201604,0.10557280900008424,0.0
248,224.0,109.5,2.256758334191025,4.47213595499958,0.0,-90.0,1.0,2.256758334191025,0.0,0.0
249,256.8333333333333,109.16666666666667,2.763953195770684,3.1269438398822866,2.3094010767585034,45.00000000000001,0.26145105412400355,3.0901936161855166,0.10557280900008405,0.0
250,306.5,111.0,4.787307364817192,5.542593461893073,3.9932849113038276,66.89056238243434,0.27952772672958753,4.918490759365935,0.02667147321542483,0.0
251,394.921568627451,115.43137254901961,8.058239062071396,13.707441188879692,5.292514346726482,-72.83213855215833,0.6138947981757463,9.23618154310838,0.12753565697459807,0.0
252,48.72727272727273,112.68181818181819,5.292567428401227,5.857600473582453,4.821020192879416,25.46967080984785,0.17696329501781025,5.641895835477563,0.061916848035314,0.0
253,153.0,113.85185185185185,5.863230142835039,7.499676684064423,4.5211415251838645,66.63064324750984,0.39715514206225117,6.180387232371033,0.05131670194948625,0.0
254,166.1875,112.125,4.51351666838205,6.016463371806579,3.4626100698331315,64.61868355670077,0.42447749519109856,4.853342309955121,0.07001889004944571,0.0
255,173.14285714285714,114.71428571428571,4.222008245644752,4.886449919442065,3.6533678956139894,-86.4374918255491,0.252347214062693,4.583497844237541,0.07886762705632334,0.0
256,235.16666666666666,112.83333333333333,2.763953195770684,3.1269438398822866,2.309401076758503,45.00000000000002,0.2614510541240037,3.0901936161855166,0.10557280900008405,0.0
257,247.71428571428572,113.0,2.985410660720923,3.0237157840738176,2.799416848895061,-90.0,0.07417990022744843,3.1915382432114616,0.0645856533065147,0.0
258,294.5483870967742,115.35483870967742,6.282549314314218,10.537083251806504,4.74665678493706,89.32085850943702,0.5495283968527741,7.611333607551958,0.17457969414444297,0.0
259,334.85,113.05,5.046265044040321,7.731010827707836,3.198667157092812,-2.9197461557587236,0.586254989369717,5.108953969950291,0.012270403350410396,0.0
260,24.114285714285714,120.55714285714286,9.440697438826296,10.9177412423139,8.59062538661913,-88.11119209624577,0.21314993679054822,10.186708148166206,0.07323373738494757,0.0
261,188.71428571428572,116.0,2.985410660720923,3.0237157840738176,2.799416848895061,-90.0,0.07417990022744843,3.1915382432114616,0.0645856533065147,0.0
262,374.2857142857143,116.92857142857143,4.222008245644752,5.145572204288672,3.4835802830437244,82.07209933868069,0.3229945777186315,4.652426491681278,0.09251478702696982,0.0
263,54.73913043478261,119.47826086956522,5.4115163798060095,6.340256581170884,4.597773458537795,87.63328083471225,0.27482848687983163,5.808687281605183,0.06837532863181063,0.0
264,82.73809523809524,121.54761904761905,7.312732791431452,10.112790730828461,5.726094041916681,-89.0499090880797,0.43377706566587015,8.018640596081465,0.08803335131331039,0.0
265,113.66666666666667,117.33333333333333,2.763953195770684,4.444176659884297,1.8331407275086027,-83.73559614542424,0.587518483669745,3.0901936161855166,0.10557280900008405,0.0
266,116.0,116.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
267,257.1,117.5,3.5682482323055424,4.778377624727552,2.8648049280017442,-50.04029899377116,0.4004649374765381,4.068428945128219,0.12294198069297071,0.0
268,413.9759036144578,121.2289156626506,10.280023453913834,15.835562287280817,7.851130544793839,-28.186775529321352,0.5042089189911559,11.589942707777277,0.11302206463751016,0.0
269,68.33333333333333,121.66666666666667,6.770275002573076,8.944271909999161,5.163977794943223,-44.999999999999986,0.42264973081037427,7.046725639945928,0.039231077169477144,0.0
270,96.23809523809524,120.95238095238095,5.170882945826411,5.4289194994095595,4.943750121969873,-21.331347070438056,0.0893675762723048,5.585191925620057,0.07417990022744841,0.0
271,115.8,119.8,2.5231325220201604,4.743365517193277,1.3492529674978484,79.09929525682409,0.7155494421403514,2.876813695875796,0.12294198069297063,0.0
272,159.6551724137931,122.44827586206897,6.076507779746499,8.220753987347754,4.532423875398642,82.85822716523555,0.4486608062503365,6.579524642479541,0.07645185481720097,0.0
273,180.5,121.2,5.046265044040321,6.293845662682284,4.067862678893597,83.9942608068173,0.35367613111123336,5.4700209598571305,0.07746879197111481,0.0
274,307.4107142857143,123.75,8.444016491289505,9.669267744088263,7.943047021578799,-68.15615143690556,0.17852652012504933,9.166995688475081,0.07886762705632334,1.0
275,140.1,125.675,7.136496464611085,13.986820977792364,4.870199065252613,48.01680165371034,0.6518008578943498,8.740387444736633,0.183503419072274,0.0
276,42.2,124.2,5.046265044040321,5.7741387610736785,4.447394919260773,80.35497689040564,0.22977346002786436,5.527906391541368,0.08712907082472308,0.0
277,149.4,124.4,4.370193722368317,4.618802153517005,4.026578365477732,44.999999999999986,0.12822021129186525,4.442433223290478,0.01626124632407057,0.0
278,215.0,124.82352941176471,4.652426491681278,8.437995376175758,2.881312918695702,61.53730459614216,0.6585311095534682,5.4700209598571305,0.1494682514337581,0.0
279,246.25,126.08333333333333,5.527906391541368,7.156880613370559,4.725951273713706,81.27039868218641,0.3396632514891146,6.128667601500942,0.09802476639660539,0.0
280,325.05,123.75,5.046265044040321,5.700651850964228,4.388914270534129,-42.92017885314369,0.2301030855284079,5.292567428401227,0.04653741075440761,0.0
281,435.24242424242425,125.39393939393939,6.4820448144285745,9.190663456455624,4.604268690083521,65.56041955536085,0.4990276042749197,6.955796338302048,0.0681088837039066,0.0
282,261.95,126.4,5.046265044040321,5.860460585540353,4.455895165432869,61.47214967234553,0.2396680942745353,5.585191925620057,0.09649209709474858,0.0
283,352.5,126.0,1.5957691216057308,2.0,0.0,-0.0,1.0,1.5957691216057308,0.0,0.0
284,405.14285714285717,127.85714285714286,5.170882945826411,6.110100926607787,4.288887713980077,-45.0,0.2980659786971495,5.352372348458314,0.0339082169207041,0.0
285,47.61538461538461,130.07692307692307,4.068428945128219,4.671532635926293,3.5550416724722087,52.16135998910179,0.23899885764850304,4.51351666838205,0.09861218113400268,0.0
286,190.33333333333334,131.5,4.787307364817192,6.289320754704403,3.771236166328254,-90.0,0.4003746488033108,5.292567428401227,0.09546596626670924,0.0
287,85.17647058823529,132.88235294117646,4.652426491681278,5.4399833126574135,3.975488074870983,-59.92950808246156,0.26920950922384895,5.108953969950291,0.08935830719051381,0.0
288,114.66666666666667,131.5,2.763953195770684,3.8297084310253524,1.8856180831641267,-90.0,0.5076340360826691,2.985410660720923,0.07417990022744851,0.0
289,316.36,132.68,5.641895835477563,6.130411928784215,5.335358430641769,-52.48643788339346,0.12969006118649548,6.180387232371033,0.08712907082472317,0.0
290,322.8636363636364,132.4090909090909,5.292567428401227,6.261518311899115,4.512608598542129,71.56505117707802,0.27931080390413215,5.753627391751592,0.08013378899220007,0.0
291,17.05263157894737,134.3684210526316,4.918490759365935,5.706236008175414,4.175323993751543,34.34867211125857,0.2682875387962414,5.232078956954491,0.05993567760894247,0.0
292,32.666666666666664,134.11111111111111,4.787307364817192,5.720760092040567,4.517599632376889,-52.90959697375001,0.21031479039606363,5.352372348458314,0.10557280900008424,0.0
293,58.285714285714285,133.0,2.985410660720923,3.0237157840738176,2.7994168488950604,-90.0,0.07417990022744857,3.1915382432114616,0.0645856533065147,0.0
294,65.8,134.56,5.641895835477563,6.459215953121049,4.864250124217145,-65.02756685395157,0.2469287047343923,5.863230142835039,0.0377495513506237,0.0
295,228.0,132.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
296,414.24242424242425,135.3939393939394,6.4820448144285745,9.190663456455617,4.6042686900835195,65.56041955536081,0.4990276042749195,6.955796338302048,0.0681088837039066,0.0
297,76.83333333333333,136.125,5.527906391541368,5.811014160855936,5.247634703167449,-86.92864092382273,0.09695028132671137,5.808687281605183,0.04833809713822693,0.0
298,202.33333333333334,137.0,4.787307364817192,5.333333333333333,4.216370213557839,-90.0,0.20943058495790506,4.918490759365935,0.02667147321542483,0.0
299,226.0,134.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
300,228.0,134.5,1.5957691216057308,2.0,0.0,-90.0,1.0,1.5957691216057308,0.0,0.0
301,238.9090909090909,136.63636363636363,3.742410318509555,4.3461299841418874,3.067356324605907,-74.92930722396233,0.2942327229516734,3.826519928662906,0.021980706156348437,0.0
302,263.38461538461536,135.6153846153846,4.068428945128219,4.318667337728677,3.679464844031199,45.00000000000003,0.14800919906779725,4.296739856991561,0.05313584705200135,0.0
303,121.4,140.8,6.6755811781245455,9.099601419523804,5.1876333448005045,63.97859350431533,0.42990543149834126,7.356132180109627,0.09251478702696987,0.0
304,227.0,136.66666666666666,1.9544100476116797,3.677088528342677,0.8374020402130079,-28.154966237010107,0.7722649227076296,2.393653682408596,0.1835034190722739,0.0
305,270.78125,139.5,6.383076486422923,7.656924495048937,5.486882746798913,72.3278516976369,0.2834090566849915,6.955796338302048,0.08233706451775286,0.0
306,370.0,136.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
307,381.8,139.0,5.046265044040321,7.26636084983398,3.487119154832539,-90.0,0.5201010207314144,5.527906391541368,0.08712907082472308,0.0
308,426.0357142857143,139.25,5.970821321441846,7.55872126149924,4.6738982367713175,70.71666935212083,0.38165490232083654,6.282549314314218,0.0496180733770171,0.0
309,248.61111111111111,140.38888888888889,4.787307364817192,5.6290191972801615,4.311119090784085,72.25626880113947,0.23412606358366334,5.4115163798060095,0.11534826307061723,0.0
310,367.77777777777777,140.44444444444446,5.863230142835039,8.616043326307157,4.622632980326559,4.7311611040128145,0.46348540678615374,6.863662517577698,0.14575780382275097,0.0
311,52.18181818181818,141.8181818181818,3.742410318509555,3.813850356982369,3.6725472503134826,-45.0,0.03704998713706469,4.068428945128219,0.08013378899220011,0.0
312,196.77777777777777,143.16666666666666,4.787307364817192,5.789412553796465,3.989335915584948,35.2487757466689,0.3109256114475896,5.170882945826411,0.07417990022744866,0.0
313,210.69767441860466,144.7674418604651,7.399277020331919,10.413480507504952,5.43237965907915,53.86587453036533,0.4783319894665326,8.291859587312052,0.10764564421061054,0.0
314,296.73333333333335,141.66666666666666,4.370193722368317,4.77795383588526,3.9819092890965977,-84.11585553398967,0.1666078355152569,4.652426491681278,0.06066356337227567,0.0
315,309.0,141.2,3.5682482323055424,3.9191835884530852,3.0983866769659336,-90.0,0.2094305849579052,3.742410318509555,0.046537410754407656,0.0
316,66.66666666666667,143.11111111111111,3.385137501286538,3.8857533750574067,2.795442890696133,-20.300647322502236,0.28059178726060197,3.656366395715726,0.07417990022744857,0.0
317,190.41176470588235,144.0,4.652426491681278,6.868009185565376,3.3606722016672235,-0.0,0.5106773868721068,4.787307364817192,0.02817468419244985,1.0
318,411.38461538461536,144.3846153846154,4.068428945128219,4.3186673377286775,3.6794648440311994,-45.00000000000003,0.1480091990677973,4.296739856991561,0.05313584705200135,0.0
319,8.208333333333334,146.70833333333334,5.527906391541368,6.0256091886754755,5.320070019883272,-57.304251402257314,0.11709009773122905,6.180387232371033,0.10557280900008405,0.0
320,75.36363636363636,147.72727272727272,5.292567428401227,7.144078836392268,4.114496290941631,73.43219522564057,0.42406902482903797,5.917270272703197,0.10557280900008403,0.0
321,134.0952380952381,146.28571428571428,5.170882945826411,6.841525021342614,4.155249419784521,80.09261658218415,0.39264280890270353,5.698035485213008,0.09251478702696975,0.0
322,220.37037037037038,151.85185185185185,8.291859587312052,16.626057717433426,5.002824343888577,75.93330244629121,0.6990973790110921,9.772050238058398,0.1514718625761429,0.0
323,113.5,148.0,2.763953195770684,3.265986323710904,2.0,-90.0,0.3876275643042055,2.763953195770684,0.0,0.0
324,248.0,148.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
325,276.42857142857144,151.07142857142858,4.222008245644752,4.76264287655131,3.7811142097495227,69.27586667741024,0.20608907538171847,4.652426491681278,0.09251478702696982,0.0
326,305.3529411764706,150.1764705882353,4.652426491681278,5.280306661130242,4.198453534749996,-57.45238440404759,0.2048845258068168,5.046265044040321,0.07804555427071139,0.0
327,433.0869565217391,150.3913043478261,5.4115163798060095,6.55930549942844,4.370386146586111,56.694407423151155,0.3337120603748469,5.698035485213008,0.0502838401323659,0.0
328,200.04545454545453,153.77272727272728,5.292567428401227,5.9760233833531515,4.802499768427749,64.42344792440161,0.19637199181555703,5.753627391751592,0.08013378899220007,0.0
329,248.0,150.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
330,250.0,151.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
331,369.9,152.85,5.046265044040321,5.679582454964158,4.56315057139947,59.089295054979566,0.19656935917690327,5.352372348458314,0.057190958417936574,0.0
332,103.14285714285714,154.42857142857142,5.170882945826411,5.2999403699571,5.152677736595985,-22.500000000000295,0.02778571513669825,5.641895835477563,0.0834848610088319,0.0
333,121.35135135135135,156.48648648648648,6.863662517577698,8.886299715677033,5.6974552718087486,72.8354714423328,0.3588495263380087,7.48482063701911,0.0829890453712721,0.0
334,175.0,152.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
335,381.2083333333333,155.25,5.527906391541368,8.40543677439463,3.8713720462574095,-68.23802798431346,0.539420478653683,6.180387232371033,0.10557280900008405,0.0
336,77.2,158.6,2.5231325220201604,4.093338188813542,1.5635160606788392,-84.84757676561699,0.6180339887498947,2.876813695875796,0.12294198069297063,0.0
337,259.2631578947368,158.6315789473684,4.918490759365935,6.2753641428405,3.8214113068520565,83.80229658312076,0.3910454883782535,5.232078956954491,0.05993567760894247,0.0
338,19.6,159.0,2.5231325220201604,3.1999999999999997,2.5298221281347035,-0.0,0.2094305849579051,2.985410660720923,0.15484574527148334,0.0
339,179.07407407407408,161.40740740740742,5.863230142835039,6.421500681256119,5.2654105708259085,77.508421496345,0.180034258005259,6.023896332520351,0.026671473215424887,0.0
340,157.4,162.0,2.5231325220201604,3.5777087639996634,1.9595917942265424,-90.0,0.45227744249483387,2.763953195770684,0.08712907082472308,0.0
341,242.78947368421052,164.1578947368421,4.918490759365935,11.228266611474044,2.897747923660895,-75.14361908436392,0.7419238406131435,6.383076486422923,0.229448249628878,0.0
342,33.0,163.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
343,86.33333333333333,163.88888888888889,3.385137501286538,3.8857533750574067,2.7954428906961324,-20.300647322502236,0.2805917872606021,3.656366395715726,0.07417990022744857,0.0
344,147.0,162.5,1.5957691216057308,2.0,0.0,-90.0,1.0,1.5957691216057308,0.0,0.0
345,167.5,163.77777777777777,4.787307364817192,5.258737584977436,4.268749491621899,-90.0,0.1882558460767509,4.918490759365935,0.02667147321542483,0.0
346,289.3,163.1,3.5682482323055424,3.8587512539327755,3.5085664822363323,-59.87244064847113,0.09075080217713974,3.989422804014327,0.1055728090000841,0.0
347,336.8333333333333,163.16666666666666,2.763953195770684,3.1269438398822857,2.309401076758503,45.00000000000001,0.2614510541240035,3.0901936161855166,0.10557280900008405,0.0
348,371.3333333333333,162.66666666666666,1.9544100476116797,2.3094010767585034,1.3333333333333335,-45.0,0.42264973081037427,2.111004122822376,0.07417990022744858,0.0
349,404.0,163.2,3.5682482323055424,3.9191835884530852,3.0983866769659336,-90.0,0.2094305849579052,3.742410318509555,0.046537410754407656,0.0
350,7.5,164.0,1.5957691216057308,2.0,0.0,-0.0,1.0,1.5957691216057308,0.0,0.0
351,7.625,167.875,3.1915382432114616,4.47213595499958,2.345207879911715,-66.80140948635182,0.47559557591492424,3.477898169151024,0.08233706451775286,0.0
352,89.24,169.88,5.641895835477563,8.331611300571295,3.8147415556224438,49.72676590770538,0.5421363985906461,6.076507779746499,0.07152330911474082,0.0
353,76.0,172.7058823529412,6.579524642479541,9.5047745121642,4.806111509286465,-52.51584804261811,0.49434765620840254,7.269074295019226,0.0948607242894965,0.0
354,97.03333333333333,172.8,6.180387232371033,9.691540092535698,4.360765168751387,-76.81173055430752,0.5500441491120701,6.817128675830715,0.09340317217675088,0.0
355,132.40540540540542,171.1891891891892,6.863662517577698,7.407634302402404,6.499918529765419,78.2126468990437,0.12253787586984412,7.48482063701911,0.0829890453712721,0.0
356,19.833333333333332,170.83333333333334,2.763953195770684,3.1269438398822857,2.309401076758503,-45.00000000000001,0.2614510541240035,3.0901936161855166,0.10557280900008405,0.0
357,206.77777777777777,172.55555555555554,5.863230142835039,8.23963757117862,4.792970918593801,-64.64470343125016,0.41830318661598576,6.627726932618989,0.11534826307061728,1.0
358,220.0,171.5,5.046265044040321,5.656854249492381,4.47213595499958,-0.0,0.20943058495790517,5.046265044040321,0.0,0.0
359,335.9166666666667,173.16666666666666,3.9088200952233594,4.894994431930092,2.9693109114996994,80.58312354367058,0.393398510909255,4.145929793656026,0.057190958417936685,0.0
360,348.8,171.2,2.5231325220201604,4.743365517193277,1.3492529674978484,-79.0992952568241,0.7155494421403514,2.876813695875796,0.12294198069297063,0.0
361,404.5,173.1875,4.51351666838205,5.3018592573501975,3.7852065221398443,69.61480430588705,0.2860605424611662,4.787307364817192,0.057190958417936574,0.0
362,59.84615384615385,175.3846153846154,4.068428945128219,5.662493079343035,2.8753318196580024,77.0233121488179,0.4922145105753313,4.370193722368317,0.06905066374873736,0.0
