index,$p_x$ [pixel],$p_y$ [pixel],Skyrmion diameter $d_A=2\sqrt{A/\pi}$ [pixel],Skyrmion manjor axis $a_1$ [pixel],Skyrmion minor axis $a_2$ [pixel],Skyrmion orientation [°],Skyrmion ellipticity $(a_1-a_2)/a_1$ [1],Skyrmion convex hull diameter $d_H$ [1],Skyrmion diameter to convex hull diameter ratio $(d_H-d_A)/d_H$ [1],Skyrmion hole area [$\mathrm{pixel}^2$]
35,30.8,15.5,3.5682482323055424,4.09878030638384,2.9933259094191533,-90.0,0.2697032566597785,3.742410318509555,0.046537410754407656,0.0
36,49.138888888888886,17.72222222222222,6.770275002573076,7.830021795839113,5.947249029792127,-57.636121298802514,0.24045562262004105,7.225151993843567,0.06295742866836355,0.0
37,86.42105263157895,15.31578947368421,4.918490759365935,6.150039219685437,3.8740214928519525,16.875904321899355,0.3700818231448447,5.170882945826411,0.04881026878865821,0.0
38,245.66666666666666,15.333333333333334,1.9544100476116797,2.3094010767585034,1.3333333333333335,-44.99999999999999,0.42264973081037427,2.111004122822376,0.07417990022744858,0.0
39,340.38461538461536,16.807692307692307,5.753627391751592,7.804780514389144,4.2394545742003835,83.3074084561515,0.4568130946944134,5.863230142835039,0.018693237074683667,0.0
40,36.0,16.5,2.763953195770684,3.265986323710904,2.0,-0.0,0.3876275643042055,2.763953195770684,0.0,0.0
41,193.53333333333333,18.933333333333334,4.370193722368317,5.25396613223661,3.6932755550804925,61.6831830005298,0.297049988118544,4.720348719413148,0.07417990022744846,0.0
42,232.0,18.82758620689655,6.076507779746499,7.794325487937916,4.815252748786149,57.20516665961241,0.3822104611569047,6.6755811781245455,0.08974101016720044,0.0
43,302.4117647058824,19.470588235294116,4.652426491681278,6.724839557731557,3.11399231657407,62.93491175886066,0.5369417679275472,4.982787485166879,0.06630043815214746,0.0
44,350.2096774193548,21.967741935483872,8.884866446580956,12.197199978932005,9.168239554249066,28.25972900451904,0.2483324394053394,10.881694613449236,0.18350341907227383,0.0
45,427.0612244897959,19.489795918367346,7.898654169668588,11.446411624860668,5.877982051057596,-10.83161891704246,0.4864781869026009,8.884866446580956,0.11099911099866658,0.0
46,68.76744186046511,19.767441860465116,7.399277020331919,16.156802122034314,4.217252600908027,6.301764782941037,0.7389797455551786,8.63044108762739,0.14265366680510322,0.0
47,147.5,20.5,4.51351666838205,4.47213595499958,4.47213595499958,-90.0,0.0,4.51351666838205,0.0,0.0
48,158.42105263157896,19.894736842105264,4.918490759365935,5.544698233777088,4.29569521691498,77.17949708784735,0.22526077420290527,4.982787485166879,0.012903766414350901,0.0
49,288.875,20.0,3.1915382432114616,4.9837950989175495,2.2162550421838665,-78.16473075763977,0.5553077527875847,3.826519928662906,0.1659423437717009,0.0
50,372.20454545454544,21.25,7.48482063701911,7.925961891220854,7.049221573559,83.19181324212681,0.11061626710985961,7.858251581595959,0.04752086907619816,0.0
51,412.85714285714283,20.25,5.970821321441846,6.689009083905,5.365423535969399,34.31023790108486,0.19787468238313408,6.432750982580687,0.07180903821548577,0.0
52,94.4375,23.1875,6.383076486422923,7.54321490860494,5.42907992597274,27.79281246105053,0.280269753446968,6.90988298942671,0.07623956929659877,0.0
53,133.3684210526316,23.05263157894737,4.918490759365935,5.706236008175414,4.175323993751543,55.65132788874145,0.2682875387962414,5.232078956954491,0.05993567760894247,0.0
54,202.075,24.675,7.136496464611085,11.27917586075775,4.7958515304479175,83.5632648462561,0.5748047916219186,8.018640596081465,0.1100116810200303,0.0
55,252.0,22.0,4.370193722368317,5.5564278126627755,3.434061244260829,58.282525588538995,0.38196601125010504,4.918490759365935,0.11147668336136136,0.0
56,263.0,24.323529411764707,6.579524642479541,12.425025243139574,4.721964464011337,-58.96190095526497,0.6199633906885984,8.175883811466258,0.19525218383704349,0.0
57,314.05,22.65,5.046265044040321,6.234949688392493,4.46378789630672,72.92015272716532,0.28406994131534313,5.698035485213008,0.11438511445990454,0.0
58,42.2,24.0,2.5231325220201604,3.3356416888757825,2.057545752452158,34.0992952568241,0.3831634376935682,2.985410660720923,0.15484574527148334,0.0
59,106.1875,23.8125,4.51351666838205,5.244535484642193,3.9204397139005818,72.74573850616581,0.2524715057451742,4.720348719413148,0.04381711253248512,0.0
60,114.66666666666667,27.666666666666668,5.863230142835039,11.488103298797144,3.380959923390635,86.6121719153005,0.7056990318197576,6.6755811781245455,0.12168993434632022,0.0
61,213.35714285714286,23.785714285714285,4.222008245644752,4.74287342047822,3.686025552052299,65.64235544728561,0.22282860509470645,4.583497844237541,0.07886762705632334,0.0
62,224.28571428571428,23.5,4.222008245644752,4.20883424647321,4.120630029101703,-90.0,0.02095692351045145,4.370193722368317,0.03390821692070415,0.0
63,58.19047619047619,27.738095238095237,7.312732791431452,8.948706942813196,6.059606422259616,45.413507764182235,0.3228511715733241,7.694520051971082,0.04961807337701702,0.0
64,278.42105263157896,27.36842105263158,4.918490759365935,5.838113692685764,4.162832076068701,-71.26191021931932,0.28695597667375444,5.232078956954491,0.05993567760894247,0.0
65,361.2911392405063,30.68354430379747,10.02925341359355,16.47300200328197,7.137753676355908,-36.30625052715169,0.5666998841538519,11.283791670955125,0.11118055826844102,0.0
66,396.25925925925924,26.814814814814813,5.863230142835039,6.728170831798051,5.156457706453504,23.97636977381972,0.23360184582657498,5.970821321441846,0.01801949393803438,0.0
67,148.0344827586207,30.103448275862068,6.076507779746499,7.994441688509241,4.686962545565311,74.91480747080011,0.4137223425743306,6.4820448144285745,0.06256313343890786,0.0
68,171.7,27.9,5.046265044040321,5.447863398698084,4.639049944668173,-69.08991505993214,0.14846434185981963,5.352372348458314,0.057190958417936574,0.0
69,338.8,29.866666666666667,6.180387232371033,8.33875470563347,4.838118661370131,54.67837094728598,0.41980321616828353,6.90988298942671,0.10557280900008419,0.0
70,406.0,29.863636363636363,5.292567428401227,5.565537405459624,4.972652484064488,-90.0,0.10652788368891991,5.641895835477563,0.061916848035314,0.0
71,413.01574803149606,37.46456692913386,12.716187407449045,32.366800717743665,6.641851153542827,53.29265869959591,0.7947943260916199,15.817445133157866,0.19606565406746396,0.0
72,69.4054054054054,32.54054054054054,6.863662517577698,8.710197596674167,5.605573166259589,87.14770179742862,0.3564355912660378,7.399277020331919,0.07238741045678466,0.0
73,83.34285714285714,32.6,6.6755811781245455,8.985622285973745,5.0444372566077975,79.23249353878089,0.4386101378329696,7.312732791431452,0.08712907082472321,0.0
74,105.81818181818181,31.59090909090909,5.292567428401227,6.672660695151273,4.122652108098394,59.236589247072665,0.3821576884474071,5.641895835477563,0.061916848035314,0.0
75,126.45,34.25,7.136496464611085,10.821218603501107,4.925568793067611,75.14899321117804,0.5448230949262971,7.898654169668588,0.09649209709474872,0.0
76,190.5,31.0625,4.51351666838205,5.209557007772662,3.9746717830239455,-82.33090192974733,0.23704227113865284,4.853342309955121,0.07001889004944571,0.0
77,254.66666666666666,30.555555555555557,3.385137501286538,4.277662731533559,2.643019518000728,-83.95262146149396,0.3821346646809636,3.656366395715726,0.07417990022744857,0.0
78,37.0,30.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
79,157.6,34.8,6.6755811781245455,8.87449028470072,5.136757667012306,85.58128913864988,0.42117716035276087,7.312732791431452,0.08712907082472321,0.0
80,215.3125,34.5625,6.383076486422923,7.592567081767031,5.543277469951118,80.65632424739442,0.26990734355671686,7.001408606295148,0.08831538832289637,0.0
81,219.0,31.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
82,241.57894736842104,34.1578947368421,4.918490759365935,7.73532136862399,5.513894310822753,68.90378254190047,0.287179672561736,6.383076486422923,0.229448249628878,0.0
83,94.72727272727273,35.72727272727273,5.292567428401227,6.950443225829328,4.027438960972332,87.87308178194041,0.42054933331366395,5.585191925620057,0.05239291704131422,0.0
84,314.7368421052632,33.63157894736842,4.918490759365935,5.212526051472712,4.66479582459468,17.49601009927939,0.10507961427325233,5.232078956954491,0.05993567760894247,0.0
85,351.4117647058824,34.88235294117647,4.652426491681278,5.181899763382573,4.041201040002321,-74.82837555788021,0.2201313756473826,4.853342309955121,0.04139741346117837,0.0
86,50.5,36.6,3.5682482323055424,6.55086262580336,2.554642608634858,63.83805874708769,0.6100295862452815,4.370193722368317,0.183503419072274,0.0
87,166.25714285714287,39.628571428571426,6.6755811781245455,8.956424585990762,5.1216636191082445,-83.9671438781732,0.4281575677955999,7.312732791431452,0.08712907082472321,0.0
88,179.89473684210526,36.0,4.918490759365935,5.173981358924003,4.679181214924815,-0.0,0.09563237856390121,5.292567428401227,0.07067962271541493,0.0
89,429.1,36.4,7.978845608028654,13.647994910150306,5.258539239419171,-3.243494561007522,0.6147024325523244,8.812923024107548,0.09464253957481465,0.0
90,138.04761904761904,38.19047619047619,5.170882945826411,5.602338368222781,4.700240723391253,-36.13618527281109,0.16102162803095715,5.4115163798060095,0.04446691409409075,0.0
91,225.52631578947367,38.473684210526315,4.918490759365935,6.443196291648891,3.9121817628555973,54.37067022259636,0.3928197146614599,5.4115163798060095,0.09110674085361423,0.0
92,306.63157894736844,37.94736842105263,4.918490759365935,5.706236008175414,4.175323993751542,55.65132788874145,0.2682875387962415,5.232078956954491,0.05993567760894247,0.0
93,329.7647058823529,38.94117647058823,4.652426491681278,5.415619343554923,3.980896596741624,-82.86774385096007,0.26492311512269573,4.853342309955121,0.04139741346117837,0.0
94,393.0987654320988,41.19753086419753,10.155412503859614,14.710168821227107,8.601805521630116,20.72265280902442,0.41524766804732277,11.617374563210365,0.12584272387846213,0.0
95,61.02777777777778,42.69444444444444,6.770275002573076,9.553571102357232,4.9554454578808445,47.80360086740196,0.4812991493141087,7.48482063701911,0.09546596626670911,0.0
96,188.25,40.166666666666664,5.527906391541368,6.471854140330607,4.830872199562706,6.227174649079288,0.25355669413836224,5.863230142835039,0.05719095841793651,0.0
97,6.2,42.0,2.5231325220201604,3.3356416888757825,2.057545752452158,-34.0992952568241,0.3831634376935682,2.985410660720923,0.15484574527148334,0.0
98,74.0,42.86363636363637,5.292567428401227,5.565537405459626,4.972652484064488,-90.0,0.1065278836889202,5.641895835477563,0.061916848035314,0.0
99,204.35714285714286,42.214285714285715,4.222008245644752,4.74287342047822,3.686025552052299,-65.64235544728561,0.22282860509470645,4.583497844237541,0.07886762705632334,0.0
100,433.60869565217394,43.08695652173913,5.4115163798060095,6.55930549942844,4.370386146586111,-33.30559257684887,0.3337120603748469,5.698035485213008,0.0502838401323659,0.0
101,86.5909090909091,43.63636363636363,5.292567428401227,7.233612565855129,3.857649649378587,-17.448353448288458,0.4667049673647332,5.585191925620057,0.05239291704131422,0.0
102,147.33333333333334,44.791666666666664,5.527906391541368,7.429811003080761,4.202263624478024,77.011337228714,0.4344050443900173,6.023896332520351,0.08233706451775293,0.0
103,321.3809523809524,43.95238095238095,5.170882945826411,5.845899600974926,4.53982800931791,-35.152470565568095,0.22341669902083183,5.585191925620057,0.07417990022744841,0.0
104,349.6666666666667,43.333333333333336,1.9544100476116797,2.3094010767585034,1.3333333333333335,-45.0,0.42264973081037427,2.111004122822376,0.07417990022744858,0.0
105,380.69444444444446,46.611111111111114,6.770275002573076,9.64631103636163,4.752963149279588,-54.749252785652025,0.5072766022821198,7.269074295019226,0.06861936915240054,0.0
106,122.5,47.27272727272727,5.292567428401227,7.7945833397500435,3.844692528972332,60.66205129773038,0.5067481658236239,5.698035485213008,0.07115927197435196,0.0
107,134.14285714285714,49.142857142857146,7.312732791431452,9.120220971870461,5.9182472960249966,80.84395770972229,0.3510850982362518,7.978845608028654,0.08348486100883196,0.0
108,157.4,46.9,3.5682482323055424,6.343898075098332,1.8533637561913394,-83.97871242855753,0.707850956265149,3.742410318509555,0.046537410754407656,0.0
109,177.2,46.4,4.370193722368317,5.424828489764851,3.638392848951619,35.78252558853898,0.32930730329700586,4.720348719413148,0.07417990022744846,0.0
110,295.0,45.0,1.9544100476116797,3.265986323710904,0.0,-90.0,1.0,1.9544100476116797,0.0,0.0
111,358.6,45.93333333333333,4.370193722368317,4.974602161647368,3.771236166328254,-80.53767779197439,0.24190195642109658,4.720348719413148,0.07417990022744846,0.0
112,113.8,47.6,2.5231325220201604,3.0983866769659336,1.7888543819998317,-18.434948822922014,0.42264973081037427,2.6462837142006137,0.04653741075440761,0.0
113,195.64285714285714,48.0,4.222008245644752,5.437578714083935,3.267665173686706,61.05518424297001,0.399058782317378,4.583497844237541,0.07886762705632334,0.0
114,221.4,49.32,5.641895835477563,6.359509192674143,5.199831038437024,-73.18531356650237,0.1823534048151097,6.231677632421503,0.09464253957481483,0.0
115,271.0,47.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
116,310.1777777777778,48.77777777777778,7.569397566060481,12.323275445068095,5.103046133031338,-2.233019051410358,0.5859018038038231,8.136857890256438,0.0697394905809365,0.0
117,348.125,49.125,3.1915382432114616,6.136606413151575,2.4170357320625127,-60.0958114804788,0.6061282785087081,4.145929793656026,0.23019964108049898,0.0
118,69.5,51.607142857142854,5.970821321441846,7.112071169715045,4.96622005514171,-48.59608318369789,0.3017195783572722,6.282549314314218,0.0496180733770171,0.0
119,93.15384615384616,50.65384615384615,5.753627391751592,6.371547438102488,5.161975086563813,-86.49174912763856,0.18983965250031917,5.970821321441846,0.03637588834056854,0.0
120,106.8,51.5,5.046265044040321,6.318163432630155,4.029988937773296,-65.99360624790832,0.36215816815367297,5.527906391541368,0.08712907082472308,0.0
121,330.90909090909093,52.45454545454545,6.4820448144285745,10.800816204395424,4.078188999692916,-48.543718568647236,0.622418442966071,7.312732791431452,0.1135947395720817,0.0
122,424.4153846153846,51.4,9.09728368293446,14.51563490505771,7.448713013104442,-1.0178647031024144,0.4868489692787001,10.704744696916627,0.1501634144012026,0.0
123,51.925925925925924,54.51851851851852,5.863230142835039,7.8001661750745335,4.483432414413243,70.14463814859192,0.425213218054242,6.4820448144285745,0.09546596626670924,0.0
124,174.14285714285714,52.714285714285715,4.222008245644752,4.886449919442066,3.653367895613989,-86.4374918255491,0.2523472140626932,4.583497844237541,0.07886762705632334,0.0
125,285.5,50.5,2.256758334191025,2.0,2.0,-90.0,0.0,2.256758334191025,0.0,0.0
126,367.27272727272725,51.84848484848485,6.4820448144285745,8.25058460522997,5.039917122274792,8.343953383526204,0.3891442408723334,6.770275002573076,0.04257289224366189,0.0
127,6.555555555555555,53.22222222222222,3.385137501286538,4.336635479691325,3.040226214006413,64.14508159612154,0.29894356391171445,3.989422804014327,0.15147186257614295,0.0
128,146.9375,54.0625,4.51351666838205,5.473446964853425,4.2327743056932325,49.78004824044315,0.2266711757923129,5.170882945826411,0.12712843905603052,0.0
129,198.25,54.25,2.256758334191025,3.4641016151377544,1.4142135623730951,-71.56505117707799,0.591751709536137,2.5231325220201604,0.10557280900008424,0.0
130,214.0,53.625,3.1915382432114616,4.898979485566356,1.9364916731037085,-0.0,0.6047152924789525,3.385137501286538,0.05719095841793662,0.0
131,398.36842105263156,54.94736842105263,4.918490759365935,5.706236008175414,4.175323993751543,-55.65132788874145,0.2682875387962414,5.232078956954491,0.05993567760894247,0.0
132,84.3076923076923,57.07692307692308,7.046725639945928,9.238066843377364,5.549075894710781,20.10650043952498,0.39932498987178977,7.442171739215616,0.053135847052001396,0.0
133,112.0,55.0,2.5231325220201604,2.5298221281347035,2.5298221281347035,-90.0,0.0,2.985410660720923,0.15484574527148334,0.0
134,280.3125,56.0625,4.51351666838205,5.326818938165629,3.7416573867739413,71.56505117707799,0.297581271260097,4.787307364817192,0.057190958417936574,0.0
135,289.7142857142857,56.285714285714285,2.985410660720923,4.634736211286691,1.8263479357450283,60.128218581764635,0.6059434987265436,3.385137501286538,0.11808289631180316,0.0
136,321.35,57.45,5.046265044040321,6.331370505657219,3.938749486841459,-78.80485935741723,0.37789938476636303,5.292567428401227,0.04653741075440761,0.0
137,388.77777777777777,56.111111111111114,4.787307364817192,5.965709252265349,3.8701698091948744,-83.91427089570627,0.3512640919057091,5.108953969950291,0.0629574286683638,0.0
138,411.8095238095238,56.833333333333336,7.312732791431452,8.871233913532437,6.286044923386204,1.8580742534429737,0.29141256056868375,7.938851142601841,0.07886762705632337,0.0
139,22.55,58.85,5.046265044040321,7.72764997529303,3.6719784666244486,87.66757911674935,0.5248259848253274,5.753627391751592,0.12294198069297063,0.0
140,210.0,56.833333333333336,2.763953195770684,3.829708431025352,1.8856180831641267,36.86989764584403,0.507634036082669,3.0901936161855166,0.10557280900008405,0.0
141,63.1,59.95,5.046265044040321,5.215361924162119,4.79583152331272,-63.43494882292193,0.08044128230214803,5.352372348458314,0.057190958417936574,0.0
142,190.42857142857142,60.357142857142854,4.222008245644752,5.21223745235269,3.524828715694682,63.56184894421515,0.3237398050421415,4.652426491681278,0.09251478702696982,0.0
143,362.8421052631579,60.421052631578945,4.918490759365935,5.424803568025408,4.515382681852587,-50.65496623701013,0.1676412564563779,5.4115163798060095,0.09110674085361423,0.0
144,377.42857142857144,60.61904761904762,5.170882945826411,6.258173505705087,4.157977767102647,82.7975017948583,0.3355924434961504,5.352372348458314,0.0339082169207041,0.0
145,424.1927710843373,65.18072289156626,10.280023453913834,12.451160576794388,9.568819174406645,-71.27361303723697,0.2314917862162706,11.311965976163641,0.09122574488150835,0.0
146,137.06666666666666,62.4,4.370193722368317,4.974602161647368,3.7712361663282534,-9.462322208025613,0.24190195642109666,4.720348719413148,0.07417990022744846,0.0
147,205.0,61.5,2.256758334191025,3.23606797749979,1.2360679774997898,31.717474411461005,0.6180339887498948,2.5231325220201604,0.10557280900008424,0.0
148,232.0,61.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
149,295.6666666666667,61.666666666666664,1.9544100476116797,2.3094010767585034,1.3333333333333335,45.0,0.42264973081037427,2.111004122822376,0.07417990022744858,0.0
150,298.0,60.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
151,392.6896551724138,63.55172413793103,6.076507779746499,6.25878692664189,5.866529742934272,34.69515353123396,0.06267303685285877,6.383076486422923,0.04802836176701144,0.0
152,39.291666666666664,64.5,5.527906391541368,6.345581823718531,4.799911131890731,72.25801010248409,0.24358218596289913,5.808687281605183,0.04833809713822693,0.0
153,80.54545454545455,64.18181818181819,3.742410318509555,4.533315962095487,3.0114583009821128,-41.02826409470479,0.33570518221939866,4.068428945128219,0.08013378899220011,0.0
154,92.0,65.86363636363636,5.292567428401227,5.565537405459623,4.972652484064488,-90.0,0.10652788368891977,5.641895835477563,0.061916848035314,0.0
155,145.77777777777777,64.11111111111111,3.385137501286538,4.312594463574638,2.660928660904759,60.48187826603676,0.38298657956835586,3.5682482323055424,0.05131670194948621,0.0
156,261.0,63.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
157,298.0,62.5,1.5957691216057308,2.0,0.0,-90.0,1.0,1.5957691216057308,0.0,0.0
158,54.48571428571429,68.0,6.6755811781245455,7.726927055148037,5.82162631730162,48.69195677644603,0.24657936127105246,7.091753098990329,0.05868392695806549,0.0
159,72.67796610169492,69.2542372881356,8.667244841319219,10.109574473273886,7.567860768366114,79.32133372515472,0.2514164875709811,9.27058084855655,0.06508071253499419,0.0
160,406.06779661016947,71.61016949152543,8.667244841319219,16.48468976437624,6.155125449704504,83.81010443121284,0.6266156331916019,10.37249929043725,0.16440150067690648,0.0
161,3.642857142857143,69.14285714285714,4.222008245644752,8.498625749035606,2.5590761188191737,-75.74592198406107,0.6988835378343882,5.292567428401227,0.20227596478253435,0.0
162,110.68571428571428,71.14285714285714,6.6755811781245455,9.131748551025561,4.94150941915707,82.62175937152134,0.4588649269583641,7.046725639945928,0.052669066568658135,0.0
163,201.36363636363637,69.77272727272727,5.292567428401227,6.921948960927974,4.437333474895947,-88.79166194437741,0.35894738606956345,6.023896332520351,0.1214046297860411,0.0
164,240.6,67.93333333333334,4.370193722368317,4.9746021616473675,3.7712361663282525,-80.53767779197439,0.2419019564210967,4.720348719413148,0.07417990022744846,0.0
165,283.0,66.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
166,382.2857142857143,70.8,6.6755811781245455,9.345676072121732,4.860710032523793,40.969830563954226,0.4798974418743924,7.399277020331919,0.09780629110368266,0.0
167,28.1,71.2,5.046265044040321,5.440588203494178,4.732863826479694,-63.43494882292202,0.1300823275983199,5.352372348458314,0.057190958417936574,0.0
168,100.12903225806451,72.61290322580645,6.282549314314218,7.832215797337157,5.079267224457584,70.73296604946977,0.35149038843076014,6.863662517577698,0.08466517719588647,0.0
169,164.78947368421052,70.89473684210526,4.918490759365935,5.611092698605564,4.454182130385669,70.1251363648665,0.20618275804058694,5.292567428401227,0.07067962271541493,0.0
170,228.0,68.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
171,87.36666666666666,73.63333333333334,6.180387232371033,6.491019437140313,5.793482928640116,-45.0,0.10746178088899762,6.432750982580687,0.039231077169477234,0.0
172,175.5,73.04545454545455,5.292567428401227,7.204073449890274,3.916758245038061,84.8429426844933,0.45631339376506247,5.698035485213008,0.07115927197435196,0.0
173,218.8235294117647,72.3529411764706,4.652426491681278,5.6871994758893925,3.8790160584420166,80.66654286288991,0.3179391588273072,4.982787485166879,0.06630043815214746,0.0
174,227.75,71.5,3.1915382432114616,4.7271453337587435,2.1573356237551296,-68.64530502131926,0.5436282425360202,3.5682482323055424,0.10557280900008412,0.0
175,394.6818181818182,73.72727272727273,5.292567428401227,5.857600473582454,4.821020192879415,64.53032919015217,0.17696329501781052,5.641895835477563,0.061916848035314,0.0
176,122.90697674418605,75.67441860465117,7.399277020331919,9.508728088310987,5.853307860657084,51.86394112792843,0.3844278849605012,7.978845608028654,0.07263815045042961,0.0
177,135.53846153846155,76.57692307692308,5.753627391751592,7.860696298511276,4.465116387448225,88.2492242093929,0.4319693551455657,6.282549314314218,0.08418906022074912,0.0
