index,$p_x$ [pixel],$p_y$ [pixel],Skyrmion diameter $d_A=2\sqrt{A/\pi}$ [pixel],Skyrmion manjor axis $a_1$ [pixel],Skyrmion minor axis $a_2$ [pixel],Skyrmion orientation [°],Skyrmion ellipticity $(a_1-a_2)/a_1$ [1],Skyrmion convex hull diameter $d_H$ [1],Skyrmion diameter to convex hull diameter ratio $(d_H-d_A)/d_H$ [1],Skyrmion hole area [$\mathrm{pixel}^2$]
20,50.163636363636364,12.218181818181819,8.368283871884005,11.091031066222577,6.383134166607502,40.919319861157454,0.42447783903093034,9.0270333367641,0.07297518911304209,0.0
21,63.645161290322584,12.419354838709678,6.282549314314218,8.206473173685938,4.881136568404636,66.94199480429636,0.4052089777060377,6.817128675830715,0.07841708539429253,0.0
22,148.33333333333334,9.11111111111111,3.385137501286538,3.8857533750574067,2.795442890696133,20.300647322502236,0.28059178726060197,3.656366395715726,0.07417990022744857,0.0
23,178.0,9.714285714285714,2.985410660720923,3.0237157840738176,2.799416848895061,-0.0,0.07417990022744843,3.1915382432114616,0.0645856533065147,0.0
24,198.5,10.0,4.787307364817192,5.542593461893073,3.9932849113038276,66.89056238243434,0.27952772672958753,4.918490759365935,0.02667147321542483,0.0
25,270.6,11.05,5.046265044040321,6.3604444926769155,4.116399622919999,-39.259004322625955,0.3528125860292615,5.527906391541368,0.08712907082472308,0.0
26,367.48387096774195,11.903225806451612,6.282549314314218,7.538772843033338,5.1973933637590575,58.91204819212666,0.31057832992513823,6.723094811029982,0.06552718786488047,0.0
27,400.5135135135135,10.27027027027027,6.863662517577698,7.932636944075833,5.991795471213297,3.802233873849179,0.24466535989800653,7.269074295019226,0.055772132872450676,0.0
28,37.92307692307692,13.038461538461538,5.753627391751592,7.1449588467253475,4.5641231231568336,-69.54846042198538,0.3612107191843874,6.128667601500942,0.0611944119236456,0.0
29,156.57142857142858,11.285714285714286,2.985410660720923,4.0,2.2131333406899527,30.963756532073536,0.4467166648275118,3.385137501286538,0.11808289631180316,0.0
30,168.52631578947367,12.631578947368421,4.918490759365935,5.695310541255227,4.169006159014705,85.76797716801865,0.26799317985988697,5.232078956954491,0.05993567760894247,0.0
31,318.25,11.0,2.256758334191025,2.8284271247461903,1.7320508075688772,-90.0,0.38762756430420553,2.5231325220201604,0.10557280900008424,0.0
32,383.82608695652175,12.956521739130435,5.4115163798060095,6.367522358923725,4.566565973804113,34.2790571800251,0.28283471711656777,5.753627391751592,0.0594600568740397,0.0
33,81.93333333333334,16.533333333333335,4.370193722368317,6.835262557617796,3.075217642087469,-87.48197785238058,0.5500951695468983,4.720348719413148,0.07417990022744846,0.0
34,139.6153846153846,16.615384615384617,4.068428945128219,4.318667337728677,3.679464844031199,-45.00000000000003,0.14800919906779725,4.296739856991561,0.05313584705200135,0.0
35,215.0,17.5,5.527906391541368,6.950885078139053,4.2839074799965635,55.427229019789166,0.3836889213620137,5.753627391751592,0.03923107716947709,0.0
36,259.8888888888889,16.77777777777778,4.787307364817192,5.976566816651571,4.290000684874395,76.4251591511084,0.2821964822811253,5.4700209598571305,0.12481005101263275,0.0
37,326.0,16.08,5.641895835477563,7.50330351384134,4.223509959639753,26.504033399792604,0.43711327259404514,6.076507779746499,0.07152330911474082,0.0
38,5.56,18.88,5.641895835477563,7.374269390775277,4.220444402225297,85.65131561799305,0.4276796549493033,5.808687281605183,0.028714137642735806,0.0
39,33.714285714285715,19.428571428571427,5.170882945826411,6.493535639093909,4.102096071855072,-85.55207151516836,0.36828004035911205,5.352372348458314,0.0339082169207041,0.0
40,179.5,18.928571428571427,4.222008245644752,6.262817023907863,3.044161435176723,-30.669848129149084,0.5139309637251335,4.982787485166879,0.15268145426367657,0.0
41,352.04,18.48,5.641895835477563,7.379271006513661,4.390257328725375,37.233480822980816,0.40505541470829465,6.231677632421503,0.09464253957481483,0.0
42,402.5,19.0,4.787307364817192,5.542593461893073,3.9932849113038276,66.89056238243434,0.27952772672958753,4.918490759365935,0.02667147321542483,0.0
43,416.0,18.333333333333332,4.787307364817192,5.333333333333333,4.216370213557839,-0.0,0.20943058495790506,4.918490759365935,0.02667147321542483,0.0
44,70.53191489361703,23.340425531914892,7.735777827895049,14.724084095887699,4.57222986855509,73.52279167350657,0.6894727143108297,8.848967849484623,0.12579885479574976,0.0
45,91.0,21.766666666666666,6.180387232371033,7.934625564250329,4.916361057126907,84.4506120247762,0.3803915487483486,6.627726932618989,0.06749519175968628,0.0
46,115.36363636363636,20.545454545454547,3.742410318509555,4.0,3.468869823334348,-71.56505117707799,0.132782544166413,4.145929793656026,0.09732906615155999,0.0
47,129.57142857142858,20.571428571428573,5.170882945826411,6.643894195789689,3.9376297970420513,15.818017999313806,0.4073310499831,5.352372348458314,0.0339082169207041,0.0
48,148.59259259259258,20.51851851851852,5.863230142835039,6.72068065232787,5.050208431791946,50.40411547015991,0.24855699994572955,6.231677632421503,0.05912492771923012,0.0
49,249.6,21.533333333333335,4.370193722368317,5.7681210284018105,3.2890224521273375,66.08801985537883,0.4297930927710378,4.853342309955121,0.09954966221850355,0.0
50,272.35714285714283,21.464285714285715,5.970821321441846,6.3897311902848415,5.551972310845118,59.58974038683667,0.1311101914136044,6.333012368467128,0.05719095841793658,0.0
51,304.0,20.333333333333332,3.385137501286538,4.25044367047193,2.6120140683070585,54.21747441146101,0.38547260690622337,3.656366395715726,0.07417990022744857,0.0
52,381.7,21.733333333333334,6.180387232371033,7.781854369327193,4.986478195761557,65.30838581225365,0.3592172303537106,6.6755811781245455,0.07417990022744857,0.0
53,57.371428571428574,23.714285714285715,6.6755811781245455,7.894962391449042,5.854091318397406,3.072904885505013,0.2585029505982301,7.1809610472257885,0.07037774829547164,0.0
54,389.3888888888889,22.72222222222222,4.787307364817192,5.693388843125944,3.9352964372293817,-77.76418973314756,0.3087954212049365,5.108953969950291,0.0629574286683638,0.0
55,11.761363636363637,28.511363636363637,10.585134856802455,23.88766584480813,5.808521724072203,39.29655875915243,0.7568401298892642,12.716187407449045,0.16758580873055046,0.0
56,163.9090909090909,25.0,6.4820448144285745,11.612357926443416,4.2128594458491815,14.623660484693202,0.6372089568255774,7.569397566060481,0.14365116142232476,0.0
57,188.25,23.375,3.1915382432114616,4.1204045563213505,2.4025541184843804,70.67009587295496,0.41691305170544884,3.5682482323055424,0.10557280900008412,0.0
58,205.65217391304347,24.347826086956523,5.4115163798060095,6.6825314467819235,4.432406900284474,63.86456566209687,0.33671738987192223,5.753627391751592,0.0594600568740397,0.0
59,285.1111111111111,24.333333333333332,3.385137501286538,3.8857533750574067,2.7954428906961333,69.69935267749776,0.28059178726060185,3.656366395715726,0.07417990022744857,0.0
60,409.29787234042556,26.29787234042553,7.735777827895049,12.342304506236655,5.601911920638646,28.25964514507522,0.546121073434223,8.848967849484623,0.12579885479574976,0.0
61,425.92857142857144,25.11904761904762,7.312732791431452,8.824340705680536,6.437520384934047,-89.78600081998516,0.27048143315794787,7.858251581595959,0.06941986833841166,0.0
62,50.18518518518518,26.703703703703702,5.863230142835039,7.661353761285789,4.5316093125336465,-60.702285773583434,0.4085106296183984,6.128667601500942,0.043310793785079155,0.0
63,120.8125,25.375,4.51351666838205,5.654620339080162,3.4946772126851653,31.96059069459427,0.3819784524643002,4.720348719413148,0.04381711253248512,0.0
64,135.58823529411765,25.88235294117647,4.652426491681278,5.181899763382573,4.041201040002321,74.82837555788022,0.2201313756473826,4.853342309955121,0.04139741346117837,0.0
65,360.0,25.375,4.51351666838205,5.0942109424386555,3.9747974632600163,-26.000633778747673,0.21974227055520468,4.787307364817192,0.057190958417936574,0.0
66,370.25714285714287,26.37142857142857,6.6755811781245455,8.615946919572513,5.257661999360275,31.422960344126434,0.38977548858655947,7.091753098990329,0.05868392695806549,0.0
67,77.38461538461539,27.384615384615383,4.068428945128219,4.318667337728677,3.679464844031199,-45.00000000000003,0.14800919906779725,4.296739856991561,0.05313584705200135,0.0
68,238.84615384615384,27.076923076923077,4.068428945128219,4.748377429419916,3.5597537413447737,-16.23559614542425,0.2503220743807533,4.442433223290478,0.08418906022074915,0.0
69,332.9811320754717,30.433962264150942,8.214724333230155,13.398891913675575,6.934863877184128,-7.648683058705351,0.4824300455692115,9.640875829802336,0.1479275868447132,0.0
70,102.5,30.714285714285715,4.222008245644752,4.20883424647321,4.120630029101702,-0.0,0.020956923510451662,4.370193722368317,0.03390821692070415,0.0
71,147.0,31.0,4.652426491681278,5.487954724560283,3.880570000581328,-45.0,0.2928932188134524,5.046265044040321,0.07804555427071139,0.0
72,259.57142857142856,30.285714285714285,5.170882945826411,5.953878809359065,4.692623453737486,53.483074054268066,0.21183759293840126,5.863230142835039,0.11808289631180302,0.0
73,379.5,31.125,5.527906391541368,6.579193799326256,4.596833216201521,-27.168529175475072,0.301307522409165,5.808687281605183,0.04833809713822693,0.0
74,21.733333333333334,32.93333333333333,4.370193722368317,5.258554520990449,3.5691337129452037,-62.45124780796236,0.3212709502776141,4.652426491681278,0.06066356337227567,0.0
75,36.72727272727273,31.954545454545453,5.292567428401227,5.5195074369704376,5.0760656626865766,67.64252563879195,0.08034082376873443,5.4700209598571305,0.032441106306206544,0.0
76,194.83333333333334,31.666666666666668,2.763953195770684,4.363338213437162,1.6550097923990597,12.933178397047254,0.6207010065590703,2.985410660720923,0.07417990022744851,0.0
77,226.44444444444446,33.72222222222222,4.787307364817192,6.743659494696583,3.6385582312647786,71.7669171571635,0.46044751605174455,5.232078956954491,0.08500857800437206,0.0
78,282.19354838709677,33.41935483870968,6.282549314314218,7.903314009627869,5.148942910643086,41.16760930426251,0.34850837201070206,6.863662517577698,0.08466517719588647,0.0
79,299.0,30.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
80,312.0,30.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
81,352.6363636363636,33.0,5.292567428401227,6.691780775658321,4.13574268677234,31.65626106497094,0.38196679995610355,5.641895835477563,0.061916848035314,0.0
82,388.0863309352518,38.29496402877698,13.303394180365686,26.504846387486275,9.565176443965969,35.27204826788485,0.63911594490576,16.42944866646031,0.19027141747466356,0.0
83,62.65,38.666666666666664,8.740387444736633,14.962589352068647,5.451281999394037,67.3242596587921,0.6356725516469265,9.706684619910241,0.09954966221850355,0.0
84,115.6,37.1,5.046265044040321,6.129311133078857,4.160714485988624,63.16341297606014,0.32117747073827746,5.4700209598571305,0.07746879197111481,0.0
85,188.16666666666666,35.833333333333336,2.763953195770684,3.1269438398822866,2.3094010767585034,45.00000000000001,0.26145105412400355,3.0901936161855166,0.10557280900008405,0.0
86,210.6153846153846,35.92307692307692,4.068428945128219,4.671532635926293,3.5550416724722087,-52.16135998910178,0.23899885764850304,4.51351666838205,0.09861218113400268,0.0
87,43.93333333333333,38.266666666666666,4.370193722368317,5.25855452099045,3.5691337129452037,27.548752192037647,0.3212709502776142,4.652426491681278,0.06066356337227567,0.0
88,74.40384615384616,42.76923076923077,8.136857890256438,14.819598922139996,5.143579576892941,58.99923084444632,0.6529204599991838,9.40692023773423,0.13501361926969008,0.0
89,87.1923076923077,39.19230769230769,5.753627391751592,7.1052956933832,4.709298780400459,-89.95209387449324,0.3372128362249597,6.231677632421503,0.07671292850303468,0.0
90,293.92,40.12,5.641895835477563,6.8891691871380685,4.686848398549651,68.15097633628946,0.3196787201423508,6.128667601500942,0.07942538210167674,0.0
91,356.84615384615387,37.69230769230769,4.068428945128219,5.321154234028803,3.4114484225283004,38.77087677999755,0.3588893926975329,4.583497844237541,0.11237463540140545,0.0
92,3.5,40.714285714285715,4.222008245644752,4.20883424647321,4.120630029101702,-0.0,0.020956923510451662,4.370193722368317,0.03390821692070415,0.0
93,18.6,40.1,5.046265044040321,6.129311133078857,4.160714485988626,63.163412976060116,0.3211774707382772,5.4700209598571305,0.07746879197111481,0.0
94,97.125,43.5,7.817640190446719,12.687826600683865,5.043384064063094,55.426445262682876,0.6025021287892397,8.556358677747903,0.08633561484774278,0.0
95,157.80555555555554,44.25,6.770275002573076,11.758962383491207,6.156268607672316,52.324075033675925,0.47646157824985447,8.740387444736633,0.22540333075851665,1.0
96,263.1818181818182,39.45454545454545,3.742410318509555,4.533315962095487,3.0114583009821128,48.97173590529521,0.33570518221939866,4.068428945128219,0.08013378899220011,0.0
97,403.6056338028169,42.056338028169016,9.507891862878783,19.469305820615258,5.5903508433294204,21.812984754916755,0.7128633709472052,11.340070282773887,0.16156676054100577,0.0
98,173.6,43.7,5.046265044040321,6.484815998368868,3.8402033106723903,69.04382564249255,0.40781614904134206,5.232078956954491,0.035514355659175635,0.0
99,234.33333333333334,42.388888888888886,4.787307364817192,6.4387995522924415,3.7282549559756073,83.79127710496186,0.42097048903343853,5.292567428401227,0.09546596626670924,0.0
100,188.3125,45.0625,4.51351666838205,5.326818938165629,3.7416573867739413,71.56505117707799,0.297581271260097,4.787307364817192,0.057190958417936574,0.0
101,369.60526315789474,47.23684210526316,6.955796338302048,11.830900724339598,5.089436533458902,53.56445860414126,0.5698183382615617,8.291859587312052,0.161129507192139,0.0
102,113.20833333333333,47.416666666666664,5.527906391541368,5.993093037197763,5.158547627508103,-48.85947677164492,0.13925120209378147,6.023896332520351,0.08233706451775293,0.0
103,161.0,45.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
104,213.625,47.125,3.1915382432114616,5.6501603628795705,2.3612894514956455,73.30574321194425,0.5820845250678464,3.9088200952233594,0.1835034190722739,0.0
105,313.4642857142857,46.642857142857146,5.970821321441846,6.36715057915796,5.577853953521753,58.448919979256516,0.1239638698383963,6.333012368467128,0.05719095841793658,0.0
106,430.0,46.0,2.5231325220201604,2.5298221281347035,2.5298221281347035,-90.0,0.0,2.985410660720923,0.15484574527148334,0.0
107,119.16666666666667,47.166666666666664,2.763953195770684,3.126943839882286,2.3094010767585034,-44.999999999999986,0.26145105412400343,3.0901936161855166,0.10557280900008405,0.0
108,266.6774193548387,48.87096774193548,6.282549314314218,9.758500944768535,4.04829900917205,35.58738470695646,0.5851515481645452,6.90988298942671,0.09078788686760962,0.0
109,279.76190476190476,48.61904761904762,5.170882945826411,5.480950312357393,4.886002033668823,75.96375653207352,0.10854838025938594,5.585191925620057,0.07417990022744841,0.0
110,300.65,49.275,7.136496464611085,11.08671102185168,4.723858456595883,18.066447105444553,0.5739170573414194,7.776816725043752,0.08233706451775293,0.0
111,355.6,48.2,2.5231325220201604,3.0983866769659336,1.7888543819998322,71.56505117707799,0.4226497308103741,2.6462837142006137,0.04653741075440761,0.0
112,25.42105263157895,51.26315789473684,4.918490759365935,8.523150115644787,3.676489756021202,24.01916303573745,0.5686466029417022,5.917270272703197,0.16879058540636646,1.0
113,43.10526315789474,50.21052631578947,4.918490759365935,5.752822160130929,4.269559335212265,-84.84757676561699,0.25783220541705504,5.4700209598571305,0.10082780386742814,0.0
114,205.0,51.0,4.652426491681278,5.487954724560283,3.880570000581328,-45.0,0.2928932188134524,5.046265044040321,0.07804555427071139,0.0
115,382.0,52.857142857142854,7.898654169668588,12.910038544259304,5.286128042688548,40.667932283445964,0.5905412656541504,8.77673016883152,0.10004591485348507,0.0
116,65.5625,52.9375,4.51351666838205,5.533168709846044,4.501004779866453,-14.829554617997552,0.1865411998269451,5.352372348458314,0.15672595728843225,0.0
117,134.875,52.125,3.1915382432114616,3.4641016151377544,2.7386127875258306,-45.0,0.20943058495790512,3.2897623212397704,0.029857499854668026,0.0
118,360.5,51.0,1.5957691216057308,2.0,0.0,-0.0,1.0,1.5957691216057308,0.0,0.0
119,400.0,57.21311475409836,8.812923024107548,17.23110398767253,6.989575972122624,-82.5868164925222,0.594362846563801,11.198843474056307,0.2130506114739508,0.0
120,77.57142857142857,54.54761904761905,7.312732791431452,13.726978596315849,5.382931757685262,10.667694415683226,0.6078574961040607,8.812923024107548,0.17022618132172032,0.0
121,101.09677419354838,54.435483870967744,8.884866446580956,18.839222233291874,5.1646603034922265,-7.536659086520356,0.7258559700853543,10.31094088749354,0.13830691655330063,0.0
122,285.05555555555554,54.111111111111114,4.787307364817192,5.385930481961369,4.225630174819322,51.52583267105562,0.21543172735484423,5.170882945826411,0.07417990022744866,0.0
123,308.92857142857144,55.142857142857146,4.222008245644752,5.449353665897314,3.145851452097728,-82.83864001089822,0.42271108741118585,4.296739856991561,0.017392631118964993,0.0
124,360.0,53.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
125,185.66666666666666,56.333333333333336,3.385137501286538,4.708788181923399,2.504347879633133,76.71747441146101,0.4681544841521876,3.656366395715726,0.07417990022744857,0.0
126,273.72222222222223,56.833333333333336,4.787307364817192,5.28913906753229,4.2832225693541375,58.41393700515723,0.19018529959876332,5.170882945826411,0.07417990022744866,0.0
127,19.2,57.6,2.5231325220201604,4.093338188813542,1.563516060678838,-84.84757676561699,0.618033988749895,2.876813695875796,0.12294198069297063,0.0
128,58.85,58.3,5.046265044040321,6.86845977935377,3.7715063647566063,59.24694608420867,0.45089488969658714,5.4700209598571305,0.07746879197111481,0.0
129,124.0,56.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
130,144.16666666666666,58.583333333333336,5.527906391541368,6.354903026733255,4.802046643386645,80.25959988586031,0.24435563797184445,5.863230142835039,0.05719095841793651,0.0
131,161.5,57.666666666666664,3.9088200952233594,4.464216783173839,3.409739589526534,-52.76205549837712,0.23620653854036713,4.222008245644752,0.07417990022744858,0.0
132,197.91666666666666,59.166666666666664,3.9088200952233594,4.894994431930091,2.9693109114997,80.58312354367058,0.3933985109092548,4.145929793656026,0.057190958417936685,0.0
133,357.25,57.583333333333336,3.9088200952233594,4.418071998329191,3.371873174730685,57.93317839704724,0.23679985839844928,4.222008245644752,0.07417990022744858,0.0
134,9.333333333333334,59.166666666666664,2.763953195770684,4.363338213437161,1.6550097923990592,77.06682160295274,0.6207010065590705,2.985410660720923,0.07417990022744851,0.0
135,28.735294117647058,62.44117647058823,6.579524642479541,7.494722332076441,5.886651558979803,37.23991722505708,0.21456042023255528,7.1809610472257885,0.08375430541829772,0.0
136,121.5,58.0,1.5957691216057308,2.0,0.0,-0.0,1.0,1.5957691216057308,0.0,0.0
137,265.95652173913044,61.26086956521739,5.4115163798060095,5.950825636033384,4.897991501867208,80.25473474601226,0.1769223631408496,5.753627391751592,0.0594600568740397,0.0
138,291.3076923076923,60.46153846153846,5.753627391751592,6.910932855380709,4.860413814999176,57.779982585911895,0.29670654936041546,6.180387232371033,0.06905066374873729,0.0
139,369.5,61.25,5.046265044040321,5.287868456458503,4.88246322947661,37.981878266036766,0.07666704085400207,5.527906391541368,0.08712907082472308,0.0
140,391.1666666666667,61.04761904761905,7.312732791431452,7.470577207252717,7.124420651148587,36.384351815835835,0.046335985359748075,7.569397566060481,0.03390821692070408,0.0
141,415.19354838709677,66.08064516129032,8.884866446580956,11.878947985951916,7.661807218686068,-88.55817517514453,0.35500961636106604,10.37249929043725,0.1434208672569197,2.0
142,235.0,60.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
143,156.15384615384616,65.0,4.068428945128219,5.203549084703927,3.0769230769230766,-90.0,0.40868760401091747,4.222008245644752,0.03637588834056853,0.0
144,246.0,62.5,1.5957691216057308,2.0,0.0,-90.0,1.0,1.5957691216057308,0.0,0.0
145,341.0,63.0,2.985410660720923,3.703280399090206,2.138089935299395,-45.0,0.42264973081037427,3.1915382432114616,0.0645856533065147,0.0
146,119.33333333333333,64.33333333333333,1.9544100476116797,2.3094010767585034,1.3333333333333333,45.0,0.4226497308103743,2.111004122822376,0.07417990022744858,0.0
147,245.33333333333334,65.33333333333333,1.9544100476116797,2.3094010767585034,1.3333333333333335,44.99999999999999,0.42264973081037427,2.111004122822376,0.07417990022744858,0.0
148,280.7037037037037,67.44444444444444,5.863230142835039,6.08167276575676,5.650626522907973,63.08681452288608,0.07087626372727919,6.231677632421503,0.05912492771923012,0.0
149,301.1842105263158,68.92105263157895,6.955796338302048,10.497431499844497,4.973954160898069,45.71326306625536,0.5261741730849351,7.776816725043752,0.10557280900008419,0.0
150,336.875,65.875,3.1915382432114616,3.4641016151377544,2.7386127875258306,45.0,0.20943058495790512,3.2897623212397704,0.029857499854668026,0.0
151,430.13157894736844,66.78947368421052,6.955796338302048,8.384732178115478,5.792427986599856,-18.326120532229528,0.30916958782316867,7.269074295019226,0.043097366184829886,0.0
152,10.5,67.0,1.5957691216057308,2.0,0.0,-0.0,1.0,1.5957691216057308,0.0,0.0
153,33.642857142857146,69.39285714285714,5.970821321441846,6.653072015352493,5.326282551626226,-55.811906132278054,0.1994250867365624,6.333012368467128,0.05719095841793658,0.0
154,40.391304347826086,68.52173913043478,5.4115163798060095,6.479797721549889,4.4806800487779865,73.24270835087933,0.30851544425892014,5.753627391751592,0.0594600568740397,0.0
155,98.0,69.41463414634147,7.225151993843567,8.83171560352169,5.862764459964826,50.14012464452377,0.33616924240325186,7.611333607551958,0.050737706901353305,0.0
156,203.5,66.0,1.5957691216057308,2.0,0.0,-0.0,1.0,1.5957691216057308,0.0,0.0
157,326.5,68.0,3.1915382432114616,3.4641016151377544,2.8284271247461903,-0.0,0.18350341907227385,3.5682482323055424,0.10557280900008412,0.0
158,4.928571428571429,70.85714285714286,4.222008245644752,5.449353665897314,3.145851452097728,82.83864001089822,0.42271108741118585,4.296739856991561,0.017392631118964993,0.0
159,11.0,69.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
160,58.2,69.4,3.5682482323055424,4.49097784905942,2.93787643703026,-80.27998258591191,0.34582700343410466,3.826519928662906,0.06749519175968617,0.0
161,167.0,74.11904761904762,7.312732791431452,9.48076957982227,6.42781628807743,77.96443339461291,0.32201534548865934,8.136857890256438,0.10128296572708279,0.0
162,225.0,68.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
163,349.2352941176471,70.47058823529412,4.652426491681278,6.15592774525329,3.5019599005976305,88.14235544728561,0.43112394337345494,5.108953969950291,0.08935830719051381,0.0
164,392.7,71.68333333333334,8.740387444736633,16.553846599484732,7.042186094030047,16.1366104147982,0.5745891414597712,10.524820207108489,0.1695452014626003,0.0
165,25.25,73.66666666666667,5.527906391541368,6.8037276963506015,4.501649141088994,87.0595145454344,0.33835548070161614,6.023896332520351,0.08233706451775293,0.0
166,225.5,70.0,1.5957691216057308,2.0,0.0,-0.0,1.0,1.5957691216057308,0.0,0.0
167,356.3636363636364,71.45454545454545,3.742410318509555,4.0,3.4688698233343476,71.56505117707802,0.1327825441664131,4.145929793656026,0.09732906615155999,0.0
168,378.0,71.5,4.787307364817192,5.542593461893073,3.993284911303827,23.109437617565654,0.27952772672958764,4.918490759365935,0.02667147321542483,0.0
169,82.96153846153847,75.61538461538461,5.753627391751592,6.707536035222035,5.084210560410372,66.47282580868104,0.24201517014405832,6.023896332520351,0.04486613411816154,0.0
170,423.5,75.0,5.527906391541368,6.950885078139053,4.2839074799965635,34.572770980210834,0.3836889213620137,5.753627391751592,0.03923107716947709,0.0
171,65.64583333333333,78.5625,7.817640190446719,10.545238090935124,5.977332947146787,21.579079390919798,0.43317231004153334,8.33015937350939,0.06152573559306993,0.0
172,143.6,75.4,2.5231325220201604,4.916132113065488,1.6467073349221057,53.677012318130664,0.6650400564814581,3.1915382432114616,0.20943058495790512,0.0
173,179.5,78.83333333333333,7.817640190446719,13.752279566399803,5.516372203100325,73.87824408029707,0.5988757953569983,9.23618154310838,0.15358526096968203,0.0
174,318.72,78.12,5.641895835477563,6.635032459574612,4.859171149526562,86.10770803620316,0.2676492271692526,6.128667601500942,0.07942538210167674,0.0
175,4.428571428571429,79.61904761904762,5.170882945826411,6.258173505705087,4.157977767102648,82.7975017948583,0.33559244349615025,5.352372348458314,0.0339082169207041,0.0
176,17.61904761904762,79.0,5.170882945826411,6.031754185975989,4.3818612346662045,-38.65685729718288,0.2735345142455963,5.585191925620057,0.07417990022744841,0.0
177,234.8235294117647,77.58823529411765,4.652426491681278,5.6177503159045346,4.235055026411797,44.301409486351794,0.2461297159430811,5.170882945826411,0.1002645891575627,0.0
