index,$p_x$ [pixel],$p_y$ [pixel],Skyrmion diameter $d_A=2\sqrt{A/\pi}$ [pixel],Skyrmion manjor axis $a_1$ [pixel],Skyrmion minor axis $a_2$ [pixel],Skyrmion orientation [°],Skyrmion ellipticity $(a_1-a_2)/a_1$ [1],Skyrmion convex hull diameter $d_H$ [1],Skyrmion diameter to convex hull diameter ratio $(d_H-d_A)/d_H$ [1],Skyrmion hole area [$\mathrm{pixel}^2$]
181,293.45,66.85,5.046265044040321,5.6080087285383815,4.577143006356402,-62.69271536454949,0.18382027776384266,5.292567428401227,0.04653741075440761,0.0
182,40.5,67.28571428571429,4.222008245644752,4.20883424647321,4.120630029101703,-0.0,0.02095692351045145,4.370193722368317,0.03390821692070415,0.0
183,72.93333333333334,69.06666666666666,6.180387232371033,7.310487513472876,5.139508740447376,-4.6939882575443965,0.2969677150839108,6.432750982580687,0.039231077169477234,0.0
184,136.85,68.7,5.046265044040321,5.556341125566586,4.574611819197062,63.98801715192173,0.17668629124519708,5.4700209598571305,0.07746879197111481,0.0
185,175.56043956043956,74.3076923076923,10.764051215546116,15.325950440028267,12.648381857079237,-18.184285445594785,0.17470815878118498,13.727325035155395,0.21586680668086436,1.0
186,118.8,70.24,5.641895835477563,6.132060986158656,5.17264227083518,83.8676131360538,0.15645942163476276,5.863230142835039,0.0377495513506237,0.0
187,321.6,70.0,4.370193722368317,5.059644256269407,3.808761828556187,-90.0,0.247227347290919,4.787307364817192,0.08712907082472299,0.0
188,342.42857142857144,69.71428571428571,2.985410660720923,4.155374705678736,1.9054711331003746,-81.65037788300319,0.5414442094725279,3.0901936161855166,0.03390821692070405,0.0
189,26.448275862068964,72.13793103448276,6.076507779746499,7.349986591154224,5.289169971608865,28.4915750578679,0.28038372505680087,6.579524642479541,0.07645185481720097,0.0
190,111.04347826086956,74.30434782608695,5.4115163798060095,12.847850919777153,3.5914760584128955,-59.479738123223804,0.7204609486179195,7.1809610472257885,0.24640777965274804,0.0
191,129.0,73.5,7.136496464611085,8.952869192423496,5.852019585011168,-11.271530500028938,0.34635260951164903,7.653039857325812,0.06749519175968617,0.0
192,191.8,71.9,3.5682482323055424,4.09878030638384,3.0983866769659336,-26.56505117707799,0.24407105398154558,3.742410318509555,0.046537410754407656,0.0
193,210.88888888888889,72.72222222222223,4.787307364817192,5.076445469458138,4.46191816837747,25.40624119155638,0.12105464439200658,5.170882945826411,0.07417990022744866,0.0
194,249.1875,75.53125,6.383076486422923,11.75923034402048,4.259386894409569,-84.0403193403388,0.6377835309114895,7.399277020331919,0.13733781437249265,0.0
195,421.5,73.0,4.787307364817192,5.542593461893073,3.9932849113038276,-66.89056238243434,0.27952772672958753,4.918490759365935,0.02667147321542483,0.0
196,82.71428571428571,75.76190476190476,5.170882945826411,7.398926989979333,4.116732851944565,-73.41428509974071,0.4436040715741588,6.076507779746499,0.14903705660323685,1.0
197,146.86666666666667,76.28888888888889,7.569397566060481,15.058285532742913,5.013920106969878,-39.20323548511733,0.667032472184994,9.201653640780462,0.17738725433937733,0.0
198,237.55172413793105,74.6896551724138,6.076507779746499,6.258786926641891,5.866529742934271,55.30484646876623,0.06267303685285905,6.383076486422923,0.04802836176701144,0.0
199,310.8095238095238,75.0,5.170882945826411,5.875154500907095,4.613351613004405,-56.454922664584046,0.2147693116339108,5.4700209598571305,0.0546868131266782,0.0
200,383.0,72.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
201,64.3125,76.0625,4.51351666838205,5.326818938165629,3.7416573867739413,71.56505117707799,0.297581271260097,4.787307364817192,0.057190958417936574,0.0
202,258.7894736842105,78.15789473684211,4.918490759365935,8.75154918838953,3.0065255141881844,63.096603652782356,0.6564579082550471,5.641895835477563,0.12822021129186525,0.0
203,295.5882352941176,76.88235294117646,4.652426491681278,5.181899763382574,4.041201040002321,74.82837555788024,0.22013137564738272,4.853342309955121,0.04139741346117837,0.0
204,371.0,74.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
205,411.8333333333333,77.27777777777777,4.787307364817192,5.830406496253219,3.9853360333006824,-68.93671924879676,0.3164565736777067,5.352372348458314,0.10557280900008424,0.0
206,41.666666666666664,79.08333333333333,5.527906391541368,6.006192421384575,5.102623218346973,13.140705510660055,0.15043960293721442,5.917270272703197,0.06580126700617232,0.0
207,157.0909090909091,79.87878787878788,6.4820448144285745,9.959191124185836,4.273802114265629,-61.88831284642569,0.5708685513739438,7.269074295019226,0.10827093638730922,0.0
208,196.4,78.26666666666667,4.370193722368317,6.321638155228675,3.1100557213517153,-66.45353284735593,0.5080300952088875,4.918490759365935,0.11147668336136136,0.0
209,54.205479452054796,84.54794520547945,9.640875829802336,13.563553723027349,8.487049569936007,82.25275165189619,0.37427537478417416,10.881694613449236,0.1140280836509884,0.0
210,188.88571428571427,84.05714285714286,6.6755811781245455,10.21677681232565,4.540197125067565,79.18555883693493,0.5556135551879519,7.269074295019226,0.08164631324532506,0.0
211,270.0,78.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
212,349.6666666666667,79.66666666666667,1.9544100476116797,2.309401076758503,1.3333333333333335,45.0,0.42264973081037416,2.111004122822376,0.07417990022744858,0.0
213,93.33333333333333,81.33333333333333,1.9544100476116797,2.3094010767585034,1.3333333333333333,45.0,0.4226497308103743,2.111004122822376,0.07417990022744858,0.0
214,104.0,80.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
215,143.0,84.0,5.863230142835039,7.014174666289113,4.806001461410962,-70.26377007582809,0.31481582793922597,6.180387232371033,0.05131670194948625,0.0
216,216.88571428571427,85.77142857142857,6.6755811781245455,13.77703613047226,3.855212473361745,62.97122909802397,0.7201711284740898,7.978845608028654,0.16333997346592447,0.0
217,272.0,81.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
218,291.3,82.35,5.046265044040321,6.2115546385181695,4.051739005995251,-1.8623342285055118,0.3477093510744944,5.292567428401227,0.04653741075440761,0.0
219,365.0,81.28571428571429,2.985410660720923,3.0237157840738176,2.799416848895061,-0.0,0.07417990022744843,3.1915382432114616,0.0645856533065147,0.0
220,422.76,83.6,5.641895835477563,6.627671739462455,4.926699434096899,-72.96867478213201,0.2566470356758368,6.076507779746499,0.07152330911474082,0.0
221,103.5,82.0,1.5957691216057308,2.0,0.0,-0.0,1.0,1.5957691216057308,0.0,0.0
222,123.5,85.0,4.787307364817192,5.542593461893073,3.9932849113038276,-66.89056238243434,0.27952772672958753,4.918490759365935,0.02667147321542483,0.0
223,329.75,84.0,2.256758334191025,2.8284271247461903,1.7320508075688772,-90.0,0.38762756430420553,2.5231325220201604,0.10557280900008424,0.0
224,374.4,83.6,4.370193722368317,4.618802153517006,4.026578365477732,-44.999999999999936,0.12822021129186542,4.442433223290478,0.01626124632407057,0.0
225,380.0,82.75,2.256758334191025,2.8284271247461903,1.7320508075688772,-0.0,0.38762756430420553,2.5231325220201604,0.10557280900008424,0.0
226,20.19047619047619,87.07142857142857,7.312732791431452,8.074310662841844,6.708242590856933,12.943002414900556,0.169186959609021,7.776816725043752,0.05967530803674546,0.0
227,33.63157894736842,86.73684210526316,6.955796338302048,11.953682101981085,5.144053339419583,13.248386137846596,0.5696678817845542,8.175883811466258,0.14923004060467446,0.0
228,105.0,85.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
229,135.05,86.25,5.046265044040321,5.700651850964228,4.388914270534129,42.92017885314369,0.2301030855284079,5.292567428401227,0.04653741075440761,0.0
230,243.05555555555554,86.66666666666667,4.787307364817192,5.754252928221429,3.9658642703570433,40.670230980062115,0.31079423865665134,5.170882945826411,0.07417990022744866,0.0
231,302.6666666666667,87.27272727272727,6.4820448144285745,8.046955767036406,5.225796158601742,-67.81794354643112,0.3505871897533323,7.001408606295148,0.07417990022744851,0.0
232,379.5,85.0,1.5957691216057308,2.0,0.0,-0.0,1.0,1.5957691216057308,0.0,0.0
233,428.09090909090907,89.15151515151516,6.4820448144285745,8.152872685354561,5.820619465461317,-78.11579550785298,0.28606520792147216,7.136496464611085,0.09170489377075251,0.0
234,69.65,88.3,5.046265044040321,6.211554638518171,4.051739005995251,88.1376657714945,0.34770935107449463,5.292567428401227,0.04653741075440761,0.0
235,181.77272727272728,89.13636363636364,5.292567428401227,6.7937939270857015,4.2632080161176935,-11.768176299368696,0.37248493818439093,5.863230142835039,0.09732906615155985,0.0
236,230.0,87.5,4.787307364817192,5.542593461893073,3.993284911303827,23.109437617565654,0.27952772672958764,4.918490759365935,0.02667147321542483,0.0
237,319.70588235294116,88.0,4.652426491681278,6.373006693530833,3.4128816948083496,-61.17680548380562,0.4644785642116574,4.918490759365935,0.0540946970730827,0.0
238,330.0,87.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
239,412.1818181818182,88.9090909090909,3.742410318509555,4.271760045262083,3.4112114616897666,-53.13010235415598,0.2014505904953095,4.068428945128219,0.08013378899220011,0.0
240,116.3103448275862,91.55172413793103,6.076507779746499,6.258786926641891,5.866529742934272,-34.69515353123392,0.06267303685285891,6.383076486422923,0.04802836176701144,0.0
241,154.6,89.6,4.370193722368317,4.618802153517005,4.026578365477732,44.999999999999986,0.12822021129186525,4.442433223290478,0.01626124632407057,0.0
242,169.10204081632654,91.3265306122449,7.898654169668588,14.427997322028006,5.41361976390928,-12.341052877087268,0.6247837005317424,9.201653640780462,0.1416049247210479,0.0
243,284.82142857142856,90.92857142857143,5.970821321441846,7.337312259622842,4.8844371585484385,2.5777921587031174,0.3343015826888752,6.333012368467128,0.05719095841793658,0.0
244,367.6111111111111,90.44444444444444,4.787307364817192,6.613879845216836,3.465498494125715,-53.272761067909315,0.47602639067718067,5.292567428401227,0.09546596626670924,0.0
245,380.2,90.0,3.5682482323055424,3.919183588453085,3.0983866769659336,-0.0,0.2094305849579051,3.742410318509555,0.046537410754407656,0.0
246,41.583333333333336,92.29166666666667,5.527906391541368,6.584519347176719,4.601291421376528,23.286414080178627,0.30119554993039094,5.808687281605183,0.04833809713822693,0.0
247,140.80769230769232,93.03846153846153,5.753627391751592,5.991561365257523,5.583736695374927,48.455613559512145,0.06806650971604754,6.180387232371033,0.06905066374873729,0.0
248,206.0,92.28571428571429,2.985410660720923,3.0237157840738176,2.799416848895061,-0.0,0.07417990022744843,3.1915382432114616,0.0645856533065147,0.0
249,354.84615384615387,92.53846153846153,4.068428945128219,5.993648154912692,3.0854446644463103,23.807877437710932,0.4852142493687544,4.652426491681278,0.1255253678047938,0.0
250,4.0,92.25,2.256758334191025,2.8284271247461903,1.7320508075688772,-0.0,0.38762756430420553,2.5231325220201604,0.10557280900008424,0.0
251,59.25,93.33333333333333,3.9088200952233594,4.167620293867669,3.631321610887408,-70.19465587998673,0.12868223234477075,4.222008245644752,0.07417990022744858,0.0
252,254.72222222222223,94.16666666666667,4.787307364817192,5.289139067532289,4.283222569354137,-58.41393700515722,0.19018529959876335,5.170882945826411,0.07417990022744866,0.0
253,74.0909090909091,96.63636363636364,3.742410318509555,4.346129984141888,3.067356324605907,74.92930722396233,0.2942327229516735,3.826519928662906,0.021980706156348437,0.0
254,97.27777777777777,95.66666666666667,4.787307364817192,6.596939676555539,3.608822076582679,-11.434829059572738,0.4529551195673577,5.170882945826411,0.07417990022744866,0.0
255,127.54838709677419,99.09677419354838,6.282549314314218,10.657490215069078,4.084386162961805,59.15437842616341,0.6167590980110197,7.269074295019226,0.1357153525560986,0.0
256,229.69565217391303,98.0,5.4115163798060095,7.524303462862176,3.8660437234630622,-81.25600131192573,0.486192477144927,5.698035485213008,0.0502838401323659,0.0
257,296.0,96.0,4.918490759365935,5.350848432479509,4.4956118955921305,-63.43494882292201,0.15983194958319422,5.292567428401227,0.07067962271541493,0.0
258,303.57142857142856,97.38095238095238,5.170882945826411,6.258173505705088,4.157977767102647,82.79750179485833,0.3355924434961505,5.352372348458314,0.0339082169207041,0.0
259,417.5,96.0,4.787307364817192,5.542593461893073,3.9932849113038276,-66.89056238243434,0.27952772672958753,4.918490759365935,0.02667147321542483,0.0
260,23.055555555555557,97.88888888888889,4.787307364817192,5.385930481961369,4.225630174819322,-51.52583267105565,0.21543172735484423,5.170882945826411,0.07417990022744866,0.0
261,34.63333333333333,98.83333333333333,6.180387232371033,8.327168422993166,4.6828812889306315,-51.89827858722319,0.4376382161311697,6.770275002573076,0.08712907082472321,0.0
262,48.89473684210526,97.42105263157895,4.918490759365935,5.544698233777089,4.2956952169149805,12.820502912152643,0.22526077420290525,4.982787485166879,0.012903766414350901,0.0
263,178.28571428571428,98.5,4.222008245644752,4.20883424647321,4.120630029101703,-90.0,0.02095692351045145,4.370193722368317,0.03390821692070415,0.0
264,186.7,98.1,5.046265044040321,5.4478633986980824,4.639049944668172,69.08991505993211,0.14846434185981952,5.352372348458314,0.057190958417936574,0.0
265,220.65,99.55,5.046265044040321,6.331370505657219,3.938749486841457,-78.80485935741723,0.37789938476636337,5.292567428401227,0.04653741075440761,0.0
266,240.66666666666666,97.66666666666667,4.370193722368317,4.818321704715109,3.9868392318956625,14.527302049538564,0.17256682383946567,4.720348719413148,0.07417990022744846,0.0
267,317.5,98.0,4.51351666838205,4.898979485566356,4.0,-90.0,0.18350341907227388,4.787307364817192,0.057190958417936574,0.0
268,168.33333333333334,101.0,4.787307364817192,5.333333333333333,4.216370213557839,-90.0,0.20943058495790506,4.918490759365935,0.02667147321542483,0.0
269,202.64705882352942,101.0,4.652426491681278,4.752708206288037,4.538188593408449,-90.0,0.045136289367769006,5.046265044040321,0.07804555427071139,0.0
270,401.0,99.5,3.5682482323055424,4.381780460041329,2.6832815729997477,63.43494882292202,0.3876275643042054,3.742410318509555,0.046537410754407656,0.0
271,427.13513513513516,102.64864864864865,6.863662517577698,9.31561574120716,5.181104788030704,-77.7419619600672,0.4438258369640188,7.48482063701911,0.0829890453712721,0.0
272,9.571428571428571,102.42857142857143,2.985410660720923,4.204647986866816,2.9057502105529767,-85.93494882292202,0.3089195053595298,3.5682482323055424,0.1633399734659245,0.0
273,141.0,101.0,3.385137501286538,3.265986323710904,3.265986323710904,-90.0,0.0,3.385137501286538,0.0,0.0
274,207.0,101.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
275,245.6,102.6,3.5682482323055424,4.249573385912768,3.4671495551449585,61.00269160404175,0.18411820663258235,4.222008245644752,0.1548457452714834,0.0
276,275.8666666666667,103.26666666666667,4.370193722368317,7.560206395139447,3.112510836501144,-75.87287526916005,0.5883034570984441,5.232078956954491,0.16473093041544312,0.0
277,288.4,101.4,4.370193722368317,4.618802153517006,4.026578365477732,44.99999999999995,0.12822021129186542,4.442433223290478,0.01626124632407057,0.0
278,343.75,101.75,3.1915382432114616,4.852216374536232,2.5408652570891017,-79.72197739020827,0.4763495563752649,3.656366395715726,0.1271284390560305,0.0
279,371.22727272727275,103.5909090909091,5.292567428401227,7.831722603413461,3.8935830326034835,-65.3807312908807,0.5028446192787187,6.076507779746499,0.12901165928861463,0.0
280,60.206896551724135,104.6896551724138,6.076507779746499,8.063123370395136,4.646257224765623,58.38355612886644,0.42376458707986603,6.4820448144285745,0.06256313343890786,0.0
281,111.88888888888889,103.33333333333333,3.385137501286538,3.8857533750574067,2.795442890696133,-69.69935267749776,0.28059178726060197,3.656366395715726,0.07417990022744857,0.0
282,354.38461538461536,103.61538461538461,4.068428945128219,4.318667337728677,3.679464844031199,45.00000000000003,0.14800919906779725,4.296739856991561,0.05313584705200135,0.0
283,386.51724137931035,105.03448275862068,6.076507779746499,9.098915407226407,4.2116126765441155,13.91204819212662,0.5371302525574388,6.579524642479541,0.07645185481720097,0.0
284,19.625,106.25,4.51351666838205,4.837183752516743,4.165531580049303,-75.12755935152889,0.1388519036759736,4.787307364817192,0.057190958417936574,0.0
285,50.214285714285715,107.5,5.970821321441846,6.0,5.890150893739516,-90.0,0.018308184376747267,6.282549314314218,0.0496180733770171,0.0
286,256.11764705882354,105.58823529411765,4.652426491681278,5.181899763382574,4.041201040002321,-15.171624442119779,0.22013137564738272,4.853342309955121,0.04139741346117837,0.0
287,401.55555555555554,106.62962962962963,5.863230142835039,6.861035166869167,5.1940660988534715,-26.54002026186058,0.24296174374170537,6.282549314314218,0.06674347474261737,0.0
288,2.875,108.125,3.1915382432114616,3.4641016151377544,2.7386127875258306,-45.0,0.20943058495790512,3.2897623212397704,0.029857499854668026,0.0
289,266.44444444444446,108.55555555555556,3.385137501286538,5.1539873228823145,2.495303214512921,-75.47269795046144,0.5158499510787604,3.826519928662906,0.11534826307061714,0.0
290,284.0,107.5,3.9088200952233594,4.47213595499958,3.265986323710904,-90.0,0.26970325665977857,3.9088200952233594,0.0,0.0
291,307.625,109.5,8.444016491289505,14.900246282213045,5.953733823717857,3.121042352133811,0.6004271532863829,9.574614729634384,0.11808289631180303,0.0
292,335.875,107.875,3.1915382432114616,3.4641016151377544,2.7386127875258306,45.0,0.20943058495790512,3.2897623212397704,0.029857499854668026,0.0
293,411.4117647058824,109.11764705882354,4.652426491681278,5.181899763382574,4.041201040002321,74.82837555788022,0.22013137564738272,4.853342309955121,0.04139741346117837,0.0
294,74.0,108.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
295,118.0,111.3076923076923,4.068428945128219,5.055900530816918,3.1378581622109447,-90.0,0.3793671091658248,4.222008245644752,0.03637588834056853,0.0
296,348.05555555555554,111.11111111111111,4.787307364817192,5.385930481961369,4.225630174819322,51.52583267105562,0.21543172735484423,5.170882945826411,0.07417990022744866,0.0
297,72.41666666666667,112.25,3.9088200952233594,5.037285291609812,3.2936270452426277,-59.65500353545807,0.34615038565940487,4.51351666838205,0.13397459621556135,0.0
298,74.0,110.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
299,109.18181818181819,112.27272727272727,3.742410318509555,5.53342304601252,2.633429019761495,-56.851322975483114,0.5240868088589052,4.222008245644752,0.11359473957208169,0.0
300,174.52173913043478,112.8695652173913,5.4115163798060095,7.566195817337286,3.9169468868238773,59.31843162456263,0.4823096069165259,6.128667601500942,0.11701584558433192,0.0
301,229.57894736842104,113.47368421052632,4.918490759365935,6.928203230275509,3.478465608812275,-71.56505117707799,0.49792673609634436,5.232078956954491,0.05993567760894247,0.0
302,290.9714285714286,114.77142857142857,6.6755811781245455,8.122799779941849,5.608641406691483,76.42664288270834,0.3095186932292408,7.091753098990329,0.05868392695806549,0.0
303,324.7464788732394,113.50704225352112,9.507891862878783,14.843122605189448,6.969077658075206,-3.097833775826126,0.5304843971551728,10.61516366850092,0.10431038467243026,0.0
304,386.82758620689657,113.37931034482759,6.076507779746499,6.683209841481953,5.558946675495005,-19.63913099604394,0.16822203591585128,6.579524642479541,0.07645185481720097,0.0
305,435.11764705882354,112.41176470588235,4.652426491681278,5.181899763382574,4.0412010400023215,15.171624442119784,0.22013137564738255,4.853342309955121,0.04139741346117837,0.0
306,138.66666666666666,113.5,2.763953195770684,3.8297084310253524,1.8856180831641267,-90.0,0.5076340360826691,2.985410660720923,0.07417990022744851,0.0
307,244.28846153846155,115.90384615384616,8.136857890256438,11.197502291970736,6.365631772659892,11.426710215207635,0.4315132422679277,8.77673016883152,0.07290554298313016,0.0
308,278.01851851851853,116.12962962962963,8.291859587312052,10.769525697977375,7.047616174568125,25.16216315613273,0.345596419729818,9.09728368293446,0.0885345696247,0.0
309,367.42857142857144,115.21428571428571,4.222008245644752,4.5929853357921715,3.9026934695723883,-81.91775042387155,0.15029263447468108,4.652426491681278,0.09251478702696982,0.0
310,418.85714285714283,117.35714285714286,8.444016491289505,11.76360393353463,6.619796381126954,28.937013695053142,0.437264598627311,9.40692023773423,0.10236121090749807,0.0
311,18.875,115.625,5.527906391541368,7.812188107162462,3.8905505580799304,-11.886174405682352,0.5019896468554117,5.753627391751592,0.03923107716947709,0.0
312,37.03125,117.0,6.383076486422923,9.943718654218252,6.050358198136039,-50.797351603875974,0.39153968364044567,7.898654169668588,0.19187796435823137,0.0
313,221.76923076923077,117.5,5.753627391751592,6.995869359423894,5.1789116149381575,80.24937769425993,0.25971864983987664,6.383076486422923,0.09861218113400279,0.0
314,266.61538461538464,116.38461538461539,4.068428945128219,4.318667337728677,3.6794648440311994,45.00000000000005,0.14800919906779714,4.296739856991561,0.05313584705200135,0.0
315,202.6153846153846,118.46153846153847,4.068428945128219,4.907725735659753,3.279400065550629,-50.73476516643347,0.3317882371212469,4.296739856991561,0.05313584705200135,0.0
316,209.28571428571428,118.5,4.222008245644752,4.20883424647321,4.120630029101703,-90.0,0.02095692351045145,4.370193722368317,0.03390821692070415,0.0
317,298.6875,118.9375,4.51351666838205,5.326818938165629,3.7416573867739413,71.56505117707799,0.297581271260097,4.787307364817192,0.057190958417936574,0.0
318,350.61538461538464,118.38461538461539,4.068428945128219,4.318667337728677,3.6794648440311994,45.00000000000005,0.14800919906779714,4.296739856991561,0.05313584705200135,0.0
319,7.285714285714286,119.71428571428571,4.222008245644752,5.364197441180124,3.470117050280702,-81.48973719424008,0.353096695576277,4.652426491681278,0.09251478702696982,0.0
320,92.0,118.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
321,309.5833333333333,120.25,5.527906391541368,6.2263620839406215,5.045258905337647,-73.28759440869808,0.18969394369937806,6.128667601500942,0.09802476639660539,0.0
322,433.0263157894737,122.23684210526316,6.955796338302048,7.703146497210083,6.254707654042187,-29.93281123149848,0.18803210398406545,7.356132180109627,0.05442205659246503,0.0
323,28.0,124.1025641025641,7.046725639945928,7.189736274183337,6.886322187320827,-0.0,0.042201003665739346,7.399277020331919,0.04764673351426656,0.0
324,69.23076923076923,122.84615384615384,4.068428945128219,4.706787243316417,3.5082320772281173,78.69006752597979,0.25464400750007005,4.51351666838205,0.09861218113400268,0.0
325,92.0,120.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
326,342.5151515151515,123.66666666666667,6.4820448144285745,9.509613593751023,4.7766202963485345,-7.338196568725004,0.49770616342525664,7.225151993843567,0.10285004108538917,0.0
327,377.8863636363636,123.18181818181819,7.48482063701911,8.869050315033313,6.623981928723245,35.263746996281185,0.25313515050248486,8.175883811466258,0.084524583565873,0.0
328,406.11764705882354,122.41176470588235,4.652426491681278,5.181899763382574,4.0412010400023215,15.171624442119784,0.22013137564738255,4.853342309955121,0.04139741346117837,0.0
329,91.2,123.2,2.5231325220201604,4.743365517193277,1.3492529674978484,79.09929525682409,0.7155494421403514,2.876813695875796,0.12294198069297063,0.0
330,172.13333333333333,124.46666666666667,4.370193722368317,4.825757241740223,4.083688466109559,35.58764499087997,0.15377250418072522,4.787307364817192,0.08712907082472299,0.0
331,231.8,126.66666666666667,6.180387232371033,11.143887140476323,3.473135224723529,-46.34500696745281,0.6883371860337166,6.863662517577698,0.09954966221850371,0.0
332,264.39473684210526,126.36842105263158,6.955796338302048,11.549426901191117,4.54783029748338,-47.11705310675498,0.606228920587016,7.776816725043752,0.10557280900008419,0.0
333,326.3181818181818,124.31818181818181,5.292567428401227,6.298747559465549,4.430752115171162,-14.720059693260579,0.2965661707599672,5.698035485213008,0.07115927197435196,0.0
334,424.8888888888889,124.33333333333333,3.385137501286538,3.8857533750574067,2.7954428906961324,-69.69935267749777,0.2805917872606021,3.656366395715726,0.07417990022744857,0.0
335,213.5,125.5,3.9088200952233594,3.8297084310253524,3.8297084310253524,-90.0,0.0,4.222008245644752,0.07417990022744858,0.0
336,357.0,125.5,2.763953195770684,3.265986323710904,2.0,-0.0,0.3876275643042055,2.763953195770684,0.0,0.0
337,113.36,129.04,5.641895835477563,8.307474260684486,3.8270969948597746,79.39989167217948,0.5393188260634534,5.970821321441846,0.055088817476932006,0.0
338,178.85714285714286,127.71428571428571,2.985410660720923,4.375345285424217,2.089630999709931,67.5,0.522407749927483,3.477898169151024,0.14160492472104783,0.0
339,201.2941176470588,129.2941176470588,4.652426491681278,5.224377249688122,4.12268599245535,44.999999999999986,0.21087513488780693,5.108953969950291,0.08935830719051381,0.0
340,242.37037037037038,129.59259259259258,5.863230142835039,9.722836215602008,3.7149913862650945,27.5933148799724,0.6179107305845866,6.627726932618989,0.11534826307061728,0.0
341,286.925,129.275,7.136496464611085,8.796902390873791,5.840762649298371,-66.291826444666,0.33604325820896014,7.653039857325812,0.06749519175968617,0.0
342,15.571428571428571,129.57142857142858,2.985410660720923,4.71459177171839,1.9735940326311021,87.95719161001257,0.5813860185159234,3.1915382432114616,0.0645856533065147,0.0
343,73.63333333333334,131.56666666666666,6.180387232371033,9.14877460673403,4.583779478366049,28.037797607079007,0.4989733953012548,6.90988298942671,0.10557280900008419,0.0
344,85.5,129.5,5.046265044040321,6.0,4.09878030638384,-0.0,0.3168699489360267,5.292567428401227,0.04653741075440761,0.0
345,153.0,129.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
346,164.41176470588235,130.88235294117646,4.652426491681278,5.181899763382574,4.041201040002321,-74.82837555788022,0.22013137564738272,4.853342309955121,0.04139741346117837,0.0
347,253.25,130.95,5.046265044040321,5.700651850964228,4.388914270534129,-47.07982114685633,0.2301030855284079,5.292567428401227,0.04653741075440761,0.0
348,310.05,132.875,7.136496464611085,11.991191904078871,5.091298136973842,69.21794744514318,0.5754135053712209,8.214724333230155,0.13125551447386116,0.0
349,362.63157894736844,130.52631578947367,4.918490759365935,5.384683087037773,4.563152700425969,-65.30064732250224,0.1525680106577535,5.4700209598571305,0.10082780386742814,0.0
350,427.0877192982456,132.6315789473684,8.51907589177983,14.766299651440747,6.723495690195235,32.75221723689535,0.5446729479352517,10.464157913908982,0.18588041561793955,0.0
351,3.6666666666666665,131.66666666666666,1.9544100476116797,2.3094010767585034,1.3333333333333335,45.0,0.42264973081037427,2.111004122822376,0.07417990022744858,0.0
352,128.55555555555554,131.94444444444446,4.787307364817192,5.8231778721745675,4.135570716119942,58.357815532821874,0.2898086222161743,5.232078956954491,0.08500857800437206,0.0
353,185.25,131.0,2.256758334191025,2.8284271247461903,1.7320508075688772,-90.0,0.38762756430420553,2.5231325220201604,0.10557280900008424,0.0
354,301.3125,131.875,4.51351666838205,4.712429170543843,4.3566628642353615,29.232604047405854,0.07549531110881909,4.982787485166879,0.09417837268432341,0.0
355,388.28,132.4,5.641895835477563,6.677802897518194,4.757367808136935,50.85145074011064,0.28758487167912505,6.128667601500942,0.07942538210167674,0.0
356,402.92857142857144,134.10714285714286,5.970821321441846,7.36730949138507,4.753977479811572,67.22592832316671,0.35471999847833,6.231677632421503,0.04185972483918319,0.0
357,36.64102564102564,135.7948717948718,7.046725639945928,8.086914132508028,6.715470669221065,-64.68230454832046,0.16958798384837448,7.694520051971082,0.08418906022074905,0.0
358,95.8,133.6,2.5231325220201604,4.6865131473726676,1.906985715600181,-57.387570284415965,0.5930907146458627,3.2897623212397704,0.23303501115262945,0.0
359,155.15384615384616,133.46153846153845,4.068428945128219,4.3616645597524775,3.756591133295643,76.22359421164109,0.13872534629099764,4.296739856991561,0.05313584705200135,0.0
360,225.73684210526315,135.31578947368422,4.918490759365935,5.674920441322808,4.259613650974777,-69.03324275056293,0.24939676335235578,5.4115163798060095,0.09110674085361423,0.0
361,64.66666666666667,135.44444444444446,3.385137501286538,4.277662731533559,2.643019518000728,83.95262146149396,0.3821346646809636,3.656366395715726,0.07417990022744857,0.0
362,80.33333333333333,135.88888888888889,3.385137501286538,3.8857533750574067,2.7954428906961324,-20.300647322502236,0.2805917872606021,3.656366395715726,0.07417990022744857,0.0
