index,$p_x$ [pixel],$p_y$ [pixel],Skyrmion diameter $d_A=2\sqrt{A/\pi}$ [pixel],Skyrmion manjor axis $a_1$ [pixel],Skyrmion minor axis $a_2$ [pixel],Skyrmion orientation [°],Skyrmion ellipticity $(a_1-a_2)/a_1$ [1],Skyrmion convex hull diameter $d_H$ [1],Skyrmion diameter to convex hull diameter ratio $(d_H-d_A)/d_H$ [1],Skyrmion hole area [$\mathrm{pixel}^2$]
17,106.08333333333333,10.916666666666666,3.9088200952233594,5.2885324212407605,3.0236626697759204,86.26971693691583,0.4282605401771313,4.222008245644752,0.07417990022744858,0.0
18,158.76923076923077,9.692307692307692,4.068428945128219,5.065728506581577,3.547804307972181,84.99601009927933,0.29964578572208406,4.583497844237541,0.11237463540140545,0.0
19,306.75,9.75,2.256758334191025,3.4641016151377544,1.4142135623730951,-71.56505117707799,0.591751709536137,2.5231325220201604,0.10557280900008424,0.0
20,334.42105263157896,13.368421052631579,8.51907589177983,18.618637697259327,5.661918252191611,40.62139553617092,0.6959005087131026,10.61516366850092,0.19746165411852767,0.0
21,384.0,9.5,4.787307364817192,5.542593461893073,3.993284911303827,-23.109437617565654,0.27952772672958764,4.918490759365935,0.02667147321542483,0.0
22,393.9,10.7,6.180387232371033,8.372812075529408,4.7077260555958,-13.282525588538984,0.43773656769931346,6.627726932618989,0.06749519175968628,0.0
23,421.0,14.017857142857142,8.444016491289505,12.046970118187023,6.257085840581616,78.4103027538356,0.4806091673510966,9.201653640780462,0.08233706451775295,0.0
24,431.0952380952381,10.19047619047619,5.170882945826411,5.63758041407571,4.7274947222822306,78.69006752597979,0.1614319663664948,5.585191925620057,0.07417990022744841,0.0
25,140.55172413793105,13.758620689655173,6.076507779746499,6.563617183022082,5.6762453979005105,12.42962734706682,0.13519554239343973,6.432750982580687,0.05537960412253831,0.0
26,172.28571428571428,14.0,2.985410660720923,3.0237157840738176,2.7994168488950604,-90.0,0.07417990022744857,3.1915382432114616,0.0645856533065147,0.0
27,22.283333333333335,16.266666666666666,8.740387444736633,16.760486634643158,5.573496707429353,7.328231444764629,0.6674621191541544,9.997464891746821,0.12573962105612788,0.0
28,84.43333333333334,16.233333333333334,6.180387232371033,8.80841034368109,4.457542483825563,28.164755366906405,0.4939447289687996,6.770275002573076,0.08712907082472321,0.0
29,113.58823529411765,20.019607843137255,8.058239062071396,15.114759299368325,5.688102393461143,39.4017831227905,0.6236723138754277,9.869286963719311,0.18350341907227402,0.0
30,126.48648648648648,17.54054054054054,6.863662517577698,7.720691281232807,6.462748110340082,36.506582429788125,0.1629314170287433,7.269074295019226,0.055772132872450676,0.0
31,224.72222222222223,16.88888888888889,4.787307364817192,5.076445469458138,4.461918168377471,64.5937588084436,0.1210546443920064,5.170882945826411,0.07417990022744866,0.0
32,375.31168831168833,21.571428571428573,9.901487006738307,17.237561630408173,7.199155875790686,48.56031912836994,0.582356482306006,11.589942707777277,0.14568283412703623,0.0
33,298.625,19.25,4.51351666838205,4.837183752516743,4.165531580049303,-75.12755935152889,0.1388519036759736,4.787307364817192,0.057190958417936574,0.0
34,312.0,19.0,4.652426491681278,6.471106642514547,3.2909969878663334,37.981878266036766,0.4914321197792043,5.046265044040321,0.07804555427071139,0.0
35,386.1340206185567,25.329896907216494,11.11324596323283,21.09035394607089,8.264520259433077,70.78742062371805,0.60813743190058,13.796713809378915,0.19450050810808886,0.0
36,405.80232558139534,21.58139534883721,10.464157913908982,15.69154001771533,8.530257677682911,2.5300289579473962,0.4563785537906108,12.074184356393443,0.13334453036009264,0.0
37,5.571428571428571,20.714285714285715,2.985410660720923,4.155374705678736,1.9054711331003746,81.65037788300319,0.5414442094725279,3.0901936161855166,0.03390821692070405,0.0
38,94.4,20.6,4.370193722368317,4.618802153517005,4.026578365477732,-45.0,0.12822021129186525,4.442433223290478,0.01626124632407057,0.0
39,237.11111111111111,20.055555555555557,4.787307364817192,5.276228734768527,4.361835378515228,-78.80120102358758,0.1733043433518645,5.232078956954491,0.08500857800437206,0.0
40,31.333333333333332,21.666666666666668,1.9544100476116797,2.3094010767585034,1.3333333333333335,-45.0,0.42264973081037427,2.111004122822376,0.07417990022744858,0.0
41,70.88235294117646,24.058823529411764,6.579524642479541,7.876901130703457,7.310425285199145,29.07547434047257,0.07191607919213816,7.898654169668588,0.1670068721649571,1.0
42,148.28571428571428,22.5,4.222008245644752,4.20883424647321,4.120630029101703,-90.0,0.02095692351045145,4.370193722368317,0.03390821692070415,0.0
43,337.4347826086956,23.217391304347824,5.4115163798060095,7.779191466057526,3.7831412146664247,32.65696279290456,0.5136845222060448,5.863230142835039,0.07704179300910277,0.0
44,129.8181818181818,26.886363636363637,7.48482063701911,14.735920639565082,4.170111867454468,50.87602221940177,0.717010428499597,8.667244841319219,0.13642446082325452,0.0
45,358.83478260869566,32.12173913043478,12.100518486599809,23.565993511131587,7.969811834915925,72.28444054382676,0.6618087910806171,14.161046158239445,0.14550674071779238,0.0
46,427.5,25.785714285714285,5.970821321441846,6.0,5.890150893739517,-0.0,0.01830818437674712,6.282549314314218,0.0496180733770171,0.0
47,44.5,25.3,3.5682482323055424,4.467925878499548,3.1301179441410913,-75.91070494502043,0.29942482725513103,4.068428945128219,0.12294198069297071,0.0
48,84.91666666666667,26.833333333333332,3.9088200952233594,4.894994431930092,2.9693109114997,-80.58312354367058,0.3933985109092549,4.145929793656026,0.057190958417936685,0.0
49,96.93103448275862,28.948275862068964,8.593479713983122,16.364087892574364,5.195601322660321,40.156273362072255,0.6824997912032751,9.997464891746821,0.1404341193458681,0.0
50,152.2,27.066666666666666,4.370193722368317,5.4708717688103095,3.4677251397407387,74.98643788339346,0.36614761115213873,4.720348719413148,0.07417990022744846,0.0
51,162.875,25.125,3.1915382432114616,3.4641016151377544,2.7386127875258306,-45.0,0.20943058495790512,3.2897623212397704,0.029857499854668026,0.0
52,302.0,26.11764705882353,4.652426491681278,5.982648738068607,3.5955023654945766,49.45746347857393,0.39901162128811174,5.046265044040321,0.07804555427071139,0.0
53,11.4,28.266666666666666,4.370193722368317,5.229010754968663,3.986602824458138,3.209393365119386,0.23759903904002788,4.918490759365935,0.11147668336136136,0.0
54,56.38095238095238,32.214285714285715,7.312732791431452,10.166149666759233,5.845009853034977,-63.47400829863594,0.42505176053558436,8.33015937350939,0.12213770907114221,0.0
55,119.0,28.61904761904762,5.170882945826411,6.031754185975989,4.3818612346662045,51.343142702817126,0.2735345142455963,5.585191925620057,0.07417990022744841,0.0
56,165.8181818181818,29.09090909090909,3.742410318509555,5.0559593483889005,2.688989307749464,76.71747441146101,0.46815448415218763,4.068428945128219,0.08013378899220011,0.0
57,270.74074074074076,29.62962962962963,5.863230142835039,6.736885818406671,5.598583416686044,39.0464460924815,0.1689656663929989,6.627726932618989,0.11534826307061728,0.0
58,15.0,29.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
59,139.58333333333334,30.333333333333332,3.9088200952233594,5.953955956253318,2.580991976373959,36.58683368461391,0.5665080502210977,4.296739856991561,0.09028234770531593,0.0
60,396.90909090909093,30.636363636363637,3.742410318509555,4.3461299841418874,3.067356324605907,-74.92930722396233,0.2942327229516734,3.826519928662906,0.021980706156348437,0.0
61,435.375,29.8125,4.51351666838205,5.654620339080162,3.4946772126851653,58.039409305405734,0.3819784524643002,4.720348719413148,0.04381711253248512,0.0
62,34.35,32.35,5.046265044040321,6.617563669734245,4.035820991695923,-85.73461719502595,0.3901349207784807,5.4115163798060095,0.06749519175968607,0.0
63,318.7142857142857,33.63265306122449,7.898654169668588,9.177107254704543,6.844420490934473,37.243413117170704,0.2541854093046852,8.33015937350939,0.051800353929965064,0.0
64,333.90909090909093,31.454545454545453,3.742410318509555,4.634282409057574,3.161408061808032,86.02826409470481,0.3178214483370394,3.9088200952233594,0.04257289224366186,0.0
65,347.2,31.75,5.046265044040321,6.1175493116996575,4.2113644367263,38.60302642515885,0.3115928908538305,5.4700209598571305,0.07746879197111481,0.0
66,422.14814814814815,35.46913580246913,10.155412503859614,22.04211571878382,7.784185371298322,-28.093455756277578,0.6468494462777543,13.255453865237978,0.23386912231712625,0.0
67,145.2,34.333333333333336,4.370193722368317,5.162854072296581,3.6869807047311074,27.376212470826886,0.2858638549334331,4.720348719413148,0.07417990022744846,0.0
68,373.0987654320988,37.23456790123457,10.155412503859614,14.141857757617986,8.040549989590462,-28.624571096538045,0.43143608658776467,11.255546841497692,0.09774152718924596,0.0
69,183.83333333333334,36.0,2.763953195770684,3.8297084310253524,1.8856180831641267,-53.13010235415597,0.5076340360826691,3.0901936161855166,0.10557280900008405,0.0
70,286.94736842105266,36.76315789473684,6.955796338302048,9.529362302808348,5.07179554571099,6.153314819497833,0.46777177899760325,7.225151993843567,0.03728027531753413,0.0
71,398.8421052631579,39.6140350877193,8.51907589177983,12.266489544718038,6.723613613024749,60.57106359016221,0.4518714104378833,9.474354220939228,0.10082780386742791,0.0
72,21.63157894736842,40.21052631578947,4.918490759365935,8.080234010650994,3.8983782473174275,74.26599203666697,0.5175414174665283,6.023896332520351,0.18350341907227402,0.0
73,86.55172413793103,39.310344827586206,6.076507779746499,6.464599189188835,5.925190897225268,-69.11550495018417,0.0834403303557712,6.4820448144285745,0.06256313343890786,0.0
74,59.38461538461539,40.38461538461539,4.068428945128219,4.318667337728677,3.6794648440311994,-45.00000000000005,0.14800919906779714,4.296739856991561,0.05313584705200135,0.0
75,185.0,39.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
76,227.72727272727272,39.81818181818182,3.742410318509555,5.068588332059774,2.9923302657429143,87.27983398449726,0.4096324124774816,4.145929793656026,0.09732906615155999,0.0
77,306.2857142857143,39.5,4.222008245644752,4.20883424647321,4.120630029101703,-90.0,0.02095692351045145,4.370193722368317,0.03390821692070415,0.0
78,40.31578947368421,42.05263157894737,4.918490759365935,5.447543815574657,4.478035086212478,-42.09218673525439,0.1779717175638552,5.232078956954491,0.05993567760894247,0.0
79,104.25,41.55,5.046265044040321,6.377326393797751,4.369177046878573,35.480273020080006,0.31488890844166256,5.527906391541368,0.08712907082472308,0.0
80,147.33333333333334,42.333333333333336,2.763953195770684,4.444176659884296,1.8331407275086018,83.73559614542424,0.5875184836697451,3.0901936161855166,0.10557280900008405,0.0
81,182.34782608695653,42.34782608695652,5.4115163798060095,6.940795509969655,4.185584726597932,-1.583643630575965,0.39695893351333866,5.641895835477563,0.04083369533745609,0.0
82,244.56521739130434,43.91304347826087,5.4115163798060095,7.078622165629159,4.038906779267533,-86.29756097245165,0.4294219009345092,5.698035485213008,0.0502838401323659,0.0
83,271.75,41.25,2.256758334191025,3.4641016151377544,1.4142135623730951,18.43494882292201,0.591751709536137,2.5231325220201604,0.10557280900008424,0.0
84,385.14285714285717,43.476190476190474,5.170882945826411,7.942636766117542,3.3817248781696074,-55.66901540846754,0.5742314576696127,5.585191925620057,0.07417990022744841,0.0
85,414.5753424657534,45.26027397260274,9.640875829802336,12.036325042362018,8.893978859810293,-21.17344058981528,0.2610718945768075,10.55502061411188,0.08660757924881246,0.0
86,78.81818181818181,44.90909090909091,3.742410318509555,5.0559593483889005,2.688989307749464,-76.71747441146101,0.46815448415218763,4.068428945128219,0.08013378899220011,0.0
87,211.0,44.84615384615385,4.068428945128219,5.105182412103892,3.5976422416505502,55.13284873547374,0.2952960440510627,4.853342309955121,0.16172635571509064,0.0
88,332.55555555555554,45.0,3.385137501286538,5.1678793742487175,3.040335517202879,71.17618967994619,0.41168605204821196,4.296739856991561,0.21216140284166463,0.0
89,367.7230769230769,48.12307692307692,9.09728368293446,11.943478472788613,7.598034397379544,51.70453456612812,0.3638340442702265,10.186708148166206,0.10694568347163869,0.0
90,48.78260869565217,46.130434782608695,5.4115163798060095,5.87311300253989,4.929936635332646,30.043177004232582,0.16059223903905098,5.753627391751592,0.0594600568740397,0.0
91,305.30434782608694,48.26086956521739,5.4115163798060095,8.91580075212606,3.4424775900273006,60.323701341054175,0.6138902510572135,6.231677632421503,0.1316116302853098,0.0
92,390.23636363636365,49.32727272727273,8.368283871884005,15.441996554287023,4.9534976644389985,48.28680444854363,0.6792190927497777,9.640875829802336,0.13199962123611575,0.0
93,38.588235294117645,49.05882352941177,4.652426491681278,5.695306516473481,3.7062776560907467,65.09825712046546,0.349240002206999,4.853342309955121,0.04139741346117837,0.0
94,57.5,48.0,4.787307364817192,5.542593461893073,3.9932849113038276,66.89056238243434,0.27952772672958753,4.918490759365935,0.02667147321542483,0.0
95,69.92857142857143,48.892857142857146,5.970821321441846,6.901673439788621,5.192180704213806,11.75153795583314,0.24769249812943514,6.333012368467128,0.05719095841793658,0.0
96,91.66666666666667,48.4,4.370193722368317,5.433874815756726,3.464374889583067,38.432988846801855,0.36244852760734503,4.652426491681278,0.06066356337227567,0.0
97,137.66666666666666,46.833333333333336,2.763953195770684,3.0550504633038935,2.666666666666667,26.565051177077997,0.12712843905603044,3.0901936161855166,0.10557280900008405,0.0
98,168.61904761904762,48.523809523809526,5.170882945826411,6.869077724364072,4.118360830864457,69.88585974139674,0.40044923115996206,5.698035485213008,0.09251478702696975,0.0
99,356.5,47.8,3.5682482323055424,4.09878030638384,2.9933259094191524,-0.0,0.26970325665977873,3.742410318509555,0.046537410754407656,0.0
100,139.0,49.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
101,253.56521739130434,52.08695652173913,5.4115163798060095,7.078622165629158,4.038906779267534,86.29756097245165,0.429421900934509,5.698035485213008,0.0502838401323659,0.0
102,315.3157894736842,51.8421052631579,4.918490759365935,5.845028238134559,4.110208831745895,-87.34953674173717,0.2968025706138131,5.170882945826411,0.04881026878865821,0.0
103,378.5,51.375,7.136496464611085,8.699296109212783,5.802779265510222,68.73011316685047,0.3329599093235916,7.399277020331919,0.03551435565917576,0.0
104,404.14814814814815,51.81481481481482,5.863230142835039,6.57509691154796,5.2508991117395745,-79.4870098101649,0.2013959364587727,6.231677632421503,0.05912492771923012,0.0
105,425.3,51.35,7.136496464611085,10.118001499902235,5.121137144031206,37.80668632228554,0.4938588273503726,7.569397566060481,0.05719095841793664,0.0
106,55.36842105263158,54.8421052631579,4.918490759365935,5.854611790463689,4.128876421734518,84.66300938988874,0.2947651237166814,5.232078956954491,0.05993567760894247,0.0
107,150.3,54.2,3.5682482323055424,5.022824874455749,2.5082325012942053,-83.15799012387626,0.5006330971143034,3.989422804014327,0.1055728090000841,0.0
108,178.23333333333332,55.93333333333333,6.180387232371033,10.680165495908867,3.9570834492643967,39.45363640319267,0.6294923097605376,7.136496464611085,0.13397459621556143,0.0
109,269.57142857142856,54.57142857142857,2.985410660720923,3.685706545597305,2.8225144229754515,-72.23116110401281,0.23419990494168996,3.385137501286538,0.11808289631180316,0.0
110,329.28,56.04,5.641895835477563,7.244308110509934,4.381780460041329,81.86989764584403,0.3951416210908662,6.128667601500942,0.07942538210167674,0.0
111,354.5625,54.625,4.51351666838205,5.0420400923290005,4.03303009006218,-23.74477646099958,0.20011939290247538,4.720348719413148,0.04381711253248512,0.0
112,280.8333333333333,56.333333333333336,4.787307364817192,6.403226708069921,3.574418204804502,86.381538987016,0.4417785957352253,5.170882945826411,0.07417990022744866,0.0
113,299.25,55.75,3.1915382432114616,3.903340617663259,3.2808431877339412,13.282525588538995,0.1594781216664552,3.656366395715726,0.1271284390560305,0.0
114,40.0,57.6,3.5682482323055424,4.556067155400173,2.9465661498571136,73.99730839595824,0.3532654262208065,3.826519928662906,0.06749519175968617,0.0
115,95.0,56.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
116,292.25,57.875,3.1915382432114616,4.507893913753563,2.1044933980280365,35.35497689040563,0.5331537435680913,3.477898169151024,0.08233706451775286,0.0
117,408.5,57.714285714285715,4.222008245644752,4.20883424647321,4.120630029101702,-0.0,0.020956923510451662,4.370193722368317,0.03390821692070415,0.0
118,414.3333333333333,58.75,3.9088200952233594,4.167620293867669,3.631321610887408,19.80534412001329,0.12868223234477075,4.222008245644752,0.07417990022744858,0.0
119,427.8888888888889,59.111111111111114,4.787307364817192,5.929628472945037,3.771236166328254,44.999999999999986,0.36400127199618393,5.108953969950291,0.0629574286683638,0.0
120,397.92857142857144,60.25,5.970821321441846,9.443780538161189,4.211101577258231,-7.651241812176985,0.5540873106652922,6.723094811029982,0.11189392842622833,0.0
121,421.0,61.648648648648646,6.863662517577698,8.745619668245341,5.405057626014106,58.1494868092108,0.3819697367312409,7.442171739215616,0.07773392524517198,0.0
122,66.24,62.0,5.641895835477563,6.521978166310667,5.662349406224148,51.066940085316624,0.13180491227752622,6.333012368467128,0.10912919362525207,0.0
123,305.69565217391306,64.65217391304348,5.4115163798060095,8.64525787324732,3.60169150698424,87.13353684060286,0.5833910844776944,6.023896332520351,0.10165844810581706,0.0
124,318.2083333333333,64.83333333333333,5.527906391541368,6.605608897533046,4.607281433116861,75.46234952595432,0.3025197972532839,5.970821321441846,0.07417990022744851,0.0
125,342.9130434782609,64.3913043478261,5.4115163798060095,6.55930549942844,4.370386146586111,-56.694407423151155,0.3337120603748469,5.698035485213008,0.0502838401323659,0.0
126,388.8333333333333,64.66666666666667,2.763953195770684,4.711623939849979,2.21623801983083,66.97918666199502,0.5296233213592602,3.477898169151024,0.20528058576097366,0.0
127,411.2741935483871,67.01612903225806,8.884866446580956,11.38139697912477,8.490903162705946,27.549227311623813,0.25396652288997856,9.965574970333758,0.1084441717582712,0.0
128,41.8,68.84444444444445,7.569397566060481,9.936581317173792,5.945443830739366,-76.45237161548975,0.4016610299899003,8.253382073025046,0.08287323922638538,0.0
129,181.9090909090909,66.0909090909091,5.292567428401227,6.943370298681919,4.459684119878983,52.4398608760016,0.3577061386563844,5.808687281605183,0.08885309678115945,0.0
130,271.0,65.3125,4.51351666838205,5.5176188592445135,4.581853568601825,-12.519892159837994,0.16959585547937175,4.982787485166879,0.09417837268432341,1.0
131,367.22857142857146,67.0,6.6755811781245455,10.862564195328796,4.588517736778195,-9.637372500189084,0.5775842927813135,7.569397566060481,0.11808289631180317,0.0
132,29.625,67.75,3.1915382432114616,3.9751806222948476,3.3087669939316595,-5.944329019813988,0.16764360960747277,3.656366395715726,0.1271284390560305,1.0
133,331.34615384615387,69.0,5.753627391751592,6.492464878549775,5.046702049452253,18.085403383683616,0.2226831960037438,5.970821321441846,0.03637588834056854,0.0
134,50.5,69.0,1.5957691216057308,2.0,0.0,-0.0,1.0,1.5957691216057308,0.0,0.0
135,140.88888888888889,69.66666666666667,3.385137501286538,3.8857533750574067,2.795442890696133,69.69935267749776,0.28059178726060197,3.656366395715726,0.07417990022744857,0.0
136,290.0,68.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
137,345.06666666666666,71.93333333333334,4.370193722368317,6.116757990784166,3.0620879793515363,85.77054379991473,0.49939363565388045,4.583497844237541,0.04653741075440756,0.0
138,389.85714285714283,69.42857142857143,2.985410660720923,4.209325953181193,2.5386690067824302,-50.00398990072067,0.3968941737895508,3.5682482323055424,0.1633399734659245,0.0
139,423.17857142857144,71.78571428571429,5.970821321441846,7.206457415857475,4.895398931354449,-77.84895449455449,0.32069272752762673,6.282549314314218,0.0496180733770171,0.0
140,290.0,70.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
141,292.0,71.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
142,152.42857142857142,73.85714285714286,2.985410660720923,3.6486656040768595,2.5058084612197167,10.900704743175906,0.31322605765246453,3.477898169151024,0.14160492472104783,0.0
143,291.5,73.0,1.5957691216057308,2.0,0.0,-0.0,1.0,1.5957691216057308,0.0,0.0
144,351.37142857142857,76.05714285714286,6.6755811781245455,11.947861945255962,4.264856750275404,40.74887652612721,0.6430443564031291,7.858251581595959,0.15050045053803443,0.0
145,30.142857142857142,75.92857142857143,4.222008245644752,5.390979766146215,3.2448688564710855,66.87537866065138,0.3980929261044684,4.583497844237541,0.07886762705632334,0.0
146,170.0,77.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
147,222.21428571428572,78.71428571428571,4.222008245644752,4.983200650189834,3.6231057055262683,-73.04414323178038,0.2729360184627029,4.652426491681278,0.09251478702696982,0.0
148,311.188679245283,79.50943396226415,8.214724333230155,9.753068600603873,7.253172957296306,78.24245299473078,0.25631888236208883,8.77673016883152,0.06403362354663651,0.0
149,383.0,77.5,1.5957691216057308,2.0,0.0,-90.0,1.0,1.5957691216057308,0.0,0.0
150,398.5813953488372,79.62790697674419,7.399277020331919,9.515654521185725,5.887779549378544,26.966091884911656,0.3812533298397975,7.898654169668588,0.06322306795685702,0.0
151,131.9142857142857,81.65714285714286,6.6755811781245455,9.776261760858848,4.854811611081056,27.82923952718704,0.5034081809758582,7.48482063701911,0.10811741498415531,0.0
152,148.03030303030303,82.0,6.4820448144285745,7.168956646119391,6.108898505868682,-90.0,0.1478678408279295,7.136496464611085,0.09170489377075251,0.0
153,169.5,79.0,1.5957691216057308,2.0,0.0,-0.0,1.0,1.5957691216057308,0.0,0.0
154,261.5,78.0,1.5957691216057308,2.0,0.0,-0.0,1.0,1.5957691216057308,0.0,0.0
155,274.4736842105263,81.47368421052632,4.918490759365935,6.407556662298018,3.9702849038549153,-88.59386553749071,0.3803745931399996,5.4700209598571305,0.10082780386742814,0.0
156,300.5,79.77777777777777,4.787307364817192,5.258737584977436,4.268749491621899,-90.0,0.1882558460767509,4.918490759365935,0.02667147321542483,0.0
157,426.95652173913044,81.6086956521739,5.4115163798060095,6.19388256769661,4.665229164899033,-66.90940554333669,0.24680051423158555,5.753627391751592,0.0594600568740397,0.0
158,434.8421052631579,81.15789473684211,4.918490759365935,5.271572221283754,4.5005385950383054,-45.00000000000006,0.14626255581445555,5.232078956954491,0.05993567760894247,0.0
159,11.1,82.5,3.5682482323055424,4.906008545083793,4.07075916206852,70.09721445386741,0.1702502911154239,4.652426491681278,0.2330350111526295,0.0
160,253.75,82.33333333333333,3.9088200952233594,4.167620293867669,3.631321610887408,70.19465587998673,0.12868223234477075,4.222008245644752,0.07417990022744858,0.0
161,419.4,83.56666666666666,6.180387232371033,6.755355790861625,5.703863342311176,-84.84062255049528,0.1556531559703881,6.6755811781245455,0.07417990022744857,0.0
162,114.15384615384616,85.84615384615384,5.753627391751592,11.08625382241122,4.644173658051308,21.61036485774983,0.5810871974929023,7.269074295019226,0.20847866478762214,0.0
163,205.0,83.0,1.9544100476116797,3.265986323710904,0.0,-90.0,1.0,1.9544100476116797,0.0,0.0
164,329.14814814814815,84.81481481481481,5.863230142835039,6.575096911547958,5.2508991117395745,-79.48700981016489,0.2013959364587725,6.231677632421503,0.05912492771923012,0.0
165,359.0,82.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
166,380.0,84.5,4.222008245644752,4.5059407690070215,3.9618805870697837,41.43749182554912,0.12074286144181447,4.652426491681278,0.09251478702696982,0.0
167,410.42105263157896,83.89473684210526,4.918490759365935,5.544698233777088,4.29569521691498,77.17949708784735,0.22526077420290527,4.982787485166879,0.012903766414350901,0.0
168,268.53333333333336,87.4,4.370193722368317,6.1138677510910755,3.313031342701742,-76.02729737473878,0.45811203683453877,4.982787485166879,0.1229419806929707,0.0
169,156.85,89.2,7.136496464611085,7.266360849833983,7.028513356322234,-49.39870535499543,0.03273268399782036,7.48482063701911,0.046537410754407656,0.0
170,177.06666666666666,87.2,4.370193722368317,5.470871768810309,3.467725139740738,15.01356211660654,0.36614761115213884,4.720348719413148,0.07417990022744846,0.0
171,288.18918918918916,88.97297297297297,6.863662517577698,8.345228214262393,5.717667078351283,-37.296148179679,0.31485791262370544,7.399277020331919,0.07238741045678466,0.0
172,389.5,86.0,1.5957691216057308,2.0,0.0,-0.0,1.0,1.5957691216057308,0.0,0.0
173,403.53333333333336,89.13333333333334,4.370193722368317,4.618802153517006,4.061745656460751,75.9637565320735,0.12060626944847207,4.720348719413148,0.07417990022744846,0.0
174,83.5,89.75,2.256758334191025,3.3957515919379726,1.8624905706743122,-75.12755935152889,0.45152331663595585,2.6462837142006137,0.14719713457755831,0.0
175,300.25,89.5625,4.51351666838205,4.999309771558982,3.9930441780670143,-27.99032500508677,0.20128090465939955,4.787307364817192,0.057190958417936574,0.0
176,336.1666666666667,90.0,2.763953195770684,3.8297084310253524,1.8856180831641267,-53.13010235415597,0.5076340360826691,3.0901936161855166,0.10557280900008405,0.0
177,379.1111111111111,90.33333333333333,3.385137501286538,3.8857533750574067,2.795442890696133,69.69935267749776,0.28059178726060197,3.656366395715726,0.07417990022744857,0.0
