index,$p_x$ [pixel],$p_y$ [pixel],Skyrmion diameter $d_A=2\sqrt{A/\pi}$ [pixel],Skyrmion manjor axis $a_1$ [pixel],Skyrmion minor axis $a_2$ [pixel],Skyrmion orientation [°],Skyrmion ellipticity $(a_1-a_2)/a_1$ [1],Skyrmion convex hull diameter $d_H$ [1],Skyrmion diameter to convex hull diameter ratio $(d_H-d_A)/d_H$ [1],Skyrmion hole area [$\mathrm{pixel}^2$]
179,46.08,75.56,7.978845608028654,13.851549171315256,5.319265508943478,73.49445693835005,0.6159804623183247,9.166995688475081,0.12961172022151074,0.0
180,87.25,70.75,2.256758334191025,3.4641016151377544,1.4142135623730951,71.56505117707799,0.591751709536137,2.5231325220201604,0.10557280900008424,0.0
181,141.88888888888889,71.77777777777777,3.385137501286538,4.123884615016667,2.9449258102213465,87.27983398449726,0.2858854974996811,3.742410318509555,0.09546596626670911,0.0
182,157.5,71.5,3.9088200952233594,5.076029330140736,2.983386147688169,-54.21747441146102,0.4122598681663936,4.222008245644752,0.07417990022744858,0.0
183,237.5,71.0,1.5957691216057308,2.0,0.0,-0.0,1.0,1.5957691216057308,0.0,0.0
184,53.88235294117647,73.58823529411765,4.652426491681278,5.181899763382573,4.041201040002321,15.171624442119784,0.2201313756473826,4.853342309955121,0.04139741346117837,0.0
185,313.4117647058824,74.88235294117646,4.652426491681278,5.181899763382574,4.041201040002321,-74.82837555788024,0.22013137564738272,4.853342309955121,0.04139741346117837,0.0
186,319.5,73.0,3.9088200952233594,4.47213595499958,3.265986323710904,-0.0,0.26970325665977857,3.9088200952233594,0.0,0.0
187,432.5,74.0,2.763953195770684,3.265986323710904,2.0,-90.0,0.3876275643042055,2.763953195770684,0.0,0.0
188,68.96969696969697,77.15151515151516,6.4820448144285745,9.14537968773186,4.7588543996786505,14.165334686320358,0.4796438680328983,6.955796338302048,0.0681088837039066,0.0
189,85.375,74.75,3.1915382432114616,4.446299335538975,2.6420488675998537,2.2423030047723134,0.4057869998805225,3.656366395715726,0.1271284390560305,0.0
190,205.85714285714286,76.85714285714286,4.222008245644752,6.566693700518666,2.965957044615993,-88.63684450304686,0.5483332739607256,4.652426491681278,0.09251478702696982,0.0
191,258.8888888888889,75.22222222222223,3.385137501286538,4.312594463574638,2.6609286609047595,29.51812173396325,0.38298657956835575,3.5682482323055424,0.05131670194948621,0.0
192,325.77777777777777,76.5,4.787307364817192,5.258737584977437,4.268749491621899,-0.0,0.18825584607675103,4.918490759365935,0.02667147321542483,0.0
193,365.2,76.4,4.370193722368317,6.342284798713821,2.973565233632896,-86.4858018805252,0.5311523641707294,4.583497844237541,0.04653741075440756,0.0
194,379.25,76.91666666666667,5.527906391541368,7.525745754216604,4.1132355145853605,53.45708958088912,0.45344479485229044,6.180387232371033,0.10557280900008405,0.0
195,420.80357142857144,79.07142857142857,8.444016491289505,13.288094426754292,7.061899465206349,26.96282003473598,0.468554388732526,9.83698151873187,0.14160492472104783,0.0
196,21.0,76.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
197,148.6,77.2,2.5231325220201604,3.0983866769659336,1.7888543819998315,71.56505117707799,0.4226497308103743,2.6462837142006137,0.04653741075440761,0.0
198,334.6666666666667,77.33333333333333,1.9544100476116797,2.309401076758503,1.3333333333333335,-45.0,0.42264973081037416,2.111004122822376,0.07417990022744858,0.0
199,406.5151515151515,79.39393939393939,6.4820448144285745,7.919611036111846,5.516288574840831,-59.18039415096276,0.30346470935407605,7.091753098990329,0.08597426842857231,0.0
200,33.47826086956522,80.1304347826087,5.4115163798060095,6.280781933735498,4.6916026663331785,41.41283788175887,0.25302251919724816,5.863230142835039,0.07704179300910277,0.0
201,60.80392156862745,82.96078431372548,8.058239062071396,16.8381974757625,4.82559138537343,-26.200179674284357,0.7134140164159758,9.673836185197393,0.16700687216495713,0.0
202,103.0625,81.4375,4.51351666838205,6.160369294876124,3.5951147618327077,-88.71171408486559,0.416412460073954,4.982787485166879,0.09417837268432341,0.0
203,114.46666666666667,81.13333333333334,4.370193722368317,4.618802153517006,4.061745656460751,-75.9637565320735,0.12060626944847207,4.720348719413148,0.07417990022744846,0.0
204,123.7,80.8,3.5682482323055424,5.022824874455749,2.5082325012942053,-83.15799012387626,0.5006330971143034,3.989422804014327,0.1055728090000841,0.0
205,136.71428571428572,80.0,2.985410660720923,3.0237157840738176,2.799416848895061,-90.0,0.07417990022744843,3.1915382432114616,0.0645856533065147,0.0
206,237.8421052631579,81.36842105263158,4.918490759365935,6.262943351177779,3.932945633435748,-85.70818925994301,0.3720291861340025,5.170882945826411,0.04881026878865821,0.0
207,260.3333333333333,80.55555555555556,3.385137501286538,5.136056896965052,3.0937900437955284,-75.21108065936934,0.3976332221662731,4.296739856991561,0.21216140284166463,0.0
208,262.0,79.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
209,79.0909090909091,82.0,3.742410318509555,4.959338798903947,3.411211461689767,-0.0,0.31216406057120527,4.222008245644752,0.11359473957208169,0.0
210,196.0,82.4,2.5231325220201604,4.1901966450891335,2.3414209522176432,73.99730839595824,0.44121454181350556,3.2897623212397704,0.23303501115262945,0.0
211,301.6666666666667,81.33333333333333,1.9544100476116797,2.309401076758503,1.3333333333333335,-45.0,0.42264973081037416,2.111004122822376,0.07417990022744858,0.0
212,335.6666666666667,80.33333333333333,1.9544100476116797,2.309401076758503,1.3333333333333335,-45.0,0.42264973081037416,2.111004122822376,0.07417990022744858,0.0
213,165.8,83.4,2.5231325220201604,3.0983866769659336,1.7888543819998317,18.43494882292201,0.42264973081037427,2.6462837142006137,0.04653741075440761,0.0
214,322.6666666666667,83.53333333333333,4.370193722368317,5.1488792272695285,3.609268690575713,-31.852604964708075,0.2990185764194506,4.652426491681278,0.06066356337227567,0.0
215,336.0,83.0,1.9544100476116797,3.265986323710904,0.0,-0.0,1.0,1.9544100476116797,0.0,0.0
216,355.0,82.33333333333333,1.9544100476116797,3.677088528342677,0.8374020402130076,28.154966237010107,0.7722649227076297,2.393653682408596,0.1835034190722739,0.0
217,400.0,86.6923076923077,10.764051215546116,25.30902654945089,5.471597775767288,-19.86784990516921,0.783808446165386,13.061933202803933,0.1759220439716032,0.0
218,49.0,87.5,5.292567428401227,6.159232041108927,4.458928400631589,-58.79864793432187,0.2760577340046456,5.641895835477563,0.061916848035314,0.0
219,128.8,85.4,2.5231325220201604,4.093338188813542,1.5635160606788392,-84.84757676561699,0.6180339887498947,2.876813695875796,0.12294198069297063,0.0
220,379.7142857142857,86.42857142857143,4.222008245644752,5.56971308399778,3.232287721884605,72.01974140167756,0.4196671043664315,4.787307364817192,0.11808289631180303,0.0
221,21.84,88.4,5.641895835477563,6.077523233237185,5.285273062904339,-69.57564263321085,0.1303574071095497,5.917270272703197,0.046537410754407676,0.0
222,29.25,87.875,4.51351666838205,5.023329300385182,4.185231503739275,32.54761559595241,0.16684110209172284,5.046265044040321,0.10557280900008424,0.0
223,86.14285714285714,87.92857142857143,4.222008245644752,5.390979766146215,3.2448688564710855,66.87537866065136,0.3980929261044684,4.583497844237541,0.07886762705632334,0.0
224,143.0,87.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
225,212.57142857142858,87.92857142857143,4.222008245644752,5.590198760737386,3.5477334326761,-80.82214920055614,0.36536542178186715,4.853342309955121,0.13008232759831986,0.0
226,221.33333333333334,86.33333333333333,1.9544100476116797,2.3094010767585034,1.3333333333333335,44.99999999999999,0.42264973081037427,2.111004122822376,0.07417990022744858,0.0
227,251.66666666666666,88.66666666666667,4.370193722368317,4.818321704715108,3.986839231895664,75.47269795046141,0.17256682383946526,4.720348719413148,0.07417990022744846,0.0
228,300.1111111111111,87.88888888888889,3.385137501286538,4.0171906061502325,2.890675836954424,78.01875551271091,0.2804235296854321,3.656366395715726,0.07417990022744857,0.0
229,423.71794871794873,90.23076923076923,7.046725639945928,8.717737147757811,5.7849705958735544,53.70659937543486,0.3364137392739078,7.48482063701911,0.05853112830872825,0.0
230,57.85245901639344,92.49180327868852,8.812923024107548,11.936249566185738,6.750557048669389,-27.260715719199958,0.4344490695140058,9.607802401865856,0.08273269416989058,0.0
231,311.7142857142857,90.78571428571429,4.222008245644752,4.9832006501898345,3.6231057055262688,16.955856768219608,0.2729360184627029,4.652426491681278,0.09251478702696982,0.0
232,2.6,92.2,2.5231325220201604,3.0983866769659336,1.7888543819998315,71.56505117707799,0.4226497308103743,2.6462837142006137,0.04653741075440761,0.0
233,115.41176470588235,93.94117647058823,6.579524642479541,9.330477207728018,4.807827519440651,36.80243027374626,0.48471793967209503,7.312732791431452,0.10026458915756274,0.0
234,196.42857142857142,93.61904761904762,5.170882945826411,6.258173505705087,4.157977767102648,82.7975017948583,0.33559244349615025,5.352372348458314,0.0339082169207041,0.0
235,220.5,91.0,1.5957691216057308,2.0,0.0,-0.0,1.0,1.5957691216057308,0.0,0.0
236,261.5,91.5,4.222008245644752,4.780914437337574,3.5456210417116734,45.0,0.2583801512904336,4.370193722368317,0.03390821692070415,0.0
237,414.375,95.25,4.51351666838205,4.837183752516743,4.165531580049303,75.12755935152889,0.1388519036759736,4.787307364817192,0.057190958417936574,0.0
238,25.714285714285715,95.85714285714286,2.985410660720923,3.5820700954176696,2.4713456540351717,59.527302049538584,0.3100789241403684,3.1915382432114616,0.0645856533065147,0.0
239,36.724137931034484,96.89655172413794,6.076507779746499,7.5367947062622305,4.900489697715677,-54.270039287803755,0.3497912721910921,6.530966601401967,0.06958523131291343,0.0
240,381.0,94.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
241,392.8378378378378,96.89189189189189,6.863662517577698,11.707037241901814,4.443302999359403,9.833055607268923,0.6204587969143945,7.735777827895049,0.11273789523433858,0.0
242,11.0,97.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
243,82.0,99.63157894736842,4.918490759365935,5.817117823237354,4.517792349123482,70.58149443455778,0.22336241307052793,5.641895835477563,0.12822021129186525,0.0
244,177.0,97.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
245,282.9166666666667,97.83333333333333,3.9088200952233594,4.894994431930091,2.9693109114996994,-80.58312354367058,0.3933985109092549,4.145929793656026,0.057190958417936685,0.0
246,13.0,99.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
247,61.125,104.86666666666666,12.360774464742066,25.550818377733215,8.137643134449064,-28.429877920108222,0.6815114485123193,15.797308339337176,0.21753920356404843,0.0
248,106.625,101.0625,4.51351666838205,5.256862814200208,4.129514905249656,75.12755935152889,0.21445260201679225,4.853342309955121,0.07001889004944571,0.0
249,132.32142857142858,101.78571428571429,5.970821321441846,7.0150103846338645,5.166003144322743,72.91017997245795,0.2635786889726218,6.4820448144285745,0.07886762705632344,0.0
250,212.66666666666666,100.08333333333333,3.9088200952233594,4.364045181411538,3.5213000580812746,-34.72197739020826,0.19311099869449108,4.145929793656026,0.057190958417936685,0.0
251,431.90909090909093,102.15151515151516,6.4820448144285745,7.501313483669497,5.945752036349406,-42.016561642277395,0.20737187569971288,7.136496464611085,0.09170489377075251,0.0
252,28.0,102.125,3.1915382432114616,4.259613800227609,2.757841596776454,-78.84689747254617,0.3525606484256646,3.656366395715726,0.1271284390560305,0.0
253,122.78260869565217,102.21739130434783,5.4115163798060095,7.126191738625348,4.319910382043207,-45.0,0.3937981827476728,6.023896332520351,0.10165844810581706,0.0
254,253.56666666666666,104.6,6.180387232371033,11.131840259992483,3.7395661042736936,-40.51103738835394,0.664065777361755,7.046725639945928,0.1229419806929708,0.0
255,273.72727272727275,102.72727272727273,3.742410318509555,4.899296620841423,2.9199003820073264,80.00844673905002,0.4040164113382766,3.989422804014327,0.061916848035314095,0.0
256,403.375,101.875,5.527906391541368,7.467549507818516,4.049984075887967,-29.16446204969112,0.4576555439441495,5.917270272703197,0.06580126700617232,0.0
257,2.0,104.0,2.985410660720923,3.703280399090206,2.138089935299395,-45.0,0.42264973081037427,3.1915382432114616,0.0645856533065147,0.0
258,146.125,103.9375,4.51351666838205,5.580292775979454,3.680738042071389,83.84599209128602,0.34040413472295905,4.787307364817192,0.057190958417936574,0.0
259,265.8888888888889,104.88888888888889,4.787307364817192,5.31519529175118,4.399276904464077,88.72759781009346,0.17232074025737967,5.232078956954491,0.08500857800437206,0.0
260,48.851851851851855,107.92592592592592,5.863230142835039,7.502483629065888,4.506752595455052,-67.17868252831327,0.39929857654135603,6.180387232371033,0.05131670194948625,0.0
261,96.0,104.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
262,289.0,104.5,2.256758334191025,3.23606797749979,1.2360679774997898,31.717474411461005,0.6180339887498948,2.5231325220201604,0.10557280900008424,0.0
263,359.0,105.5,1.5957691216057308,2.0,0.0,-90.0,1.0,1.5957691216057308,0.0,0.0
264,40.95,108.25,5.046265044040321,5.700651850964228,4.388914270534129,-42.92017885314367,0.2301030855284079,5.292567428401227,0.04653741075440761,0.0
265,393.3333333333333,109.81818181818181,6.4820448144285745,8.126572318162832,5.827104706720776,67.98236706070415,0.282956641670777,7.269074295019226,0.10827093638730922,0.0
266,421.84090909090907,111.1590909090909,7.48482063701911,12.817793203694933,5.18596760806892,-54.739516044845544,0.5954087005730454,8.740387444736633,0.14365116142232479,0.0
267,80.0,109.35,5.046265044040321,6.343657975206767,4.024674333855545,5.7577804080905075,0.36555937448308545,5.4700209598571305,0.07746879197111481,0.0
268,108.05555555555556,110.33333333333333,4.787307364817192,6.418982417165277,3.6013197906178585,83.942122601804,0.4389578352812723,5.108953969950291,0.0629574286683638,0.0
269,119.30434782608695,110.21739130434783,5.4115163798060095,6.211601494667216,4.667602946740805,-19.136557975499326,0.24856690327799746,5.753627391751592,0.0594600568740397,0.0
270,195.0,109.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
271,208.3846153846154,109.38461538461539,4.068428945128219,4.318667337728677,3.6794648440311994,-45.00000000000005,0.14800919906779714,4.296739856991561,0.05313584705200135,0.0
272,134.0909090909091,112.0,3.742410318509555,4.596473335205269,3.0472374405751212,75.28627179840512,0.3370488158310968,4.068428945128219,0.08013378899220011,0.0
273,160.36363636363637,111.0909090909091,3.742410318509555,4.3461299841418874,3.067356324605907,-15.07069277603768,0.2942327229516734,3.826519928662906,0.021980706156348437,0.0
274,231.2,112.6,2.5231325220201604,4.093338188813542,1.5635160606788392,-84.84757676561699,0.6180339887498947,2.876813695875796,0.12294198069297063,0.0
275,433.5,113.23076923076923,5.753627391751592,7.095037239512803,4.9186371027577085,-80.38067774154577,0.30674964250145953,6.023896332520351,0.04486613411816154,0.0
276,215.58823529411765,115.58823529411765,4.652426491681278,5.47534443051838,3.9266432538013785,70.43193600538447,0.2828500008300624,5.046265044040321,0.07804555427071139,0.0
277,408.77272727272725,115.5909090909091,7.48482063701911,10.715646468095947,5.61150339548679,0.7728507494444454,0.4763261915933764,8.018640596081465,0.06657237628572858,0.0
278,10.0,114.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
279,29.48,117.4,5.641895835477563,6.794789368174728,4.671663241516846,49.35475821100246,0.3124638618824785,6.128667601500942,0.07942538210167674,0.0
280,268.9,116.1,5.046265044040321,5.738085601753286,4.422032748290273,55.51875551271089,0.22935399448570268,5.352372348458314,0.057190958417936574,0.0
281,285.25,115.33333333333333,3.9088200952233594,4.167620293867669,3.631321610887408,-70.19465587998673,0.12868223234477075,4.222008245644752,0.07417990022744858,0.0
282,21.0,117.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
283,39.86046511627907,120.74418604651163,7.399277020331919,12.11519949220609,5.207608185755508,-57.60982420565285,0.5701591055842168,8.667244841319219,0.14629421969742185,0.0
284,46.08695652173913,117.43478260869566,5.4115163798060095,7.078622165629161,4.038906779267534,-3.702439027548361,0.42942190093450927,5.698035485213008,0.0502838401323659,0.0
285,68.3157894736842,119.15789473684211,4.918490759365935,5.845028238134561,4.110208831745895,87.34953674173717,0.29680257061381327,5.170882945826411,0.04881026878865821,0.0
286,93.25,117.33333333333333,3.9088200952233594,4.167620293867669,3.631321610887408,-70.19465587998673,0.12868223234477075,4.222008245644752,0.07417990022744858,0.0
287,104.0,117.5,4.787307364817192,5.542593461893073,3.993284911303827,23.109437617565654,0.27952772672958764,4.918490759365935,0.02667147321542483,0.0
288,241.84615384615384,117.46153846153847,4.068428945128219,4.3616645597524775,3.7565911332956428,-76.2235942116411,0.13872534629099775,4.296739856991561,0.05313584705200135,0.0
289,275.0,119.5,4.222008245644752,5.606119105813881,3.0237157840738176,-90.0,0.46064011002940636,4.51351666838205,0.0645856533065146,0.0
290,322.14285714285717,117.85714285714286,2.985410660720923,3.703280399090206,2.9137254363387344,-45.00000000000001,0.21320420753055686,3.2897623212397704,0.09251478702696982,1.0
291,259.52941176470586,120.05882352941177,4.652426491681278,5.281730041692742,4.288014084736877,-58.87927030053003,0.18814213318585088,5.108953969950291,0.08935830719051381,0.0
292,348.5,119.5,3.9088200952233594,3.8297084310253524,3.8297084310253524,-90.0,0.0,4.222008245644752,0.07417990022744858,0.0
293,391.5,119.0,3.1915382432114616,3.4641016151377544,2.8284271247461903,-0.0,0.18350341907227385,3.5682482323055424,0.10557280900008412,0.0
294,53.4375,123.25,4.51351666838205,4.999309771558982,3.9930441780670143,62.00967499491324,0.20128090465939955,4.787307364817192,0.057190958417936574,0.0
295,109.91304347826087,122.21739130434783,5.4115163798060095,5.733826014124253,5.037514006759324,69.29835853881423,0.12143933311713503,5.753627391751592,0.0594600568740397,0.0
296,382.6666666666667,123.27777777777777,4.787307364817192,9.525582123051715,2.5875440058924,-70.5649375318059,0.7283584381021085,5.527906391541368,0.13397459621556146,0.0
297,402.94736842105266,123.13157894736842,6.955796338302048,10.502865621686865,5.2012204932318316,-1.2356679609358985,0.5047808207226722,7.48482063701911,0.07067962271541493,0.0
298,78.72,124.82,7.978845608028654,15.474409308120771,4.5661643164416645,16.05078772431509,0.7049215756464836,9.062226582657155,0.1195490936743761,0.0
299,225.3846153846154,123.23076923076923,4.068428945128219,4.296689244236597,3.9041777047536983,59.03624346792648,0.09135208928814145,4.296739856991561,0.05313584705200135,0.0
300,233.44444444444446,123.22222222222223,3.385137501286538,3.7712361663282534,3.204934467079102,63.43494882292201,0.15016341440120246,3.9088200952233594,0.13397459621556132,0.0
301,59.08695652173913,127.3913043478261,5.4115163798060095,6.559305499428441,4.37038614658611,56.69440742315115,0.33371206037484713,5.698035485213008,0.0502838401323659,0.0
302,120.23529411764706,125.82352941176471,4.652426491681278,5.817128400730254,3.82874484206133,74.34793825220451,0.34181531190188474,4.853342309955121,0.04139741346117837,0.0
303,425.11538461538464,125.6923076923077,5.753627391751592,7.786912964246107,4.2721845058181795,-19.769645303921003,0.45136352166332544,6.128667601500942,0.0611944119236456,0.0
304,96.08,129.16,5.641895835477563,6.925739238641992,4.543361750767224,65.06774278111972,0.3439889094556651,6.076507779746499,0.07152330911474082,0.0
305,236.0,127.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
306,374.63157894736844,129.0,4.918490759365935,5.49275196357403,4.361920651150207,57.4671475512883,0.20587700298922873,5.232078956954491,0.05993567760894247,0.0
307,27.11111111111111,129.72222222222223,4.787307364817192,5.076445469458138,4.46191816837747,-25.406241191556372,0.12105464439200658,5.170882945826411,0.07417990022744866,0.0
308,106.38461538461539,131.23076923076923,4.068428945128219,4.296689244236597,3.9041777047536983,59.03624346792648,0.09135208928814145,4.296739856991561,0.05313584705200135,0.0
309,315.0833333333333,132.16666666666666,3.9088200952233594,5.794784474164203,3.140846596449746,7.050676140128393,0.4579873314610621,4.296739856991561,0.09028234770531593,1.0
310,81.5,134.28571428571428,4.222008245644752,4.20883424647321,4.120630029101703,-0.0,0.02095692351045145,4.370193722368317,0.03390821692070415,0.0
311,189.5,132.5,2.256758334191025,2.0,2.0,-90.0,0.0,2.256758334191025,0.0,0.0
312,205.66666666666666,132.83333333333334,2.763953195770684,3.0550504633038935,2.6666666666666665,26.565051177077972,0.12712843905603058,3.0901936161855166,0.10557280900008405,0.0
313,288.2857142857143,133.14285714285714,2.985410660720923,3.5820700954176696,2.4713456540351717,59.527302049538584,0.3100789241403684,3.1915382432114616,0.0645856533065147,0.0
314,388.22222222222223,133.11111111111111,3.385137501286538,4.713432721951591,2.6491734327655068,49.4863133074482,0.4379524246887691,3.9088200952233594,0.13397459621556132,0.0
315,189.0,135.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
316,191.0,135.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
317,263.1,135.1,3.5682482323055424,4.0,3.532704346531139,44.999999999999964,0.1168239133672152,4.068428945128219,0.12294198069297071,0.0
318,234.2,137.4,3.5682482323055424,4.49097784905942,2.9378764370302606,-80.27998258591191,0.34582700343410455,3.826519928662906,0.06749519175968617,0.0
319,303.0,140.44444444444446,6.770275002573076,8.869218999867897,5.493310523283921,82.01928641187519,0.3806319898780556,7.399277020331919,0.08500857800437199,0.0
320,38.5625,140.625,4.51351666838205,5.968584862682697,3.4732541998758126,-73.61868847970655,0.4180774371507066,4.982787485166879,0.09417837268432341,0.0
321,74.0,140.30769230769232,4.068428945128219,5.055900530816918,3.1378581622109447,-90.0,0.3793671091658248,4.222008245644752,0.03637588834056853,0.0
322,88.4,140.93333333333334,4.370193722368317,4.9746021616473675,3.7712361663282525,80.53767779197439,0.2419019564210967,4.720348719413148,0.07417990022744846,0.0
323,428.45,140.6,5.046265044040321,6.103748593852899,4.30630387955132,-66.33046404822227,0.29448210172217604,5.4115163798060095,0.06749519175968607,0.0
324,31.941176470588236,143.11764705882354,4.652426491681278,5.866644186241219,3.8971813306827334,-48.97173590529522,0.3357051822193989,5.108953969950291,0.08935830719051381,0.0
325,50.76470588235294,143.23529411764707,4.652426491681278,4.752708206288037,4.56252221874478,-44.99999999999983,0.04001634000834142,5.108953969950291,0.08935830719051381,0.0
326,175.0,140.5,1.5957691216057308,2.0,0.0,-90.0,1.0,1.5957691216057308,0.0,0.0
327,335.25,140.75,2.256758334191025,3.4641016151377544,1.4142135623730951,71.56505117707799,0.591751709536137,2.5231325220201604,0.10557280900008424,0.0
328,183.33333333333334,143.33333333333334,1.9544100476116797,2.3094010767585034,1.3333333333333335,45.0,0.42264973081037427,2.111004122822376,0.07417990022744858,0.0
329,364.64285714285717,143.85714285714286,4.222008245644752,4.943707879137142,3.6321351113335294,-7.5728530722150955,0.2653014295886208,4.583497844237541,0.07886762705632334,0.0
330,131.0,144.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
331,247.0,146.61904761904762,5.170882945826411,6.031754185975989,4.3818612346662045,51.343142702817126,0.2735345142455963,5.585191925620057,0.07417990022744841,0.0
332,106.375,147.375,3.1915382432114616,3.9696101679472697,2.7824800294934104,88.21183281250133,0.29905458929931594,3.5682482323055424,0.10557280900008412,0.0
333,118.5,147.0,1.5957691216057308,2.0,0.0,-0.0,1.0,1.5957691216057308,0.0,0.0
334,152.0,146.66666666666666,1.9544100476116797,3.677088528342677,0.8374020402130079,-28.154966237010107,0.7722649227076296,2.393653682408596,0.1835034190722739,0.0
335,165.5,148.33333333333334,3.9088200952233594,4.464216783173839,3.409739589526534,-52.76205549837715,0.23620653854036713,4.222008245644752,0.07417990022744858,0.0
336,287.9230769230769,149.15384615384616,4.068428945128219,6.051128844184047,2.9067040558819,-87.10637851798425,0.5196426764775245,4.442433223290478,0.08418906022074915,0.0
337,354.3125,148.8125,4.51351666838205,5.149449337222181,3.918950308868696,-85.16332228379824,0.23895740064067997,4.787307364817192,0.057190958417936574,0.0
338,370.8888888888889,148.33333333333334,3.385137501286538,3.8857533750574067,2.7954428906961324,-69.69935267749776,0.2805917872606021,3.656366395715726,0.07417990022744857,0.0
339,4.125,149.5,3.1915382432114616,3.7521995422010908,2.7696567649270056,55.27802260979173,0.2618578159885688,3.5682482323055424,0.10557280900008412,0.0
340,20.25,150.25,2.256758334191025,3.4641016151377544,1.4142135623730951,-71.56505117707799,0.591751709536137,2.5231325220201604,0.10557280900008424,0.0
341,228.2,150.06666666666666,4.370193722368317,5.470871768810309,3.4677251397407383,74.98643788339346,0.36614761115213873,4.720348719413148,0.07417990022744846,0.0
342,312.38461538461536,149.23076923076923,4.068428945128219,4.296689244236597,3.9041777047536983,59.03624346792648,0.09135208928814145,4.296739856991561,0.05313584705200135,0.0
343,409.6,149.0,2.5231325220201604,3.5777087639996634,1.9595917942265426,-90.0,0.4522774424948338,2.763953195770684,0.08712907082472308,0.0
344,41.19047619047619,154.04761904761904,5.170882945826411,6.513694917929559,4.3207967072141775,67.06691155272405,0.3366596437728796,5.753627391751592,0.10128296572708277,0.0
345,58.75,151.0,2.256758334191025,2.8284271247461903,1.7320508075688772,-90.0,0.38762756430420553,2.5231325220201604,0.10557280900008424,0.0
346,175.0,152.8,5.046265044040321,5.759080001649944,4.537950807864237,82.62821858176463,0.2120354628579322,5.585191925620057,0.09649209709474858,0.0
347,216.0,152.0,3.385137501286538,3.265986323710904,3.265986323710904,-90.0,0.0,3.385137501286538,0.0,0.0
348,298.1111111111111,153.44444444444446,4.787307364817192,5.132946212902186,4.480247343827445,-30.9107049450204,0.1271587197687978,5.108953969950291,0.0629574286683638,0.0
349,363.8125,153.6875,4.51351666838205,6.378519705812318,3.34506896230316,78.12969773254672,0.4755728418844543,5.046265044040321,0.10557280900008424,0.0
350,375.90909090909093,151.36363636363637,3.742410318509555,4.346129984141888,3.067356324605907,74.92930722396234,0.2942327229516735,3.826519928662906,0.021980706156348437,0.0
351,434.5,152.5,5.292567428401227,6.559966576803562,4.162988695019062,12.557417443072278,0.3653948314706905,5.4115163798060095,0.02198070615634839,0.0
352,82.63157894736842,155.0,4.918490759365935,5.49275196357403,4.361920651150207,57.4671475512883,0.20587700298922873,5.232078956954491,0.05993567760894247,0.0
353,114.07692307692308,153.46153846153845,4.068428945128219,5.037401156029466,3.425932811474264,-45.7955701355973,0.3199007374321124,4.51351666838205,0.09861218113400268,0.0
354,261.4,153.4,4.370193722368317,4.618802153517006,4.026578365477732,44.99999999999995,0.12822021129186542,4.442433223290478,0.01626124632407057,0.0
355,318.1818181818182,153.8181818181818,3.742410318509555,3.8138503569823694,3.6725472503134826,-44.9999999999999,0.0370499871370648,4.068428945128219,0.08013378899220011,0.0
356,424.5,154.57692307692307,5.753627391751592,6.509524868647155,5.083217852496934,55.74840479704742,0.2191107715126748,6.180387232371033,0.06905066374873729,0.0
357,91.3125,156.8125,4.51351666838205,5.149449337222181,3.918950308868696,-85.16332228379824,0.23895740064067997,4.787307364817192,0.057190958417936574,0.0
358,101.08,157.56,5.641895835477563,6.8109712061517715,4.631486934988747,55.7805656124188,0.31999610704483405,5.863230142835039,0.0377495513506237,0.0
359,217.0,155.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
360,165.27272727272728,158.45454545454547,3.742410318509555,5.196042559255064,3.0385106024313573,67.19845440280973,0.41522599790503323,4.296739856991561,0.12901165928861458,0.0
361,182.05,158.7,5.046265044040321,5.382370675462522,4.8114536173511135,-87.63453068811039,0.10607167223062879,5.527906391541368,0.08712907082472308,0.0
362,220.9090909090909,158.36363636363637,3.742410318509555,4.346129984141888,3.067356324605907,74.92930722396234,0.2942327229516735,3.826519928662906,0.021980706156348437,0.0
